Iteration	SSE	Accepted
6189	5422.047500000003	yes
6190	4897.115	yes
6191	4712.715	yes
6192	4977.600000000001	yes
6193	9288.847500000002	no
6194	4747.739999999996	yes
6195	5104.057499999998	no
6196	5001.339999999998	yes
6197	5016.610000000001	yes
6198	5488.605000000003	no
6199	5876.490000000002	no
6200	4986.407499999999	yes
6201	4919.629999999998	yes
6202	5075.332500000001	yes
6203	4500.8025000000025	yes
6204	5377.355000000002	no
6205	5459.424999999998	no
6206	4407.515	yes
6207	4545.1325	yes
6208	6000.044999999998	no
6209	4585.762500000001	yes
6210	4829.835000000001	yes
6211	4749.4675000000025	yes
6212	5054.564999999997	no
6213	5116.385	yes
6214	5289.479999999998	yes
6215	4869.412500000001	yes
6216	4667.614999999999	yes
6217	5306.525	no
6218	4533.905000000001	yes
6219	4678.505000000003	yes
6220	4368.115	yes
6221	4193.6	yes
6222	4891.732499999998	no
6223	4190.247500000001	yes
6224	4338.247499999999	yes
6225	4785.927500000002	no
6226	4308.880000000002	yes
6227	4467.0375	yes
6228	4711.477499999999	yes
6229	5885.857500000005	no
6230	4525.407500000002	yes
6231	4477.727500000001	yes
6232	4676.464999999998	yes
6233	4678.089999999998	yes
6234	7484.089999999998	no
6235	4427.8324999999995	yes
6236	4466.455000000003	yes
6237	7633.07	no
6238	4540.572500000002	yes
6239	4261.1224999999995	yes
6240	3998.777500000003	yes
6241	4541.6550000000025	no
6242	4085.2075000000004	yes
6243	4405.874999999999	no
6244	7794.995000000001	no
6245	4551.44	no
6246	4147.647500000001	yes
6247	4437.227499999997	yes
6248	4048.17	yes
6249	5200.1125	no
6250	4137.2275	yes
6251	4180.624999999998	yes
6252	4470.762499999999	no
6253	4146.204999999999	yes
6254	4181.7925	yes
6255	4426.322499999999	yes
6256	4020.9600000000014	yes
6257	4175.985000000002	yes
6258	4123.680000000001	yes
6259	3932.4699999999975	yes
6260	4184.5475000000015	yes
6261	4249.7300000000005	no
6262	4353.172499999999	yes
6263	4372.022499999998	yes
6264	4126.692500000002	yes
6265	4022.782499999998	yes
6266	3992.1325	yes
6267	4226.55	yes
6268	4400.807499999998	yes
6269	4089.3775000000005	yes
6270	4540.462499999999	no
6271	7197.619999999999	no
6272	4229.622500000001	yes
6273	4116.022500000001	yes
6274	4501.467500000002	no
6275	4334.287499999998	yes
6276	4313.21	yes
6277	4283.119999999999	yes
6278	4157.787499999998	yes
6279	3871.825000000002	yes
6280	4742.967500000004	yes
6281	6672.787499999998	no
6282	4100.175000000003	yes
6283	4368.412500000001	yes
6284	4366.3449999999975	yes
6285	5105.382500000001	no
6286	4542.177499999999	yes
6287	13656.357500000002	no
6288	4160.939999999997	yes
6289	4615.459999999997	no
6290	4078.125000000001	yes
6291	4316.102499999999	yes
6292	5844.985000000004	no
6293	4073.2474999999995	yes
6294	3998.5025000000014	yes
6295	4339.335	no
6296	4223.524999999999	no
6297	4050.5849999999978	yes
6298	4712.689999999999	no
6299	10213.474999999995	no
6300	4123.587499999999	yes
6301	4747.222499999998	yes
6302	4384.865	yes
6303	3901.3625	yes
6304	3911.5749999999975	yes
6305	3965.479999999999	yes
6306	4139.924999999998	yes
6307	4208.057500000001	yes
6308	4104.877500000002	yes
6309	4151.625	yes
6310	4089.8000000000015	yes
6311	4221.940000000001	yes
6312	4252.292499999998	yes
6313	4232.395000000003	yes
6314	3988.427499999998	yes
6315	4073.794999999999	no
6316	4127.885000000001	yes
6317	3964.1399999999994	yes
6318	4089.9449999999997	yes
6319	4138.195	yes
6320	4319.675000000001	yes
6321	4514.1	yes
6322	10470.484999999986	no
6323	4314.689999999997	yes
6324	3977.255000000001	yes
6325	4079.865000000001	yes
6326	4113.445000000001	yes
6327	4193.0375	yes
6328	4374.8725	yes
6329	4374.379999999999	yes
6330	4660.714999999998	no
6331	4253.24	yes
6332	4430.932499999998	no
6333	4999.325000000001	no
6334	4249.569999999999	yes
6335	4381.232500000004	yes
6336	3996.3899999999994	yes
6337	4385.210000000004	yes
6338	4093.9249999999993	yes
6339	12488.427499999998	no
6340	4176.072500000001	yes
6341	4962.970000000001	no
6342	4090.7049999999986	yes
6343	4527.544999999999	no
6344	4334.3949999999995	yes
6345	4388.629999999999	no
6346	4307.132500000001	yes
6347	5504.932500000001	no
6348	4575.477499999999	yes
6349	7592.282499999992	no
6350	5234.124999999997	no
6351	5004.4400000000005	no
6352	4302.9825	yes
6353	4268.999999999996	yes
6354	4640.139999999999	no
6355	4589.982500000001	yes
6356	4289.380000000003	yes
6357	4437.689999999999	no
6358	5639.200000000002	no
6359	4436.204999999998	yes
6360	6146.287499999997	no
6361	4593.510000000002	no
6362	4386.509999999999	yes
6363	4125.397499999997	yes
6364	4274.8775	no
6365	4297.8	no
6366	4354.770000000001	yes
6367	4489.725	yes
6368	4279.09	yes
6369	4422.712499999998	yes
6370	4422.625000000001	yes
6371	4794.224999999998	yes
6372	4337.077499999999	yes
6373	4606.635000000001	no
6374	4388.382499999998	yes
6375	4078.0499999999993	yes
6376	4991.894999999999	no
6377	4478.804999999999	yes
6378	4566.410000000002	no
6379	5955.864999999997	no
6380	4970.310000000001	yes
6381	4236.1925	yes
6382	6165.775000000002	no
6383	4132.3550000000005	yes
6384	5204.075	no
6385	4648.1150000000025	no
6386	4248.217500000002	no
6387	4316.367499999998	yes
6388	4259.04	yes
6389	4423.237499999999	yes
6390	4640.585000000002	no
6391	6855.6625	no
6392	5244.254999999999	no
6393	4739.3724999999995	no
6394	9406.2975	no
6395	4267.312499999999	yes
6396	4233.464999999999	yes
6397	8963.130000000001	no
6398	5087.8375000000015	yes
6399	5323.760000000002	no
6400	4250.369999999998	yes
6401	4076.0299999999997	yes
6402	4226.777499999998	yes
6403	4037.0325000000007	yes
6404	4949.742499999998	yes
6405	4530.144999999999	yes
6406	4337.330000000002	yes
6407	5068.155000000001	yes
6408	5287.167500000003	yes
6409	4658.925	yes
6410	4932.429999999999	yes
6411	5238.2075	yes
6412	5717.6575	no
6413	6231.909999999997	no
6414	5184.835000000002	yes
6415	5108.249999999998	yes
6416	4879.477499999999	yes
6417	5407.830000000001	yes
6418	5632.307500000001	yes
6419	5115.820000000001	yes
6420	5531.472499999999	no
6421	5670.874999999998	yes
6422	4786.165000000003	yes
6423	5371.9425	no
6424	5145.092499999999	no
6425	5028.144999999998	yes
6426	5781.4974999999995	no
6427	5024.2325	yes
6428	5221.327499999999	no
6429	5822.932500000001	no
6430	4577.3724999999995	yes
6431	4708.392499999999	no
6432	4202.3775	yes
6433	4356.5199999999995	yes
6434	4333.732499999999	yes
6435	4349.072500000002	yes
6436	6052.864999999998	no
6437	4587.322499999999	yes
6438	4167.829999999997	yes
6439	4403.865000000001	yes
6440	4201.685000000001	yes
6441	4311.2725	yes
6442	4312.257500000003	yes
6443	4301.912499999999	yes
6444	4831.394999999998	no
6445	4324.457500000003	yes
6446	6612.057499999997	no
6447	4416.052500000002	yes
6448	4442.465	yes
6449	4318.957500000002	yes
6450	4187.627500000001	yes
6451	7615.6150000000025	no
6452	4272.895000000002	no
6453	5743.127499999999	no
6454	4383.404999999999	yes
6455	4583.670000000001	yes
6456	5118.189999999999	no
6457	8581.6775	no
6458	4758.975	no
6459	5751.115000000001	no
6460	4947.084999999997	no
6461	4882.655000000001	no
6462	4331.692500000004	yes
6463	3988.552499999998	yes
6464	4439.075000000002	no
6465	4897.414999999998	no
6466	4080.6325000000015	yes
6467	4144.989999999999	yes
6468	5100.915000000001	no
6469	4809.3324999999995	no
6470	4070.2099999999996	yes
6471	4193.694999999996	yes
6472	5723.700000000002	no
6473	4666.087499999999	no
6474	4908.327500000007	yes
6475	4946.667499999998	yes
6476	4677.0825	yes
6477	4261.5650000000005	yes
6478	4807.145000000002	no
6479	4572.690000000003	no
6480	4504.4450000000015	no
6481	4746.5475000000015	yes
6482	5782.905000000001	no
6483	4788.312499999999	yes
6484	4633.027499999999	yes
6485	4643.207500000001	yes
6486	4315.0575	yes
6487	4963.6475	no
6488	4395.547499999998	yes
6489	4543.545	no
6490	4504.897499999999	yes
6491	4515.2125	yes
6492	4581.3499999999985	yes
6493	4929.655000000002	yes
6494	5047.16	no
6495	6825.619999999999	no
6496	5743.802499999998	no
6497	5809.0075000000015	no
6498	4702.754999999999	yes
6499	4353.5475000000015	yes
6500	4647.849999999999	yes
6501	5032.452500000001	no
6502	5504.3825	no
6503	4807.069999999997	yes
6504	5395.952500000002	no
6505	4612.872500000002	yes
6506	4511.892499999999	yes
6507	5489.589999999999	no
6508	4586.065000000001	yes
6509	4381.8025000000025	yes
6510	5358.672499999997	yes
6511	4614.6425	yes
6512	7820.804999999995	no
6513	4149.8975	yes
6514	5619.820000000001	no
6515	4896.305000000001	no
6516	4226.557500000001	yes
6517	6613.394999999997	no
6518	4283.197500000003	yes
6519	4562.9974999999995	no
6520	4820.109999999998	yes
6521	4196.674999999999	yes
6522	5007.457499999998	no
6523	10307.627500000002	no
6524	4368.997500000002	yes
6525	4617.767500000002	yes
6526	4564.664999999999	yes
6527	4639.6275000000005	yes
6528	5085.809999999999	no
6529	12360.002499999997	no
6530	5061.607500000002	no
6531	4692.922500000001	yes
6532	7656.73	no
6533	4418.662499999999	yes
6534	4778.602499999998	yes
6535	4230.4924999999985	yes
6536	4393.892499999999	no
6537	4569.322499999999	yes
6538	6166.664999999999	no
6539	6376.744999999999	no
6540	4751.732499999998	yes
6541	5135.480000000001	no
6542	5510.779999999998	no
6543	4333.799999999998	yes
6544	4268.3150000000005	yes
6545	4391.749999999999	yes
6546	4898.860000000001	no
6547	4907.657499999995	yes
6548	4537.0625	yes
6549	4109.995000000001	yes
6550	4766.214999999998	no
6551	4834.422500000001	yes
6552	5534.442500000001	no
6553	10540.032500000001	no
6554	4248.547499999997	yes
6555	4842.377500000002	no
6556	4534.602500000003	yes
6557	4864.432499999997	yes
6558	4586.069999999999	yes
6559	4971.134999999998	no
6560	4325.697500000001	yes
6561	5572.047499999997	no
6562	4903.035000000002	no
6563	5194.232500000002	no
6564	4945.419999999997	no
6565	5936.812499999999	no
6566	4510.147499999999	yes
6567	4728.51	yes
6568	4376.617499999998	yes
6569	5103.8550000000005	yes
6570	4829.1399999999985	yes
6571	5256.714999999999	no
6572	4455.049999999997	yes
6573	4653.972500000002	no
6574	4796.365	no
6575	5193.8175	no
6576	5062.367500000001	no
6577	4389.902499999999	yes
6578	4706.5899999999965	no
6579	4987.2475	no
6580	12466.4175	no
6581	5836.704999999996	no
6582	4852.952500000003	no
6583	4811.2875	yes
6584	10220.982500000002	no
6585	4569.969999999999	yes
6586	5172.864999999998	no
6587	4584.632500000001	yes
6588	4581.385000000001	yes
6589	4705.865000000001	yes
6590	4365.774999999999	yes
6591	4601.937499999999	no
6592	4909.924999999996	yes
6593	4036.6075	yes
6594	4276.9525	yes
6595	5207.965	no
6596	10456.622500000007	no
6597	4832.699999999997	no
6598	5256.1275000000005	no
6599	4742.812499999997	no
6600	4404.0475000000015	yes
6601	6920.9675000000025	no
6602	4233.9000000000015	yes
6603	4534.585	yes
6604	5665.599999999999	yes
6605	5802.2925000000005	yes
6606	6028.017499999998	no
6607	4523.5250000000015	yes
6608	4604.109999999996	no
6609	5408.107500000002	no
6610	4571.037499999999	yes
6611	5249.710000000001	no
6612	5956.164999999999	no
6613	4659.710000000001	yes
6614	7118.487500000001	no
6615	4651.745000000001	yes
6616	4570.587499999998	yes
6617	3927.895000000001	yes
6618	4405.597500000002	yes
6619	4593.934999999997	yes
6620	12352.2675	no
6621	4615.179999999999	yes
6622	4797.709999999996	no
6623	4355.5175	yes
6624	9401.109999999993	no
6625	4325.985000000001	yes
6626	9360.422500000002	no
6627	6958.522500000001	no
6628	5353.884999999998	no
6629	4652.045000000001	no
6630	4331.6174999999985	yes
6631	4280.937500000002	yes
6632	4202.129999999998	yes
6633	4893.832500000001	no
6634	4118.879999999999	yes
6635	4322.785000000001	yes
6636	4466.8625	yes
6637	4654.435000000001	yes
6638	4945.267500000002	no
6639	6759.947500000002	no
6640	4804.364999999998	yes
6641	4636.932500000001	yes
6642	4425.300000000002	yes
6643	6001.935	no
6644	5409.339999999999	yes
6645	9130.907500000005	no
6646	4792.477499999999	yes
6647	6823.004999999999	no
6648	5105.105	yes
6649	5385.532500000002	no
6650	4615.8675	yes
6651	4689.412500000001	yes
6652	4997.617500000001	yes
6653	5497.757500000001	no
6654	7704.317500000001	no
6655	5473.887500000004	no
6656	4678.277499999999	yes
6657	5188.5325	no
6658	4767.735000000003	yes
6659	13794.902499999993	no
6660	5245.8025	no
6661	4025.5499999999997	yes
6662	9209.68	no
6663	4163.4450000000015	yes
6664	6869.922499999997	no
6665	4900.915	yes
6666	4208.580000000003	yes
6667	4047.3000000000025	yes
6668	6805.007499999998	no
6669	5489.967499999997	no
6670	4206.355	no
6671	4356.312500000002	yes
6672	4385.915	yes
6673	4925.262500000003	no
6674	4077.0624999999986	yes
6675	6301.404999999999	no
6676	6613.555	no
6677	4326.434999999999	yes
6678	4407.46	yes
6679	4452.495000000002	yes
6680	5063.842500000002	no
6681	9564.654999999988	no
6682	4163.525	yes
6683	5160.145	yes
6684	4674.005000000001	yes
6685	8274.350000000002	no
6686	4589.589999999998	yes
6687	29380.157499999998	no
6688	5435.967499999998	yes
6689	6934.364999999998	no
6690	6213.820000000001	yes
6691	7761.739999999995	no
6692	7293.254999999998	no
6693	6326.885000000002	yes
6694	14773.380000000006	no
6695	6969.507499999998	no
6696	5805.844999999998	yes
6697	7362.517500000001	no
6698	5391.880000000001	yes
6699	5944.297500000002	no
6700	12378.245	no
6701	6363.217500000002	no
6702	5157.5425000000005	yes
6703	4736.367499999999	yes
6704	17250.74	no
6705	5844.669999999999	no
6706	4512.742500000002	yes
6707	4197.57	yes
6708	7144.779999999993	no
6709	7857.514999999986	no
6710	5849.422500000002	no
6711	5405.154999999997	no
6712	6710.122500000003	no
6713	9031.162500000002	no
6714	4465.974999999999	yes
6715	5942.3475	no
6716	4356.3675	yes
6717	15019.315	no
6718	4591.054999999998	no
6719	4338.76	yes
6720	4268.647499999997	yes
6721	5058.024999999999	no
6722	4153.4349999999995	yes
6723	4332.1025	yes
6724	4540.425	yes
6725	4543.612499999999	yes
6726	5009.599999999998	yes
6727	4247.045000000002	yes
6728	4079.8849999999998	yes
6729	5371.885	no
6730	6477.182499999995	no
6731	4338.897500000001	yes
6732	5961.087499999999	no
6733	4085.130000000003	yes
6734	4183.082500000002	yes
6735	4515.825	no
6736	6337.004999999999	no
6737	4708.5675	no
6738	4295.242500000005	no
6739	7393.972500000004	no
6740	4397.5425000000005	yes
6741	4556.030000000002	yes
6742	4256.6974999999975	yes
6743	4301.4975	yes
6744	8828.112499999997	no
6745	4413.249999999997	yes
6746	5275.467499999998	no
6747	4644.592499999997	yes
6748	6489.212500000003	no
6749	4522.215	yes
6750	4113.659999999999	yes
6751	5611.65	no
6752	4708.7575000000015	yes
6753	5387.682499999998	no
6754	4409.884999999998	yes
6755	5228.357500000002	no
6756	4953.794999999998	yes
6757	4938.9175000000005	yes
6758	5561.052499999998	yes
6759	4649.200000000005	yes
6760	4566.640000000001	yes
6761	4997.002499999997	yes
6762	5601.805	no
6763	6457.042499999996	no
6764	4810.9025	yes
6765	5095.372500000002	no
6766	4883.602499999997	yes
6767	4751.8600000000015	yes
6768	5298.722499999998	yes
6769	4458.149999999997	yes
6770	4603.547499999996	yes
6771	4839.844999999999	yes
6772	4288.099999999999	yes
6773	4596.677499999998	yes
6774	5181.6675000000005	no
6775	4493.457499999999	yes
6776	4286.3075	yes
6777	4153.547500000001	yes
6778	4366.37	yes
6779	4087.8875	yes
6780	4321.785000000001	no
6781	4966.690000000001	no
6782	7156.649999999999	no
6783	4178.4575	yes
6784	4315.47	yes
6785	4292.6325	yes
6786	4263.935000000002	yes
6787	4617.795000000002	no
6788	4956.385	no
6789	9724.0225	no
6790	5384.295000000001	no
6791	4631.100000000001	no
6792	4233.602499999999	yes
6793	4009.299999999999	yes
6794	4288.390000000001	yes
6795	4208.157499999999	yes
6796	3937.582500000001	yes
6797	4251.1725	yes
6798	4768.6325000000015	no
6799	6707.3725	no
6800	4354.47	yes
6801	3979.3949999999995	yes
6802	4366.849999999999	yes
6803	4198.740000000004	yes
6804	9863.269999999999	no
6805	4305.702499999999	yes
6806	9936.837500000003	no
6807	4455.0	no
6808	4067.0375000000013	yes
6809	4218.292500000001	yes
6810	4348.847499999997	no
6811	4118.899999999999	yes
6812	4157.490000000001	no
6813	4385.8525	yes
6814	4019.215000000002	yes
6815	4381.842499999998	no
6816	4350.980000000002	no
6817	5023.869999999999	yes
6818	4193.394999999997	yes
6819	4059.5925	yes
6820	4913.630000000003	no
6821	7331.8125	no
6822	4785.099999999998	no
6823	4213.04	yes
6824	3977.457500000002	yes
6825	4167.79	no
6826	4130.4999999999945	no
6827	4195.6975	no
6828	4310.8375000000015	yes
6829	4089.56	yes
6830	3976.2175	yes
6831	4562.675000000001	no
6832	4137.1675	yes
6833	4353.900000000002	yes
6834	4583.257499999998	no
6835	5216.175000000001	no
6836	4152.712500000001	yes
6837	4158.029999999999	yes
6838	4290.357500000004	yes
6839	4330.940000000001	no
6840	7100.8825	no
6841	4361.132500000001	yes
6842	4367.327500000001	yes
6843	5049.705	no
6844	4930.237499999998	no
6845	4776.42	yes
6846	4416.1325000000015	yes
6847	4360.015	yes
6848	4309.709999999997	yes
6849	4653.037500000001	yes
6850	4754.322500000001	yes
6851	4634.584999999999	yes
6852	6011.952499999999	no
6853	4594.257500000002	yes
6854	4344.6174999999985	yes
6855	4470.624999999998	yes
6856	8704.462500000001	no
6857	4681.342499999997	yes
6858	4457.5125	yes
6859	5664.157500000001	yes
6860	5810.045000000003	no
6861	6081.245000000003	yes
6862	6622.030000000001	no
6863	6849.644999999999	yes
6864	5905.76	yes
6865	11296.175000000008	no
6866	6656.957500000001	yes
6867	6204.679999999998	yes
6868	9763.702500000007	no
6869	4360.245000000002	yes
6870	5106.065	yes
6871	4224.702499999999	yes
6872	4180.874999999998	yes
6873	29295.99749999999	no
6874	4268.727499999999	yes
6875	4342.872500000003	yes
6876	4222.687500000002	yes
6877	4258.44	yes
6878	4242.22	yes
6879	4242.267500000001	yes
6880	3954.547499999999	yes
6881	4265.325	yes
6882	4202.562500000002	yes
6883	4132.305000000001	yes
6884	4258.1	yes
6885	4236.469999999998	yes
6886	4766.064999999998	no
6887	4453.734999999999	no
6888	6774.592499999999	no
6889	4346.442499999999	yes
6890	4831.1100000000015	yes
6891	7162.022499999997	no
6892	4586.16	yes
6893	5348.7325	no
6894	5008.114999999999	no
6895	4763.912500000004	no
6896	5661.915000000001	no
6897	4035.6875	yes
6898	5861.934999999998	no
6899	6773.005000000002	no
6900	11338.19	no
6901	7285.752499999997	no
6902	3933.3875	yes
6903	4706.632499999998	no
6904	10477.385000000002	no
6905	3996.357499999999	no
6906	4502.110000000002	yes
6907	4396.975000000002	yes
6908	6089.295	no
6909	4723.2925000000005	no
6910	4697.93	yes
6911	4270.217500000001	yes
6912	4451.182500000001	yes
6913	4353.4	yes
6914	5104.572499999999	no
6915	4201.5199999999995	yes
6916	4193.222499999999	yes
6917	5203.65	no
6918	4567.655000000001	yes
6919	4395.079999999996	yes
6920	4186.242500000001	yes
6921	3908.945000000001	yes
6922	4298.907499999999	yes
6923	6002.432500000002	no
6924	4339.532499999998	yes
6925	4284.670000000001	yes
6926	4197.689999999997	yes
6927	4194.329999999999	yes
6928	4296.820000000001	no
6929	9401.975000000002	no
6930	4542.8725	no
6931	4389.414999999999	yes
6932	4142.722500000002	yes
