Iteration	Sum_of_Squares	Accepted
4395	35998.09600000001	no
4396	52273.65155555556	no
4397	43361.687111111096	no
4398	37173.691555555546	no
4399	46591.12711111112	no
4400	35563.038222222196	no
4401	36791.60266666667	no
4402	47534.44266666667	no
4403	39720.35822222222	no
4404	38439.36266666668	no
4405	25776.58488888888	no
4406	45995.23822222222	no
4407	33013.882666666694	no
4408	40823.99822222221	no
4409	46094.34488888888	no
4410	47647.09599999999	no
4411	47471.15822222221	no
4412	40045.56266666667	no
4413	39297.26933333334	no
4414	37770.66488888889	no
4415	35061.47377777778	no
4416	29870.842666666656	no
4417	33288.02488888889	no
4418	33631.18933333336	no
4419	46048.998222222224	no
4420	32691.936	no
4421	49880.971555555574	no
4422	41931.911822222224	no
4423	64737.331555555545	no
4424	36823.72711111111	no
4425	41651.851555555564	no
4426	42596.64711111112	no
4427	39553.48266666668	no
4428	64553.23822222222	no
4429	32563.82488888888	no
4430	51612.80711111111	no
4431	32728.4648888889	no
4432	42844.83377777777	no
4433	30051.696000000004	no
4434	38034.73155555556	no
4435	42037.575999999994	no
4436	43275.74933333334	no
4437	32769.07377777778	no
4438	29540.153777777778	no
4439	32436.616	no
4440	39641.36711111108	no
4441	39963.03377777779	no
4442	42215.776	no
4443	30980.575999999994	no
4444	36866.695999999996	no
4445	52921.97155555557	no
4446	38820.416000000005	no
4447	39873.38044444443	no
4448	27873.251555555566	no
4449	34371.75377777777	no
4450	41767.433777777806	no
4451	39038.11822222222	no
4452	29421.673777777778	no
4453	48915.92711111113	no
4454	34112.74044444444	no
4455	26414.122666666684	no
4456	40862.82488888889	no
4457	40153.127111111105	no
4458	31495.456	no
4459	39875.26044444446	no
4460	42636.984888888874	no
4461	28268.71822222223	no
4462	78108.7893333333	no
4463	48453.58488888892	no
4464	74195.51377777774	no
4465	36346.00266666667	no
4466	30977.838222222228	no
4467	48465.28266666666	no
4468	34514.51822222222	no
4469	43696.16711111112	no
4470	36994.171555555564	no
4471	50485.48711111109	no
4472	77338.58933333331	no
4473	44079.06933333334	no
4474	50831.064888888875	no
4475	47271.136	no
4476	27104.753777777772	no
4477	37492.64711111111	no
4478	39780.678222222225	no
4479	36380.58933333333	no
4480	39732.376000000026	no
4481	42335.27377777778	no
4482	48186.17155555556	no
4483	40877.74044444444	no
4484	91557.82044444438	no
4485	25882.704888888893	no
4486	38289.936	no
4487	24212.38488888889	no
4488	44885.224888888886	no
4489	45350.54488888889	no
4490	38587.5448888889	no
4491	35282.687111111096	no
4492	41523.82933333333	no
4493	44308.78488888889	no
4494	51757.429333333326	no
4495	92600.11377777778	no
4496	26653.940444444423	no
4497	29622.136000000017	no
4498	46344.11377777777	no
4499	31221.54488888889	no
4500	46618.136000000006	no
4501	30083.660444444467	no
4502	32649.140444444445	no
4503	42416.349333333324	no
4504	39230.75377777778	no
4505	45399.92266666667	no
4506	53681.63377777782	no
4507	39466.91822222223	no
4508	45488.99377777778	no
4509	33247.949333333345	no
4510	25660.01599999999	no
4511	35512.602666666666	no
4512	31071.842666666664	no
4513	23632.63822222221	no
4514	27424.762666666677	no
4515	45805.69155555555	no
4516	37353.113777777806	no
4517	37239.233777777794	no
4518	41527.74044444448	no
4519	42103.77155555556	no
4520	33517.34933333334	no
4521	42479.61599999998	no
4522	46670.06044444445	no
4523	76492.59377777777	no
4524	54413.09599999999	no
4525	50793.64266666668	no
4526	39190.62933333334	no
4527	31149.429333333344	no
4528	36861.722666666676	no
4529	37252.727111111104	no
4530	58182.12711111111	no
4531	42331.45155555557	no
4532	37409.80711111112	no
4533	28855.647111111117	no
4534	39135.015999999996	no
4535	46474.24711111109	no
4536	38171.26488888892	no
4537	33669.367111111125	no
4538	37611.54044444446	no
4539	37498.562666666665	no
4540	24893.758222222226	no
4541	33155.10044444446	no
4542	39534.171555555564	no
4543	42379.39822222221	no
4544	52623.1982222222	no
4545	42754.90044444444	no
4546	41074.758222222226	no
4547	44968.49155555557	no
4548	35351.0737777778	no
4549	57622.16266666667	no
4550	45287.01599999999	no
4551	42732.896	no
4552	38825.28266666669	no
4553	54603.30044444445	no
4554	61613.01155555557	no
4555	43569.136	no
4556	50492.433777777784	no
4557	46260.97155555557	no
4558	40785.52266666668	no
4559	52146.77600000001	no
4560	36960.85599999999	no
4561	49069.8648888889	no
4562	35247.66488888887	no
4563	38332.78044444444	no
4564	36285.55377777778	no
4565	40613.08266666667	no
4566	36537.033777777775	no
4567	43788.54044444447	no
4568	52233.17155555554	no
4569	26173.66933333333	no
4570	61547.47822222224	no
4571	60385.3093333333	no
4572	39069.296000000024	no
4573	55259.83822222223	no
4574	52763.89600000002	no
4575	31164.522666666686	no
4576	35981.37599999999	no
4577	50338.522666666635	no
4578	48156.384888888875	no
4579	48627.602666666666	no
4580	39275.43822222224	no
4581	59003.94044444445	no
4582	32207.998222222217	no
4583	47962.85600000001	no
4584	43993.0382222222	no
4585	51837.118222222205	no
4586	42456.38933333333	no
4587	58144.62488888889	no
4588	39607.1848888889	no
4589	41853.50044444442	no
4590	54205.82488888891	no
4591	30894.064888888886	no
4592	38056.82044444446	no
4593	50229.48266666668	no
4594	19805.13155555555	no
4595	21443.891555555558	no
4596	36239.93155555555	no
4597	42091.16266666666	no
4598	32805.10933333335	no
4599	51178.70933333334	no
4600	49170.269333333315	no
4601	45218.40711111109	no
4602	47540.57155555558	no
4603	51864.65600000001	no
4604	24556.22044444444	no
4605	52823.15377777776	no
4606	46600.68711111111	no
4607	54022.97155555556	no
4608	56834.06933333334	no
4609	37603.15822222222	no
4610	32756.135999999988	no
4611	31134.78933333334	no
4612	51709.99822222222	no
4613	45051.44266666666	no
4614	41432.642666666674	no
4615	44523.54488888887	no
4616	49326.540444444465	no
4617	46280.34933333334	no
4618	64931.0648888889	no
4619	35053.54933333333	no
4620	37763.020444444475	no
4621	45978.10488888889	no
4622	36109.47377777778	no
4623	30990.287111111113	no
4624	32867.82044444445	no
4625	36264.25155555555	no
4626	40901.660444444475	no
4627	28910.83822222222	no
4628	38262.63822222223	no
4629	29967.629333333352	no
4630	32696.740444444444	no
4631	33295.047111111126	no
4632	38589.100444444455	no
4633	33298.54044444444	no
4634	35504.28266666667	no
4635	25289.038222222214	no
4636	52535.900444444465	no
4637	29976.504888888907	no
4638	34781.30044444443	no
4639	49328.43377777777	no
4640	33924.282666666666	no
4641	43715.975999999995	no
4642	38043.44266666668	no
4643	43259.45155555556	no
4644	31920.415999999987	no
4645	57590.34488888889	no
4646	37875.55822222222	no
4647	43720.74488888888	no
4648	48605.87377777774	no
4649	42772.749333333355	no
4650	44569.83377777779	no
4651	31560.878222222218	no
4652	47831.22933333333	no
4653	35449.993777777774	no
4654	35789.34933333333	no
4655	62036.44266666664	no
4656	79573.36711111107	no
4657	52912.784888888855	no
4658	31220.91822222222	no
4659	30384.10488888889	no
4660	38491.59822222224	no
4661	41763.5671111111	no
4662	24992.62488888889	no
4663	44085.29155555555	no
4664	36854.664888888896	no
4665	41904.816	no
4666	40010.12711111113	no
4667	36494.86044444445	no
4668	47330.856000000014	no
4669	22744.647111111106	no
4670	28773.189333333346	no
4671	25974.927111111116	no
4672	31989.518222222243	no
4673	33992.16266666665	no
4674	47810.86933333333	no
4675	50431.8026666667	no
4676	43327.864888888886	no
4677	40852.99377777778	no
4678	44921.847111111114	no
4679	32163.482666666667	no
4680	38089.0648888889	no
4681	34681.7537777778	no
4682	28507.447111111112	no
4683	46668.10933333333	no
4684	35988.90488888889	no
4685	34015.6471111111	no
4686	59481.384888888904	no
4687	62657.26933333333	no
4688	46181.7982222222	no
4689	39378.340444444446	no
4690	30616.380444444458	no
4691	33773.80711111113	no
4692	45693.03377777779	no
4693	43457.82933333333	no
4694	35080.10488888889	no
4695	30407.687111111107	no
4696	25407.096	no
4697	41149.336	no
4698	24648.784888888877	no
4699	38725.393777777776	no
4700	48726.71822222221	no
4701	51069.12711111112	no
4702	32803.5137777778	no
4703	46072.976	no
4704	35234.31822222224	no
4705	35556.75822222221	no
4706	51365.7671111111	no
4707	47739.98933333334	no
4708	41646.6248888889	no
4709	35981.896000000015	no
4710	48295.10044444445	no
4711	62860.3848888889	no
4712	27210.655999999995	no
4713	32733.84711111113	no
4714	46791.864888888886	no
4715	36013.14933333333	no
4716	30836.14933333334	no
4717	48785.344888888896	no
4718	34908.69155555554	no
4719	56284.49155555556	no
4720	52076.88711111111	no
4721	51870.89599999998	no
4722	34129.05599999999	no
4723	57724.61599999999	no
4724	81467.30933333334	no
4725	44327.57600000002	no
4726	39471.78488888889	no
4727	47292.36266666668	no
4728	37037.66044444445	no
4729	55996.66933333331	no
4730	51783.01599999993	no
4731	40687.46488888889	no
4732	41634.32266666666	no
4733	47807.98933333335	no
4734	43039.15822222223	no
4735	25516.744888888898	no
4736	27569.491555555556	no
4737	55756.01155555553	no
4738	52046.84266666667	no
4739	31019.553777777786	no
4740	35476.10488888889	no
4741	53890.34044444446	no
4742	61540.415999999976	no
4743	41285.08266666668	no
4744	49716.34044444441	no
4745	39549.504888888885	no
4746	35768.949333333345	no
4747	36223.816	no
4748	37343.704888888904	no
4749	25688.971555555567	no
4750	71586.74044444447	no
4751	43727.87377777779	no
4752	43199.287111111116	no
4753	62398.23822222222	no
4754	35008.38933333333	no
4755	24611.442666666662	no
4756	45503.02488888889	no
4757	32914.15822222226	no
4758	33738.26488888888	no
4759	93284.91377777772	no
4760	48236.73155555556	no
4761	32689.073777777776	no
4762	53386.304888888895	no
4763	33193.896000000015	no
4764	41472.07822222222	no
4765	29218.322666666678	no
4766	50783.48266666664	no
4767	31087.39822222223	no
4768	35748.15377777778	no
4769	59728.97600000001	no
4770	30260.27377777778	no
4771	42290.60266666667	no
4772	39115.856000000014	no
4773	32081.496000000014	no
4774	32886.64711111113	no
4775	30333.473777777806	no
4776	31278.442666666666	no
4777	34426.57599999997	no
4778	34564.50488888891	no
4779	42768.0648888889	no
4780	26126.673777777767	no
4781	57743.59822222224	no
4782	50057.98933333336	no
4783	43910.03377777776	no
4784	44562.98044444444	no
4785	43179.58933333334	no
4786	53042.14488888891	no
4787	34050.30044444444	no
4788	38248.318222222246	no
4789	42164.94933333333	no
4790	41963.30488888888	no
4791	36191.58488888891	no
4792	34588.22933333334	no
4793	30533.407111111126	no
4794	37054.64266666666	no
4795	31896.864888888882	no
4796	41432.247111111115	no
4797	40205.20711111112	no
4798	38294.84711111112	no
4799	47992.709333333325	no
4800	40542.58933333333	no
4801	60376.24711111111	no
4802	40083.096	no
4803	54873.6382222222	no
4804	37458.45600000004	no
4805	25113.06933333334	no
4806	49979.46044444442	no
4807	48527.61155555555	no
4808	40623.07822222223	no
4809	47281.007111111125	no
4810	31027.940444444426	no
4811	36167.93155555555	no
4812	65665.32266666663	no
4813	39294.23377777779	no
4814	38531.362666666675	no
4815	41507.96266666667	no
4816	36420.62933333334	no
4817	34421.98044444444	no
4818	62576.97155555554	no
4819	37659.66488888889	no
4820	51314.375999999975	no
4821	34375.989333333324	no
4822	27795.402666666654	no
4823	41709.53600000002	no
4824	40708.80711111112	no
4825	35833.251555555566	no
4826	58434.713777777804	no
4827	53325.16266666665	no
4828	45275.90933333333	no
4829	49695.336	no
4830	48433.24711111112	no
4831	45542.7048888889	no
4832	33213.136000000006	no
4833	34801.18044444446	no
4834	58995.48266666666	no
4835	41584.464888888884	no
4836	51824.144888888906	no
4837	36691.0071111111	no
4838	21740.296000000002	no
4839	41554.43822222222	no
4840	49808.073777777776	no
4841	38389.509333333335	no
4842	47802.140444444456	no
4843	50384.52266666668	no
4844	40363.296000000024	no
4845	42776.322666666674	no
4846	31423.860444444457	no
4847	30490.14044444447	no
4848	33792.051555555576	no
4849	40706.90488888888	no
4850	31408.673777777793	no
4851	60062.51822222219	no
4852	29475.39377777779	no
4853	44311.88266666667	no
4854	40929.64266666665	no
4855	53693.58488888889	no
4856	54697.087111111105	no
4857	50677.371555555554	no
4858	27433.744888888876	no
4859	26700.39377777778	no
4860	52059.5448888889	no
4861	41294.29155555555	no
4862	41310.47377777776	no
4863	57974.598222222216	no
4864	47666.30044444447	no
4865	45391.27377777779	no
4866	54149.82488888889	no
4867	28010.06044444445	no
4868	41125.03377777779	no
4869	53859.72711111113	no
4870	32621.842666666675	no
4871	41347.07822222222	no
4872	49353.780444444434	no
4873	46400.096	no
4874	40452.06044444444	no
4875	41973.21155555557	no
4876	54272.304888888895	no
4877	44021.615999999995	no
4878	37740.380444444425	no
4879	33031.31822222222	no
4880	39621.42044444446	no
4881	41097.10488888891	no
4882	31923.349333333328	no
4883	45843.624888888895	no
4884	30274.962666666666	no
4885	47948.19377777778	no
4886	57895.12266666666	no
4887	51013.59822222225	no
4888	40107.32711111109	no
4889	32063.856000000007	no
4890	52366.78933333334	no
4891	35896.0071111111	no
4892	40393.06488888887	no
4893	63497.9271111111	no
4894	37298.70933333333	no
4895	45368.54933333336	no
4896	37162.420444444455	no
4897	34756.936	no
4898	36707.673777777774	no
4899	42298.451555555555	no
4900	41814.79822222222	no
4901	31039.727111111122	no
4902	36523.72266666669	no
4903	72206.93155555552	no
4904	35112.04266666667	no
4905	29392.269333333337	no
4906	31995.11822222223	no
4907	38059.424888888876	no
4908	52003.41155555554	no
4909	25783.909333333326	no
4910	46802.53155555556	no
4911	36054.46933333335	no
4912	38737.89155555557	no
4913	37555.39377777779	no
4914	82473.37155555555	no
4915	49069.62933333334	no
4916	35279.856	no
4917	44017.00711111111	no
4918	41283.42044444446	no
4919	68066.1715555555	no
4920	35117.820444444435	no
4921	28224.90933333333	no
4922	31860.536	no
4923	35441.54933333334	no
4924	36313.580444444466	no
4925	38670.29599999999	no
4926	44151.5182222222	no
4927	48670.55822222223	no
4928	54640.44266666667	no
4929	47276.66488888887	no
4930	44004.509333333335	no
4931	40776.331555555575	no
4932	29768.00266666666	no
4933	60337.296	no
4934	31567.847111111118	no
4935	35275.46044444445	no
4936	42867.11377777777	no
4937	39710.21155555556	no
4938	61294.11182222221	no
4939	45017.53155555556	no
4940	38142.74933333337	no
4941	45327.202666666664	no
4942	39360.70488888889	no
4943	38097.531555555564	no
4944	35893.909333333344	no
4945	28502.989333333335	no
4946	50193.60266666669	no
4947	43657.01599999999	no
4948	53113.264888888865	no
4949	42502.35377777779	no
4950	53779.70488888891	no
4951	50846.047111111104	no
4952	48911.46488888887	no
4953	37513.136000000006	no
4954	34493.90044444445	no
4955	24880.158222222224	no
4956	28527.416000000012	no
4957	48564.50044444443	no
4958	32835.92711111113	no
4959	36662.789333333334	no
4960	46201.829333333335	no
4961	25471.407111111108	no
4962	47275.58044444445	no
4963	41699.10044444447	no
4964	36447.66933333334	no
4965	36221.38488888888	no
4966	26825.127111111113	no
4967	48023.74933333332	no
4968	50854.975999999995	no
4969	79293.38933333335	no
4970	31886.64711111111	no
4971	40292.21600000001	no
4972	33444.66488888889	no
4973	34027.66044444443	no
4974	40756.456	no
4975	35408.15822222222	no
4976	48736.0071111111	no
4977	32173.33155555559	no
4978	31658.553777777768	no
4979	31440.064888888883	no
4980	26314.953777777773	no
4981	35240.882666666665	no
4982	37927.70488888889	no
4983	43266.669333333324	no
4984	39918.63377777778	no
4985	42124.59377777779	no
4986	40838.03822222223	no
4987	33615.55377777778	no
4988	49180.669333333346	no
4989	40563.473777777785	no
4990	55150.58044444442	no
4991	43425.02044444445	no
4992	26641.896	no
4993	40260.873777777786	no
4994	42569.078222222226	no
4995	49158.984888888896	no
4996	36378.9848888889	no
4997	40792.18488888888	no
4998	35457.687111111125	no
4999	38909.08711111111	no
5000	32912.42044444445	no
