Iteration	SSE	Accepted
5621	4541.932500000002	yes
5622	4910.012500000001	no
5623	4360.832499999998	yes
5624	4954.152499999998	yes
5625	8407.132499999996	no
5626	4914.452499999997	yes
5627	5174.132499999997	no
5628	5529.9524999999985	no
5629	4164.032500000001	yes
5630	4786.8925	yes
5631	4366.6325	yes
5632	4853.812500000003	no
5633	5717.232499999997	no
5634	4322.9725	yes
5635	5253.612499999999	yes
5636	4347.692500000004	yes
5637	4162.052500000001	yes
5638	5102.0525	no
5639	5335.212499999999	no
5640	4771.692500000003	yes
5641	4690.572499999999	yes
5642	4799.1925	yes
5643	4802.4525	yes
5644	5181.6325000000015	no
5645	6342.4325000000035	no
5646	4784.092500000001	yes
5647	4321.1525	yes
5648	4693.032499999999	no
5649	5913.752500000004	no
5650	4916.752499999998	no
5651	5177.852499999996	no
5652	8329.852500000006	no
5653	5011.972500000001	no
5654	7135.8925	no
5655	4769.612500000001	no
5656	6038.3724999999995	no
5657	4518.3125	no
5658	5270.552500000002	no
5659	4365.4125	yes
5660	4466.732500000001	yes
5661	4400.472499999998	yes
5662	4259.2925	yes
5663	5863.032500000002	no
5664	7768.852500000003	no
5665	4589.3125	yes
5666	4311.572500000002	yes
5667	10013.972499999993	no
5668	4573.032499999995	yes
5669	4714.972500000002	yes
5670	4649.9325000000035	yes
5671	4385.852500000003	yes
5672	4271.912500000002	yes
5673	4767.192499999997	no
5674	6947.972500000001	no
5675	4177.392499999999	yes
5676	5021.572499999998	no
5677	4282.3324999999995	yes
5678	3668.9124999999995	yes
5679	4886.0324999999975	no
5680	4133.352499999998	no
5681	4380.632500000003	yes
5682	4293.592499999999	yes
5683	4532.572499999999	no
5684	4676.592500000002	no
5685	5075.8925	yes
5686	4793.532500000002	yes
5687	4731.252500000004	yes
5688	5218.312500000001	no
5689	4619.6325	yes
5690	6040.252500000001	no
5691	5445.912500000001	no
5692	5176.8725	no
5693	5380.532500000001	no
5694	5133.932500000004	yes
5695	6195.9124999999985	no
5696	5500.432499999999	no
5697	4751.272500000004	yes
5698	5122.7125	yes
5699	5332.092499999999	yes
5700	5120.7525	yes
5701	5127.3125	yes
5702	4585.452499999999	yes
5703	4817.1125	yes
5704	4470.6725	yes
5705	5208.592499999999	no
5706	5050.132500000002	yes
5707	4134.3325	yes
5708	5217.632499999997	no
5709	5394.952500000005	no
5710	4643.192500000001	no
5711	6098.132499999999	no
5712	4619.352500000001	no
5713	4106.672499999999	yes
5714	4859.752499999999	no
5715	5200.172500000001	yes
5716	4648.632500000004	yes
5717	5613.232500000001	no
5718	4919.792499999997	yes
5719	4518.3125	yes
5720	5327.672500000003	no
5721	4785.592500000002	yes
5722	4887.952500000002	yes
5723	7628.172499999997	no
5724	4733.372500000001	yes
5725	4769.512499999996	yes
5726	4296.4725	yes
5727	4990.0724999999975	no
5728	4552.092500000004	no
5729	5600.692499999997	no
5730	5180.112500000002	no
5731	4623.132499999999	yes
5732	4433.652500000002	yes
5733	6063.332499999997	yes
5734	5799.592500000002	yes
5735	5644.112500000001	yes
5736	6089.6325	no
5737	5629.8925	yes
5738	5669.152499999998	yes
5739	5591.192499999999	yes
5740	5654.872499999998	yes
5741	6057.352499999999	no
5742	6145.772499999998	no
5743	5818.232499999997	yes
5744	5210.2525	yes
5745	5422.132499999996	yes
5746	5970.232499999999	no
5747	5785.372499999999	yes
5748	5362.6125000000075	yes
5749	4729.632500000001	yes
5750	5594.712500000001	no
5751	4361.832500000002	yes
5752	6032.732499999996	no
5753	5743.932499999999	no
5754	5290.672500000001	no
5755	5469.992499999999	yes
5756	7225.052499999998	no
5757	5218.4925	yes
5758	4721.452499999999	yes
5759	4456.0725	yes
5760	5107.752499999994	no
5761	4589.8125	yes
5762	4522.132500000004	yes
5763	4971.192499999999	yes
5764	4590.372500000003	yes
5765	7829.392500000001	no
5766	4997.9525	no
5767	4933.732499999998	no
5768	4850.872500000003	no
5769	4623.612499999998	yes
5770	5324.032499999999	no
5771	4207.3325	yes
5772	5591.712499999999	no
5773	4836.132500000003	no
5774	6822.872500000007	no
5775	4395.3125	yes
5776	4424.4125	yes
5777	4718.072500000004	yes
5778	4263.112500000002	yes
5779	5793.492500000001	no
5780	5736.312500000005	no
5781	5026.052499999998	no
5782	5634.092500000005	no
5783	5703.2125	no
5784	4810.5925000000025	no
5785	4289.292500000001	yes
5786	5890.592499999999	no
5787	4942.2925000000005	no
5788	4649.4325	no
5789	4753.452500000001	yes
5790	4352.652500000001	yes
5791	4281.872500000002	yes
5792	4361.112499999998	no
5793	5810.172499999998	no
5794	4486.852500000001	no
5795	4497.592499999999	yes
5796	4714.692500000001	yes
5797	6512.192500000003	no
5798	5598.072499999999	no
5799	4748.0725	yes
5800	3999.7925000000037	yes
5801	4934.1525	no
5802	5151.092500000001	no
5803	4768.112500000001	no
5804	4656.4124999999985	no
5805	5295.5324999999975	no
5806	4769.5525000000025	no
5807	4818.312500000002	no
5808	4666.992499999998	no
5809	6219.8324999999995	no
5810	6266.752499999994	no
5811	4813.632499999999	no
5812	5626.7125	no
5813	5032.792499999998	no
5814	4910.152500000003	no
5815	4839.852500000003	no
5816	4488.772500000001	yes
5817	4379.932500000001	yes
5818	4330.752499999999	yes
5819	4660.1924999999965	no
5820	4576.132499999999	yes
5821	5004.592499999999	no
5822	4962.0525	no
5823	5200.652500000001	no
5824	4599.8125	yes
5825	4735.992500000001	yes
5826	6087.772500000002	no
5827	7380.032500000003	no
5828	4631.492500000003	yes
5829	4411.3325	yes
5830	7100.9125	no
5831	6828.912500000002	no
5832	4548.352500000002	yes
5833	5014.612499999997	yes
5834	4988.972500000002	yes
5835	4630.352500000001	yes
5836	5153.1325000000015	no
5837	4975.4524999999985	yes
5838	5353.332500000001	no
5839	6738.772500000003	no
5840	4801.292500000002	yes
5841	4258.952499999998	yes
5842	4601.452500000002	yes
5843	4661.1525	yes
5844	4587.3725	yes
5845	4538.5925	yes
5846	4747.072499999998	yes
5847	5437.812499999998	no
5848	22614.152500000004	no
5849	4946.812500000004	yes
5850	5064.8525	no
5851	4346.052499999998	yes
5852	4165.532499999999	yes
5853	4767.252499999999	no
5854	4178.992500000004	yes
5855	4687.932500000002	no
5856	6368.592500000001	no
5857	4366.072500000003	no
5858	4826.052499999998	no
5859	4744.572500000002	no
5860	6060.5725	no
5861	4842.8325	no
5862	5341.412499999998	no
5863	5395.0325	yes
5864	4573.632499999999	yes
5865	6214.432499999998	no
5866	4959.1725	no
5867	5682.032499999998	no
5868	4888.9325	yes
5869	5326.352500000002	no
5870	4425.612500000003	yes
5871	5201.372499999997	no
5872	4502.152500000001	yes
5873	6286.372500000004	no
5874	5536.832499999999	yes
5875	4521.592500000002	yes
5876	5399.352499999999	no
5877	4722.3925	no
5878	5242.632500000003	no
5879	6586.292499999997	no
5880	5239.112500000001	no
5881	6302.252500000001	no
5882	4964.4525	yes
5883	4855.792500000002	yes
5884	4746.2125000000015	yes
5885	4144.1925	yes
5886	4583.612500000001	yes
5887	5964.872500000002	no
5888	4397.0724999999975	yes
5889	6692.872500000001	no
5890	5282.772500000003	no
5891	5879.6725000000015	no
5892	4610.732499999997	yes
5893	5696.132499999997	yes
5894	5480.472500000007	yes
5895	5684.5125	yes
5896	4162.5525	yes
5897	4702.3525	yes
5898	4345.552500000002	yes
5899	5071.4924999999985	yes
5900	5351.852499999999	yes
5901	4574.632500000002	yes
5902	5043.452499999996	no
5903	4539.832500000001	yes
5904	4774.732499999999	no
5905	5344.0125	no
5906	4944.672499999999	no
5907	4147.952499999999	yes
5908	4648.572499999999	no
5909	4733.352499999996	yes
5910	4485.4725	yes
5911	5073.292500000003	yes
5912	5603.7525	yes
5913	5716.712500000003	yes
5914	4739.452500000002	yes
5915	4862.9125	yes
5916	4892.3125	yes
5917	6589.372500000004	no
5918	4305.272499999996	yes
5919	7455.132500000002	no
5920	4854.812499999999	no
5921	4741.5325	no
5922	4728.212500000001	yes
5923	4621.392499999999	yes
5924	5770.372500000002	yes
5925	4951.252499999999	yes
5926	4257.752500000003	yes
5927	5092.392500000002	no
5928	4926.572499999998	no
5929	4689.9325	no
5930	5777.4124999999985	no
5931	4634.312500000001	yes
5932	6457.3525	no
5933	4401.932499999997	yes
5934	5048.052499999998	no
5935	4728.172499999997	no
5936	5448.052500000001	no
5937	5335.512499999999	no
5938	4158.1325	yes
5939	5541.3125	yes
5940	4750.452500000001	yes
5941	4505.0725	yes
5942	5319.3525	no
5943	4204.312500000001	yes
5944	5204.172499999999	no
5945	4899.252499999999	no
5946	4405.152500000003	yes
5947	6005.6925	no
5948	5626.012499999996	no
5949	4378.112499999999	yes
5950	4597.652500000001	no
5951	4799.6525	yes
5952	5185.772499999999	no
5953	6150.4325	no
5954	5874.992500000006	no
5955	5633.472499999999	no
5956	4501.9924999999985	yes
5957	5386.232500000002	no
5958	4177.812500000003	yes
5959	5047.9124999999985	no
5960	6390.512500000002	no
5961	4955.192500000004	no
5962	4692.052500000001	no
5963	4676.452500000003	no
5964	4793.052499999998	no
5965	4517.012499999999	no
5966	4653.912499999998	no
5967	4933.8525	no
5968	4986.93250000001	no
5969	5139.512500000003	yes
5970	4250.552499999998	yes
5971	4500.992499999999	yes
5972	5548.0925	no
5973	4731.692499999999	no
5974	4601.4325	yes
5975	4341.972500000004	yes
5976	4827.852500000003	yes
5977	5072.0525	yes
5978	4282.0325	yes
5979	4701.012499999998	yes
5980	5079.172500000001	yes
5981	4627.232499999995	yes
5982	5054.3725	yes
5983	4503.632499999998	yes
5984	4719.6725	yes
5985	4327.012499999999	yes
5986	4487.0925	no
5987	6638.952499999995	no
5988	4051.4525000000003	yes
5989	6082.272499999999	no
5990	4286.432499999996	no
5991	5573.0325	no
5992	4510.4725	no
5993	4218.8325	yes
5994	4672.192500000002	no
5995	4159.4525	yes
5996	4080.6525000000006	yes
5997	5334.9125	no
5998	4790.732500000001	no
5999	4390.412499999998	no
6000	4677.432500000002	no
6001	4380.3925	yes
6002	4707.532500000003	no
6003	4483.8925	yes
6004	5106.8925000000045	yes
6005	4985.792500000001	yes
6006	4683.152499999999	yes
6007	4355.992500000003	yes
6008	7244.432500000004	no
6009	7469.092499999998	no
6010	5480.552499999998	no
6011	4398.532500000004	yes
6012	4796.132499999999	no
6013	5848.692499999999	no
6014	6148.452499999999	no
6015	5103.792500000001	no
6016	4699.972500000002	yes
6017	4113.5325	yes
6018	4442.132500000002	yes
6019	5146.572500000002	no
6020	4926.6525	yes
6021	4383.8324999999995	yes
6022	5012.632499999999	no
6023	4420.0525	yes
6024	6057.1525	no
6025	4912.272499999997	no
6026	5362.4725000000035	no
6027	4493.2725	yes
6028	4684.9124999999985	yes
6029	4661.332500000002	yes
6030	4877.392499999998	no
6031	4858.352499999997	yes
6032	5317.1325000000015	yes
6033	4929.852499999997	yes
6034	5954.692500000005	no
6035	4370.412499999997	yes
6036	5479.4525	yes
6037	5879.672500000001	no
6038	4368.272500000001	yes
6039	5019.352500000001	no
6040	7208.4125000000095	no
6041	4153.452499999999	yes
6042	4134.632500000001	yes
6043	5757.8724999999995	no
6044	5230.232500000004	no
6045	4784.892500000001	yes
6046	5358.192500000001	no
6047	4276.7925	yes
6048	5607.152500000004	no
6049	5685.652499999999	yes
6050	5234.352499999997	yes
6051	4981.312499999999	yes
6052	4685.972499999997	yes
6053	5610.1325	no
6054	4523.092500000001	yes
6055	4594.792500000001	yes
6056	5606.712500000001	no
6057	4293.1725	yes
6058	4843.5925000000025	yes
6059	6217.392500000004	no
6060	4627.0925	yes
6061	4266.852499999999	yes
6062	4586.4925	no
6063	6602.772500000003	no
6064	5053.732499999998	no
6065	5677.8724999999995	no
6066	5010.352499999998	no
6067	5389.4125	no
6068	4461.4124999999985	yes
6069	4828.792500000002	yes
6070	4375.4925	yes
6071	4260.4925	yes
6072	4570.752499999999	yes
6073	5043.412500000001	no
6074	4369.592500000003	yes
6075	4949.232499999999	yes
6076	4915.2925000000005	yes
6077	5421.0525000000025	no
6078	4279.2925	yes
6079	4716.152500000002	yes
6080	5615.852500000004	no
6081	5050.372499999998	yes
6082	4596.312499999999	yes
6083	4757.8525000000045	yes
6084	6217.892500000003	no
6085	6231.692500000005	no
6086	5289.412499999996	yes
6087	4636.892499999999	yes
6088	5371.952500000001	no
6089	4340.832499999999	yes
6090	4444.312499999999	no
6091	4262.0125	yes
6092	4778.992499999997	no
6093	4178.332500000003	yes
6094	6367.632500000001	no
6095	5165.6925	no
6096	4773.932500000001	no
6097	4603.032499999999	no
6098	4734.652500000004	no
6099	4846.352500000001	no
6100	4743.352500000004	no
6101	4402.412500000002	yes
6102	4892.412500000001	no
6103	4655.572500000001	yes
6104	6776.852500000004	no
6105	4792.3125	yes
6106	5654.052500000001	no
6107	6458.852500000003	no
6108	5450.812500000005	no
6109	4378.1725000000015	yes
6110	4251.0725	yes
6111	4929.252499999997	no
6112	4616.4924999999985	no
6113	4654.972499999998	no
6114	6070.672499999998	no
6115	5309.152500000002	no
6116	5817.552499999998	no
6117	4205.932500000002	yes
6118	4802.312500000002	no
6119	4322.5925	yes
6120	5606.932499999996	no
6121	4962.7525000000005	no
6122	4179.8525	yes
6123	4430.152499999999	no
6124	4713.3725	no
6125	4159.732499999998	yes
6126	5264.032499999997	no
6127	4949.192500000002	no
6128	4594.332500000001	yes
6129	5582.152500000001	no
6130	4802.4325	no
6131	4793.612499999999	no
6132	4814.392500000001	yes
6133	4870.052499999996	yes
6134	4514.112499999999	yes
6135	4304.972500000002	yes
6136	4674.912500000003	yes
6137	4569.392499999997	yes
6138	5046.332500000001	no
6139	6507.6525	no
6140	4590.652500000002	yes
6141	4805.605	yes
6142	5014.452500000003	yes
6143	6606.692500000004	no
6144	4897.372500000003	yes
6145	4829.312500000001	yes
6146	4208.712500000001	yes
6147	4711.812500000001	no
6148	6357.6725	no
6149	5481.332500000002	no
6150	4712.492500000004	yes
6151	5777.552499999998	no
6152	4475.3324999999995	yes
6153	4646.0325	no
6154	5701.432500000001	no
6155	5160.5725	no
6156	6124.572499999998	no
6157	4734.6525	yes
6158	4038.0124999999994	yes
6159	4740.592500000003	no
6160	4950.112499999998	no
6161	5299.112500000003	no
6162	5066.892499999999	no
6163	4491.872500000001	no
6164	5628.272500000002	no
6165	4171.692500000002	yes
6166	5651.5125	no
6167	4415.892500000003	no
6168	5106.4325000000035	no
6169	5419.472500000001	no
6170	4368.9124999999985	no
6171	4484.372499999997	yes
6172	7993.852499999997	no
6173	4573.5125	yes
6174	4913.952499999998	yes
6175	5088.512499999997	no
6176	4478.632500000002	yes
6177	4715.512499999999	yes
6178	6488.392499999996	no
6179	4777.652499999998	no
6180	4800.3925	yes
6181	4224.932499999996	yes
6182	4528.472499999998	no
6183	4633.5525	yes
6184	5258.912499999999	no
6185	4239.152499999999	yes
6186	4322.292499999998	yes
6187	4372.5925	yes
6188	4058.892500000001	yes
6189	4152.7525000000005	yes
6190	4645.732500000002	no
6191	6225.352499999999	no
6192	4955.892500000002	no
6193	5173.0925000000025	no
6194	4335.392499999998	no
6195	4701.6525	yes
6196	4373.592500000001	yes
6197	5317.892499999999	no
6198	5340.772500000001	no
6199	5332.092500000002	no
6200	4514.072500000003	yes
6201	5039.312499999997	no
6202	4825.492500000001	yes
6203	5051.412499999998	yes
6204	5120.0325	yes
6205	4479.552499999999	yes
6206	6238.092500000002	no
6207	5314.932499999999	no
6208	4486.532500000003	yes
6209	5915.832500000005	no
6210	4363.232499999999	yes
6211	4438.772500000001	yes
6212	4906.492499999997	yes
6213	29208.352499999994	no
6214	5033.4325	no
6215	4636.2925000000005	yes
6216	4263.392500000002	yes
6217	4417.852500000002	yes
6218	4634.172500000001	yes
6219	4408.772499999998	yes
6220	4215.4725	yes
6221	4198.692499999999	yes
6222	5564.732499999999	no
6223	4819.712499999998	no
6224	6102.752499999999	no
6225	14662.132499999998	no
6226	5833.072500000002	no
6227	10179.512500000004	no
6228	5002.712500000002	no
6229	4987.5925000000025	yes
6230	5240.3325	yes
6231	4300.2925000000005	yes
6232	4355.212500000002	yes
6233	5052.772500000001	yes
6234	8186.812499999996	no
6235	5099.1525	yes
6236	4881.692499999998	yes
6237	5096.432500000003	no
6238	6144.1725000000015	no
6239	4539.5925000000025	yes
6240	4825.592499999997	no
6241	4992.292500000003	yes
6242	4915.952499999999	yes
6243	6968.732500000004	no
6244	5268.412500000002	no
6245	4555.052500000001	yes
6246	5502.452500000003	no
6247	5050.032500000002	yes
6248	4933.732499999998	yes
6249	5067.092500000001	yes
6250	5556.7325	no
6251	5491.872500000003	no
6252	6494.852499999995	no
6253	5413.892500000002	no
6254	5439.892499999999	no
6255	5578.992499999999	yes
6256	4714.092500000001	yes
6257	5402.752499999997	yes
6258	6131.672499999998	yes
6259	5764.632499999997	yes
6260	4783.1325	yes
6261	5713.2525000000005	no
6262	5463.7525000000005	no
6263	5235.6725000000015	yes
6264	5298.232499999996	no
6265	5384.452499999999	yes
6266	4507.0325	yes
6267	4556.772499999997	yes
6268	5080.952500000001	no
6269	6623.372499999997	no
6270	5120.052499999998	no
6271	6506.9925	no
6272	5287.352499999999	no
6273	6292.4124999999985	no
6274	4876.992499999998	no
6275	6417.2925	no
6276	6046.8324999999995	yes
6277	5345.6525	yes
6278	5927.392499999996	no
6279	5323.412499999997	yes
6280	5590.0324999999975	yes
6281	7778.052499999997	no
6282	6487.032499999997	no
6283	5737.6725000000015	no
6284	5186.932499999999	yes
6285	5870.0325	no
6286	4905.872500000001	yes
6287	5151.632499999999	no
6288	6936.272500000003	no
6289	6704.392499999997	no
6290	5703.812499999998	no
6291	6272.152500000004	no
6292	5037.1725000000015	yes
6293	5292.492500000002	yes
6294	5870.9925	no
6295	5864.452499999998	no
6296	7047.9125	no
6297	6032.9325	no
6298	5160.8725	yes
6299	5484.492499999998	no
6300	6552.452499999996	no
6301	4399.6125	yes
6302	5996.2125000000015	no
6303	5494.112499999999	no
6304	5208.112500000001	no
6305	5825.432499999995	no
6306	4302.692499999997	yes
6307	5486.6325	no
6308	7299.2125000000015	no
6309	5197.0725	no
6310	5185.3925	no
6311	5442.9925	no
6312	5523.932499999999	no
6313	5425.152500000001	no
6314	5094.232500000001	yes
6315	5432.312500000001	no
6316	7478.152499999998	no
6317	5564.9125	no
6318	4599.0525	yes
6319	7216.952500000003	no
6320	5496.5525000000025	no
6321	5002.452500000003	yes
6322	5556.052500000002	yes
6323	5368.3325	yes
6324	4510.252499999999	yes
6325	5206.4125	no
6326	5667.912500000001	no
6327	7068.932500000004	no
6328	7292.5925000000025	no
6329	5487.5925000000025	no
6330	4480.212499999999	yes
6331	5200.5725	no
6332	4607.592500000001	yes
6333	5238.692499999997	no
6334	5073.8724999999995	no
6335	5608.732500000002	no
6336	5797.9925	no
6337	4831.052499999994	yes
6338	5144.292499999999	yes
6339	5495.972499999997	no
6340	5091.4325	yes
6341	4730.2125000000015	yes
6342	5282.032500000001	no
6343	5057.012500000003	yes
6344	4260.452500000002	yes
6345	4214.652500000001	yes
6346	5683.9325	no
6347	6001.312500000002	no
6348	4647.1325	no
6349	5444.432500000002	no
6350	5001.2925000000005	no
6351	5517.052499999997	no
6352	4381.9725	no
6353	4370.032500000002	yes
6354	4260.912500000001	yes
6355	4906.092500000003	yes
6356	6442.512500000003	no
6357	4747.3324999999995	yes
6358	5069.432499999998	no
6359	4698.052500000003	yes
6360	4497.152499999999	yes
6361	4524.192499999997	yes
6362	20249.312500000004	no
6363	4987.792500000001	yes
