Iteration	Sum_of_Squares	Accepted
4921	41516.80000000001	no
4922	197773.0	no
4923	167239.2	no
4924	149119.2	no
4925	330352.39999999997	no
4926	352191.6	no
4927	352191.6	no
4928	323762.4	no
4929	340324.8	no
4930	305024.19999999995	no
4931	403010.8	no
4932	264757.6	no
4933	264757.6	no
4934	264757.6	no
4935	213929.4	no
4936	213929.4	no
4937	312136.60000000003	no
4938	272793.20000000007	no
4939	272793.20000000007	no
4940	274357.6	no
4941	274357.6	no
4942	274357.6	no
4943	190731.0	no
4944	227833.60000000003	no
4945	227833.60000000003	no
4946	242874.8	no
4947	242874.8	no
4948	256369.59999999992	no
4949	256369.59999999992	no
4950	242360.59999999998	no
4951	170915.39999999997	no
4952	284849.8000000001	no
4953	210983.2	no
4954	210983.2	no
4955	210983.2	no
4956	125548.99999999997	no
4957	131808.6	no
4958	130191.60000000003	no
4959	130191.60000000003	no
4960	118007.6	no
4961	76591.79999999999	no
4962	149698.19999999998	no
4963	141643.80000000002	no
4964	177574.0	no
4965	216691.7999999999	no
4966	216691.7999999999	no
4967	216691.7999999999	no
4968	187049.80000000008	no
4969	167405.8000000001	no
4970	191930.4	no
4971	153375.99999999994	no
4972	187890.80000000005	no
4973	205444.40000000002	no
4974	130101.20000000003	no
4975	130101.20000000003	no
4976	130101.20000000003	no
4977	130101.20000000003	no
4978	130101.20000000003	no
4979	97851.99999999997	no
4980	97641.40000000001	no
4981	164723.2	no
4982	212876.6	no
4983	299331.4	no
4984	144060.8	no
4985	145321.2	no
4986	31457.600000000002	no
4987	329410.0	no
4988	329410.0	no
4989	428676.4	no
4990	428676.4	no
4991	428676.4	no
4992	428676.4	no
4993	457716.6	no
4994	627453.6	no
4995	255465.59999999998	no
4996	255465.59999999998	no
4997	255465.59999999998	no
4998	284309.2	no
4999	253406.39999999997	no
5000	284309.2	no
