Iteration	Sum_of_Squares	Accepted
4688	91227.25749999998	no
4689	72341.89750000002	no
4690	61450.07749999999	no
4691	95115.4875	no
4692	136251.58749999997	no
4693	532698.6975000001	no
4694	75793.83750000001	no
4695	182326.7575	no
4696	75189.8375	no
4697	93341.49749999998	no
4698	96642.41750000001	no
4699	143050.0975	no
4700	170840.79750000002	no
4701	113103.59750000002	no
4702	168511.5775	no
4703	176193.75749999998	no
4704	20867.4775	no
4705	17430.3975	no
4706	242307.5775	no
4707	214622.85749999998	no
4708	189430.41749999998	no
4709	189838.9375	no
4710	222456.31750000003	no
4711	651753.3175	no
4712	554708.3975	no
4713	511390.6775	no
4714	792818.9174999999	no
4715	1141887.6975	no
4716	310125.4375	no
4717	482974.4375	no
4718	382105.15750000003	no
4719	334139.4774999999	no
4720	356227.39749999996	no
4721	851019.2975	no
4722	107588.95749999999	no
4723	126289.97749999998	no
4724	169831.51749999996	no
4725	99616.95750000002	no
4726	115647.33749999998	no
4727	56930.49749999999	no
4728	81771.1175	no
4729	107412.1175	no
4730	127236.17750000002	no
4731	165861.5975	no
4732	99990.93750000003	no
4733	118579.0175	no
4734	123231.91749999998	no
4735	138850.47749999998	no
4736	103457.41749999998	no
4737	132268.1575	no
4738	110345.19750000004	no
4739	172021.1175	no
4740	104269.5175	no
4741	120746.35749999998	no
4742	95811.11750000001	no
4743	123364.29749999999	no
4744	62685.33750000001	no
4745	68922.3375	no
4746	157775.3975	no
4747	71351.59749999999	no
4748	135973.11750000002	no
4749	48119.817500000005	no
4750	54681.3175	no
4751	122291.17750000002	no
4752	70523.85750000001	no
4753	80038.9175	no
4754	77317.1175	no
4755	32552.377500000002	no
4756	101049.7575	no
4757	158564.63750000004	no
4758	27728.637500000004	no
4759	30996.617500000004	no
4760	55201.57750000001	no
4761	243010.95750000002	no
4762	201861.63749999998	no
4763	163494.79750000002	no
4764	209842.93749999997	no
4765	107309.43750000003	no
4766	117140.1375	no
4767	94763.1575	no
4768	78169.23749999999	no
4769	224737.81749999998	no
4770	72490.8575	no
4771	115846.6775	no
4772	201186.8775	no
4773	77512.61750000002	no
4774	80948.95750000002	no
4775	57030.917499999996	no
4776	49036.05749999999	no
4777	61422.5575	no
4778	33125.47749999999	no
4779	35625.0375	no
4780	35237.697499999995	no
4781	64387.1975	no
4782	74489.51749999999	no
4783	155522.4075	no
4784	109954.19749999998	no
4785	42642.6175	no
4786	25878.857500000002	no
4787	15102.057499999999	no
4788	33752.0375	no
4789	34745.6575	no
4790	40965.6975	no
4791	47872.5175	no
4792	214994.81749999995	no
4793	84147.71749999997	no
4794	134336.47749999998	no
4795	113262.5375	no
4796	155160.2775	no
4797	320224.49749999994	no
4798	56532.97749999998	no
4799	537962.8375	no
4800	173899.51750000002	no
4801	169559.3575	no
4802	205444.0375	no
4803	277244.8575	no
4804	274415.9975	no
4805	303089.23750000005	no
4806	264977.87749999994	no
4807	55140.47750000001	no
4808	32073.3975	no
4809	39717.7575	no
4810	45053.1175	no
4811	31642.7975	no
4812	37934.1775	no
4813	44143.137500000004	no
4814	39126.357500000006	no
4815	49483.27750000001	no
4816	44869.37749999999	no
4817	34608.027500000004	no
4818	23172.5775	no
4819	25786.137499999997	no
4820	24210.5175	no
4821	17225.5575	no
4822	33259.0575	no
4823	24128.657499999998	no
4824	16789.2775	no
4825	23676.9775	no
4826	30272.697499999995	no
4827	212872.1575	no
4828	40694.317500000005	no
4829	104249.23749999999	no
4830	142656.51750000002	no
4831	172864.3375	no
4832	159396.3775	no
4833	96494.57750000001	no
4834	212297.7575	no
4835	78286.5375	no
4836	134602.99750000003	no
4837	102403.13749999998	no
4838	217952.99750000003	no
4839	260913.5375	no
4840	161236.61750000002	no
4841	74726.02750000001	no
4842	35606.357500000006	no
4843	20598.637500000004	no
4844	113957.95749999999	no
4845	116389.6975	no
4846	537741.8975000001	no
4847	594624.5975	no
4848	60845.5175	no
4849	79035.89749999999	no
4850	35230.5575	no
4851	106939.3975	no
4852	114530.9575	no
4853	142725.51750000002	no
4854	116653.6775	no
4855	35618.7175	no
4856	76897.23749999999	no
4857	21257.8775	no
4858	34256.21749999999	no
4859	237444.3175	no
4860	188979.77750000003	no
4861	248610.7975	no
4862	257674.51750000005	no
4863	170323.33749999994	no
4864	113788.35749999998	no
4865	129270.33749999998	no
4866	137861.65749999997	no
4867	22302.6775	no
4868	34754.6175	no
4869	65688.1575	no
4870	50315.27750000001	no
4871	44336.197499999995	no
4872	64516.23749999999	no
4873	473890.5175	no
4874	70382.4175	no
4875	151457.85749999998	no
4876	60145.8175	no
4877	49276.81749999999	no
4878	78870.2975	no
4879	99905.05749999998	no
4880	127470.39749999999	no
4881	24237.8975	no
4882	43707.3375	no
4883	173531.2975	no
4884	129580.89749999998	no
4885	100303.2175	no
4886	114638.75749999999	no
4887	23519.857500000006	no
4888	33986.537500000006	no
4889	72561.99750000001	no
4890	132200.5375	no
4891	15643.857500000002	no
4892	100520.87749999999	no
4893	109353.0375	no
4894	114704.7975	no
4895	93020.8775	no
4896	123654.2775	no
4897	104003.35750000001	no
4898	25462.3375	no
4899	34562.8775	no
4900	24136.077499999996	no
4901	19664.637499999997	no
4902	20709.237499999996	no
4903	108456.7175	no
4904	272482.15750000003	no
4905	167081.0775	no
4906	111308.41750000001	no
4907	168248.5975	no
4908	128184.7175	no
4909	133772.6775	no
4910	76802.65750000003	no
4911	92424.57750000001	no
4912	62825.57750000001	no
4913	21695.7575	no
4914	131764.29750000002	no
4915	65516.797500000015	no
4916	51779.4175	no
4917	183200.71750000003	no
4918	204556.09750000003	no
4919	136160.01750000002	no
4920	128051.45749999999	no
4921	202813.55749999997	no
4922	197155.23749999996	no
4923	189702.1975	no
4924	188369.51750000002	no
4925	277137.4975	no
4926	263676.7175	no
4927	310124.0775	no
4928	212610.7375	no
4929	274072.23750000005	no
4930	98077.2375	no
4931	312202.9175000001	no
4932	277268.1174999999	no
4933	204159.2775	no
4934	268519.7175	no
4935	243859.69750000004	no
4936	123202.31749999998	no
4937	706325.7174999999	no
4938	124139.55750000002	no
4939	98775.1775	no
4940	197614.99750000008	no
4941	105293.89749999999	no
4942	39330.3575	no
4943	70594.67750000002	no
4944	25450.237500000003	no
4945	22176.297499999986	no
4946	24004.377499999995	no
4947	32937.9375	no
4948	43185.257500000014	no
4949	81232.91749999998	no
4950	95329.71750000001	no
4951	116819.83750000002	no
4952	68423.45750000003	no
4953	120835.31749999998	no
4954	121920.55749999998	no
4955	101323.0775	no
4956	72494.4375	no
4957	73098.87749999999	no
4958	51261.4375	no
4959	32866.237499999996	no
4960	34120.47749999999	no
4961	33632.437500000015	no
4962	47087.297499999986	no
4963	41743.337499999994	no
4964	40706.8375	no
4965	76914.4975	no
4966	214403.35750000004	no
4967	113106.2575	no
4968	167887.41749999995	no
4969	104796.31750000003	no
4970	253997.3974999999	no
4971	191622.77750000003	no
4972	203289.19749999998	no
4973	217924.33750000008	no
4974	78431.21749999998	no
4975	134179.79750000002	no
4976	92789.2375	no
4977	61688.537500000006	no
4978	102560.75749999998	no
4979	125098.7375	no
4980	153487.5775	no
4981	201927.91750000004	no
4982	76749.29749999999	no
4983	80475.99750000001	no
4984	27932.6975	no
4985	21221.0575	no
4986	25203.7375	no
4987	35284.6975	no
4988	75820.4975	no
4989	126290.95749999999	no
4990	73733.61750000001	no
4991	145950.3175	no
4992	72831.2975	no
4993	40842.7375	no
4994	40465.2975	no
4995	35627.8175	no
4996	53983.5775	no
4997	48634.317500000005	no
4998	26387.770600000003	no
4999	41812.2975	no
5000	30862.4775	no
