Iteration	Sum_of_Squares	Accepted
4609	34105.337499999994	no
4610	35329.0375	no
4611	28612.637499999997	no
4612	26883.737499999996	no
4613	161382.43750000006	no
4614	469706.6375000003	no
4615	276410.4375	no
4616	66670.8375	no
4617	114293.23749999999	no
4618	69702.3375	no
4619	60740.63750000001	no
4620	86153.5375	no
4621	122100.43750000001	no
4622	171633.78750000003	no
4623	157108.03750000003	no
4624	156496.065	no
4625	215816.73750000005	no
4626	160758.63749999998	no
4627	63444.23750000002	no
4628	184396.1375000001	no
4629	124402.73750000005	no
4630	138923.83749999997	no
4631	35403.8375	no
4632	40692.137500000004	no
4633	58779.0375	no
4634	36963.565	no
4635	33213.73749999999	no
4636	36445.4375	no
4637	64168.63750000001	no
4638	22155.037500000002	no
4639	22019.737500000003	no
4640	31535.337500000005	no
4641	27749.9375	no
4642	26958.075	no
4643	50468.537500000006	no
4644	58582.26500000003	no
4645	41471.037499999984	no
4646	69523.83750000001	no
4647	104837.63750000001	no
4648	149729.2375	no
4649	101801.13750000003	no
4650	28213.737499999996	no
4651	19342.5375	no
4652	20558.2375	no
4653	71677.7375	no
4654	44782.9875	no
4655	62486.7375	no
4656	214220.53749999998	no
4657	581502.9375	no
4658	471510.33749999997	no
4659	432775.63750000007	no
4660	150029.73750000002	no
4661	51333.3375	no
4662	27636.237500000003	no
4663	27590.937499999993	no
4664	19751.537500000006	no
4665	71598.76499999998	no
4666	96813.73749999999	no
4667	71539.93749999999	no
4668	82433.83750000002	no
4669	54411.2375	no
4670	20140.5375	no
4671	19013.437500000004	no
4672	31900.9375	no
4673	36023.037500000006	no
4674	26548.537499999995	no
4675	31522.437499999996	no
4676	17481.737499999996	no
4677	20464.4375	no
4678	21440.937499999996	no
4679	15799.037500000002	no
4680	21654.537499999995	no
4681	35355.6375	no
4682	28950.637499999993	no
4683	27853.037499999995	no
4684	23773.43749999999	no
4685	32032.437499999996	no
4686	30850.037500000006	no
4687	28484.837499999994	no
4688	72433.565	no
4689	187234.43750000003	no
4690	175320.13749999998	no
4691	177471.03749999998	no
4692	111554.57500000001	no
4693	174793.23749999996	no
4694	107724.0375	no
4695	41431.4375	no
4696	51702.43749999999	no
4697	104805.93750000001	no
4698	100198.58750000001	no
4699	130131.33749999998	no
4700	284015.8375	no
4701	149913.53749999995	no
4702	230666.53749999995	no
4703	46120.337500000016	no
4704	26281.965000000007	no
4705	46640.36499999999	no
4706	20459.237500000003	no
4707	28090.6375	no
4708	170238.26500000004	no
4709	26234.137499999997	no
4710	28643.375	no
4711	197365.23750000005	no
4712	282238.5375	no
4713	64552.564999999995	no
4714	80189.53749999999	no
4715	76033.665	no
4716	110642.7375	no
4717	78826.13750000001	no
4718	94780.26250000001	no
4719	74274.13750000001	no
4720	330934.3374999999	no
4721	124669.83749999997	no
4722	83260.13749999998	no
4723	127343.83750000001	no
4724	101635.23749999996	no
4725	153626.7375	no
4726	71971.5375	no
4727	55975.0375	no
4728	44963.53749999999	no
4729	30182.16499999999	no
4730	39177.13750000001	no
4731	82032.23749999999	no
4732	141321.93749999997	no
4733	107163.66499999998	no
4734	75486.3375	no
4735	68803.9375	no
4736	70530.73749999999	no
4737	83464.23749999999	no
4738	97675.73749999999	no
4739	90424.23750000002	no
4740	248031.43750000003	no
4741	167732.43749999997	no
4742	100048.3375	no
4743	87815.0375	no
4744	23411.73749999999	no
4745	60514.03749999999	no
4746	229190.4375	no
4747	219374.83749999997	no
4748	44871.13750000001	no
4749	146462.265	no
4750	118516.465	no
4751	108715.96499999998	no
4752	150397.065	no
4753	40449.63749999998	no
4754	44908.73750000002	no
4755	26162.73749999999	no
4756	32989.33750000001	no
4757	39812.83750000001	no
4758	35360.637500000004	no
4759	321078.1374999999	no
4760	194012.1375	no
4761	200490.7375	no
4762	199385.1375	no
4763	38387.737499999996	no
4764	36383.26500000001	no
4765	38084.6375	no
4766	109778.13749999997	no
4767	139333.22249999997	no
4768	26980.865000000005	no
4769	20317.064999999995	no
4770	33814.03749999999	no
4771	20254.037499999995	no
4772	47174.83750000001	no
4773	52888.2375	no
4774	59111.137499999975	no
4775	317415.7375	no
4776	222247.73750000008	no
4777	73259.9375	no
4778	46768.637500000004	no
4779	60928.0375	no
4780	59321.037500000006	no
4781	22132.2375	no
4782	36967.665	no
4783	23648.565000000002	no
4784	27271.437500000004	no
4785	47249.365	no
4786	49995.837499999994	no
4787	43428.43750000001	no
4788	25334.96500000001	no
4789	35377.7375	no
4790	34440.265	no
4791	37252.73750000001	no
4792	29156.464999999975	no
4793	22015.83750000001	no
4794	29655.637500000004	no
4795	25821.3375	no
4796	67117.63750000001	no
4797	77759.13750000001	no
4798	27149.73750000001	no
4799	48743.6375	no
4800	50108.16500000001	no
4801	53255.465	no
4802	70616.5375	no
4803	49084.474999999984	no
4804	49037.0375	no
4805	44574.6375	no
4806	52938.337499999994	no
4807	31912.564999999995	no
4808	39516.164999999986	no
4809	59808.63749999998	no
4810	49459.43749999999	no
4811	47082.365	no
4812	55521.2375	no
4813	23887.1375	no
4814	16332.022500000001	no
4815	50517.465	no
4816	30889.537499999995	no
4817	27368.46499999999	no
4818	56992.975	no
4819	48920.53749999999	no
4820	48679.93750000001	no
4821	23406.237500000007	no
4822	145670.5375	no
4823	137094.97499999998	no
4824	117692.5625	no
4825	135969.1375	no
4826	38993.865000000005	no
4827	97530.7375	no
4828	90189.33750000002	no
4829	120413.23749999999	no
4830	326655.96499999997	no
4831	231623.765	no
4832	235556.56500000006	no
4833	29310.265	no
4834	18125.3375	no
4835	24641.13749999999	no
4836	22137.53750000001	no
4837	30114.56499999999	no
4838	42436.33750000001	no
4839	145321.53749999998	no
4840	31655.537499999995	no
4841	18286.775	no
4842	27395.665	no
4843	35216.287500000006	no
4844	29393.437499999996	no
4845	31392.2375	no
4846	34378.9375	no
4847	25485.265000000003	no
4848	15786.837500000001	no
4849	36984.537500000006	no
4850	93696.86499999999	no
4851	31104.464999999997	no
4852	26135.065000000002	no
4853	67704.03749999999	no
4854	67878.93750000001	no
4855	75331.17499999999	no
4856	144270.965	no
4857	12368.6375	no
4858	21231.137500000004	no
4859	308534.43749999994	no
4860	306692.0375000001	no
4861	240363.975	no
4862	243704.77499999997	no
4863	241179.9375000001	no
4864	296150.36500000005	no
4865	260641.6375	no
4866	276174.1375	no
4867	84447.265	no
4868	59697.83750000001	no
4869	17574.2375	no
4870	77299.83750000002	no
4871	97313.0375	no
4872	100733.365	no
4873	26625.074999999997	no
4874	24688.737499999996	no
4875	21820.4225	no
4876	149460.5375	no
4877	187169.33750000002	no
4878	198748.33750000002	no
4879	582166.4375000001	no
4880	437330.13749999995	no
4881	26377.637500000008	no
4882	15856.287500000006	no
4883	112820.9375	no
4884	16736.237499999992	no
4885	16858.265000000003	no
4886	18521.937500000007	no
4887	234812.23750000005	no
4888	493259.1375000001	no
4889	319043.63749999995	no
4890	264815.76499999996	no
4891	375024.4375	no
4892	347306.765	no
4893	72365.465	no
4894	59053.837499999994	no
4895	75214.675	no
4896	63150.965000000004	no
4897	75797.3375	no
4898	50466.265000000014	no
4899	109297.5625	no
4900	124003.5375	no
4901	170248.16249999998	no
4902	159308.15000000002	no
4903	151954.7625	no
4904	150779.83750000002	no
4905	165453.43750000003	no
4906	166491.16500000004	no
4907	170161.1375	no
4908	144295.65	no
4909	151886.7375	no
4910	150821.8125	no
4911	148761.1375	no
4912	150848.65	no
4913	147830.43749999997	no
4914	227372.46499999997	no
4915	202162.23750000002	no
4916	194593.65	no
4917	197119.36250000002	no
4918	170592.565	no
4919	149864.725	no
4920	111721.0375	no
4921	54716.337499999994	no
4922	69828.565	no
4923	16604.665000000005	no
4924	17053.265	no
4925	20225.375000000007	no
4926	288990.275	no
4927	248774.13749999995	no
4928	250594.565	no
4929	185746.565	no
4930	37231.5875	no
4931	40932.4375	no
4932	61894.4375	no
4933	56559.165	no
4934	48438.765	no
4935	29866.437500000015	no
4936	28746.974999999984	no
4937	27234.937499999996	no
4938	67849.4375	no
4939	20123.164999999997	no
4940	246117.56499999992	no
4941	170217.43750000003	no
4942	256043.37500000003	no
4943	222599.67500000002	no
4944	35963.36500000001	no
4945	22287.737500000003	no
4946	31577.265000000003	no
4947	36782.36499999999	no
4948	26758.73749999999	no
4949	22974.937500000004	no
4950	14588.437500000002	no
4951	34294.0375	no
4952	122139.13749999998	no
4953	36882.96499999999	no
4954	46848.064999999995	no
4955	56355.9375	no
4956	48727.737499999996	no
4957	40000.965000000004	no
4958	70764.75	no
4959	67731.86499999999	no
4960	120357.45000000001	no
4961	97345.13750000001	no
4962	57217.575000000004	no
4963	64711.33749999999	no
4964	46369.765	no
4965	42619.265	no
4966	60433.6375	no
4967	58264.2375	no
4968	66831.4375	no
4969	111397.66500000001	no
4970	80638.73749999999	no
4971	57910.5375	no
4972	109182.17500000002	no
4973	68026.56499999999	no
4974	34193.73749999999	no
4975	125376.86499999998	no
4976	210145.9375	no
4977	301121.8375	no
4978	52630.13750000001	no
4979	73916.2375	no
4980	47473.83750000001	no
4981	35968.9375	no
4982	41689.1375	no
4983	61435.93750000002	no
4984	26055.222500000003	no
4985	23982.93749999999	no
4986	26790.3375	no
4987	30099.137499999983	no
4988	17100.265	no
4989	92220.82250000001	no
4990	22894.2375	no
4991	17459.365000000005	no
4992	319245.9375	no
4993	414459.8375000001	no
4994	257030.7375	no
4995	436242.7375	no
4996	73383.565	no
4997	34049.637500000004	no
4998	88782.63750000001	no
4999	76349.73750000002	no
5000	26178.237500000003	no
