Iteration	Sum_of_Squares	Accepted
1149	19960.237499999992	no
1150	23661.1375	no
1151	18556.37083333333	no
1152	16527.248611111107	no
1153	15878.281944444436	no
1154	13955.193055555552	no
1155	14057.626388888886	no
1156	12536.137499999995	yes
1157	17008.226388888885	no
1158	43125.51527777776	no
1159	11318.39305555555	yes
1160	55785.82638888889	no
1161	20492.993055555562	no
1162	15763.915277777782	no
1163	33111.626388888835	no
1164	14027.793055555552	no
1165	18193.848611111105	no
1166	16873.22638888887	no
1167	26247.69305555555	no
1168	30550.09305555557	no
1169	16790.18194444444	no
1170	64629.35972222223	no
1171	16642.348611111112	no
1172	20241.5375	no
1173	34143.393055555556	no
1174	10988.14861111112	yes
1175	15204.181944444445	no
1176	20965.51527777777	no
1177	15970.226388888888	no
1178	24681.415277777764	no
1179	12871.093055555553	no
1180	21271.593055555553	no
1181	16504.78194444444	no
1182	26632.604166666664	no
1183	43032.015277777784	no
1184	17121.21527777777	no
1185	19521.393055555534	no
1186	25445.004166666677	no
1187	13876.593055555546	no
1188	19269.815277777772	no
1189	12617.959722222215	no
1190	20277.98194444445	no
1191	23694.470833333344	no
1192	28086.804166666676	no
1193	14401.204166666663	no
1194	27414.137499999983	no
1195	16929.959722222222	no
1196	29695.48194444444	no
1197	23358.204166666677	no
1198	18467.704166666663	no
1199	20019.959722222222	no
1200	17354.826388888883	no
1201	16876.87083333333	no
1202	14759.79305555555	no
1203	14664.47083333333	no
1204	18152.0375	no
1205	16628.081944444446	no
1206	17174.437500000015	no
1207	13931.604166666668	no
1208	15391.604166666664	no
1209	72375.55972222223	no
1210	33965.11527777779	no
1211	26873.54861111109	no
1212	14799.093055555557	no
1213	25781.993055555562	no
1214	17496.01527777778	no
1215	12475.748611111114	no
1216	17617.670833333323	no
1217	15565.937499999993	no
1218	23028.70416666667	no
1219	20428.11527777779	no
1220	13405.948611111107	no
1221	15837.526388888888	no
1222	12935.793055555547	no
1223	17867.659722222223	no
1224	18557.51527777778	no
1225	17040.870833333327	no
1226	15072.859722222216	no
1227	15403.993055555558	no
1228	12809.426388888887	no
1229	11572.87083333333	no
1230	24034.015277777766	no
1231	19069.03749999999	no
1232	18026.75972222223	no
1233	19171.62638888888	no
1234	18386.01527777779	no
1235	58644.315277777845	no
1236	14284.559722222217	no
1237	22779.30416666666	no
1238	18937.604166666668	no
1239	15981.048611111111	no
1240	26630.026388888888	no
1241	13721.215277777777	no
1242	17323.67083333333	no
1243	16756.804166666658	no
1244	17909.115277777782	no
1245	17322.448611111093	no
1246	23225.970833333326	no
1247	21806.470833333336	no
1248	20556.826388888883	no
1249	28735.09305555556	no
1250	17731.370833333323	no
1251	16431.05972222222	no
1252	23111.715277777766	no
1253	25860.904166666678	no
1254	32461.759722222196	no
1255	15173.559722222226	no
1256	19714.00416666666	no
1257	22412.648611111115	no
1258	23695.826388888883	no
1259	18607.126388888904	no
1260	25424.04861111111	no
1261	15074.981944444451	no
1262	19274.75972222222	no
1263	13346.015277777777	no
1264	15175.448611111111	no
1265	15938.026388888891	no
1266	19928.448611111115	no
1267	20795.548611111113	no
1268	15137.581944444446	no
1269	62801.15972222223	no
1270	60816.40416666665	no
1271	14048.459722222218	no
1272	14537.048611111104	no
1273	14680.84861111111	no
1274	14426.393055555554	no
1275	15651.337499999996	no
1276	26576.059722222213	no
1277	20227.17083333333	no
1278	14535.31527777778	no
1279	13985.815277777772	no
1280	20179.093055555553	no
1281	21950.348611111116	no
1282	27375.915277777793	no
1283	16640.693055555545	no
1284	18729.637500000008	no
1285	58870.30416666666	no
1286	13056.615277777777	no
1287	22279.315277777776	no
1288	30357.75972222223	no
1289	16858.593055555557	no
1290	16815.704166666666	no
1291	13521.793055555561	no
1292	10698.31527777777	yes
1293	15924.315277777783	no
1294	16242.470833333336	no
1295	17400.526388888895	no
1296	34186.50416666668	no
1297	16048.304166666665	no
1298	17537.94861111112	no
1299	22554.88194444444	no
1300	19862.615277777782	no
1301	30914.170833333337	no
1302	29003.648611111123	no
1303	18034.581944444457	no
1304	55437.60416666666	no
1305	19022.181944444455	no
1306	38885.548611111124	no
1307	17200.01527777778	no
1308	14947.104166666668	no
1309	20330.94861111111	no
1310	50538.615277777775	no
1311	60578.793055555536	no
1312	53175.97083333337	no
1313	27702.615277777782	no
1314	24097.026388888884	no
1315	19074.481944444444	no
1316	18079.12638888889	no
1317	24667.281944444432	no
1318	18941.159722222226	no
1319	21114.104166666668	no
1320	17152.00416666667	no
1321	22363.31527777778	no
1322	15864.459722222218	no
1323	21244.315277777772	no
1324	22041.85972222222	no
1325	17442.381944444438	no
1326	19333.67083333333	no
1327	26587.037500000024	no
1328	18341.970833333333	no
1329	17860.526388888884	no
1330	16850.159722222215	no
1331	16416.015277777788	no
1332	22994.80416666667	no
1333	15778.237500000003	no
1334	12153.770833333328	no
1335	16072.381944444438	no
1336	16790.15972222221	no
1337	19792.859722222216	no
1338	14123.793055555554	no
1339	17083.715277777774	no
1340	18709.49305555555	no
1341	15338.981944444437	no
1342	24730.315277777772	no
1343	12483.62638888889	no
1344	22635.3375	no
1345	19720.237499999996	no
1346	38038.370833333334	no
1347	15870.459722222216	no
1348	20088.693055555545	no
1349	14427.493055555558	no
1350	28388.39305555555	no
1351	26165.848611111112	no
1352	21731.681944444437	no
1353	16722.893055555556	no
1354	46140.49305555557	no
1355	15253.44861111111	no
1356	15257.681944444445	no
1357	13467.804166666663	no
1358	26174.159722222223	no
1359	46937.27083333332	no
1360	11716.648611111106	no
1361	11343.75972222222	no
1362	22233.881944444438	no
1363	25062.059722222228	no
1364	22201.97083333334	no
1365	13883.115277777775	yes
1366	14916.059722222224	no
1367	13920.793055555549	yes
1368	17245.81527777778	no
1369	21480.981944444444	no
1370	24519.0375	no
1371	20763.126388888893	no
1372	22968.437499999985	no
1373	42011.39305555553	no
1374	12024.770833333325	yes
1375	16651.2375	no
1376	15491.226388888885	no
1377	22385.15972222222	no
1378	19217.85972222221	no
1379	17104.748611111114	no
1380	18078.748611111114	no
1381	16693.48194444446	no
1382	19863.10944444443	no
1383	24841.91527777778	no
1384	13432.215277777772	no
1385	12276.448611111104	yes
1386	14706.915277777773	no
1387	17071.026388888884	no
1388	15463.070833333324	no
1389	12946.393055555553	no
1390	19471.52638888889	no
1391	15427.19305555556	no
1392	14293.78194444444	no
1393	13360.348611111105	no
1394	18172.048611111106	no
1395	18244.31527777778	no
1396	14495.270833333323	no
1397	62315.804166666705	no
1398	21330.237499999996	no
1399	16334.548611111106	no
1400	16389.526388888888	no
1401	14346.304166666658	no
1402	13404.959722222226	no
1403	17621.837499999998	no
1404	15469.637499999997	no
1405	15204.08194444444	no
1406	12591.848611111105	yes
1407	14150.104166666668	no
1408	12117.381944444442	yes
1409	14381.181944444445	no
1410	11971.426388888889	yes
1411	13648.248611111096	no
1412	13955.626388888893	no
1413	11957.726388888888	yes
1414	19044.248611111107	no
1415	21216.648611111123	no
1416	11629.493055555555	yes
1417	26603.87083333334	no
1418	12729.015277777775	yes
1419	13743.081944444446	no
1420	12520.970833333331	yes
1421	13449.848611111105	yes
1422	16751.415277777767	no
1423	12920.681944444445	yes
1424	14455.215277777772	no
1425	27526.504166666666	no
1426	11446.81527777778	yes
1427	13300.493055555553	no
1428	12154.459722222218	yes
1429	13760.148611111104	no
1430	16224.470833333333	no
1431	14257.670833333335	yes
1432	26943.659722222234	no
1433	14819.081944444442	no
1434	20030.259722222225	no
1435	16061.17083333332	no
1436	12150.259722222221	yes
1437	26232.98194444444	no
1438	13943.337500000001	no
1439	12894.370833333329	no
1440	17799.51527777778	no
1441	16894.793055555554	no
1442	11527.1375	yes
1443	33263.30416666667	no
1444	18773.581944444446	no
1445	19209.593055555546	no
1446	13825.326388888894	no
1447	17150.359722222212	no
1448	13030.070833333335	no
1449	15138.037499999999	no
1450	22007.359722222223	no
1451	13075.893055555556	yes
1452	15063.715277777774	no
1453	11620.859722222225	yes
1454	15021.281944444443	no
1455	15920.337500000007	no
1456	19415.126388888886	no
1457	15226.870833333332	no
1458	15768.226388888883	no
1459	10506.20416666666	yes
1460	17211.081944444446	no
1461	29079.493055555555	no
1462	16444.937499999996	no
1463	11571.326388888883	no
1464	43686.9375	no
1465	10909.104166666668	yes
1466	14917.548611111117	no
1467	13242.204166666666	no
1468	17760.126388888897	no
1469	22393.581944444453	no
1470	20470.68194444443	no
1471	14091.537499999995	no
1472	28490.21527777776	no
1473	52851.581944444464	no
1474	11918.615277777779	yes
1475	17282.270833333336	no
1476	13378.681944444445	no
1477	17399.348611111116	no
1478	12576.01527777778	no
1479	13091.681944444443	yes
1480	15615.159722222223	no
1481	12913.304166666661	yes
1482	14824.115277777775	no
1483	12088.08194444445	yes
1484	11141.215277777766	yes
1485	21219.993055555566	no
1486	13257.859722222232	yes
1487	10400.793055555552	yes
1488	27969.048611111124	no
1489	12602.081944444446	no
1490	17036.459722222222	no
1491	10989.670833333328	no
1492	12503.04861111111	no
1493	22390.21527777778	no
1494	27384.259722222218	no
1495	16353.993055555551	no
1496	15501.648611111104	no
1497	15598.015277777773	no
1498	15560.270833333336	no
1499	19533.026388888888	no
1500	12661.470833333336	no
1501	14891.593055555557	no
1502	13450.404166666667	no
1503	14920.459722222218	no
1504	54030.77083333334	no
1505	18484.7486111111	no
1506	15544.170833333324	no
1507	14289.637499999995	no
1508	12847.948611111104	no
1509	19352.270833333336	no
1510	16713.059722222224	no
1511	19731.337499999994	no
1512	24090.9486111111	no
1513	14528.848611111127	no
1514	22032.74861111111	no
1515	16155.448611111104	no
1516	16011.826388888885	no
1517	15909.581944444442	no
1518	14126.126388888893	no
1519	15921.259722222221	no
1520	24713.459722222207	no
1521	30246.970833333322	no
1522	16865.959722222222	no
1523	21446.026388888895	no
1524	13322.704166666666	no
1525	17259.593055555553	no
1526	16110.926388888882	no
1527	12857.626388888884	no
1528	11551.993055555555	yes
1529	17023.693055555552	no
1530	16836.726388888896	no
1531	17899.048611111106	no
1532	49326.193055555545	no
1533	14342.893055555549	no
1534	17028.804166666672	no
1535	20970.326388888883	no
1536	9053.648611111106	yes
1537	18892.98194444445	no
1538	13180.248611111107	no
1539	14025.348611111103	no
1540	12187.781944444436	no
1541	34716.58194444443	no
1542	17437.281944444447	no
1543	19310.426388888896	no
1544	48908.88194444444	no
1545	15475.070833333348	no
1546	12455.18194444444	no
1547	14278.348611111118	no
1548	16129.793055555549	no
1549	13081.870833333332	no
1550	12641.348611111114	no
1551	12613.59305555556	no
1552	9865.615277777772	no
1553	12860.259722222223	no
1554	11177.781944444441	no
1555	11513.54861111111	no
1556	14960.137500000004	no
1557	16213.404166666665	no
1558	23631.626388888886	no
1559	14034.526388888888	no
1560	8858.304166666667	yes
1561	17298.470833333333	no
1562	18206.748611111117	no
1563	15617.226388888896	no
1564	13062.793055555558	no
1565	14634.75972222222	no
1566	18427.737499999996	no
1567	14304.759722222225	no
1568	23658.94861111111	no
1569	15357.62638888889	no
1570	19861.848611111116	no
1571	13393.015277777773	no
1572	15497.959722222215	no
1573	15503.593055555553	no
1574	25576.737499999996	no
1575	11723.304166666665	no
1576	14645.504166666668	no
1577	17580.77083333334	no
1578	15170.626388888884	no
1579	15541.759722222228	no
1580	19937.159722222226	no
1581	51733.03750000001	no
1582	13683.859722222225	no
1583	10879.137499999995	no
1584	13330.559722222219	no
1585	46882.58194444442	no
1586	16584.05972222221	no
1587	12367.837499999998	no
1588	15644.548611111108	no
1589	27206.548611111124	no
1590	16149.537499999991	no
1591	21516.91527777778	no
1592	13573.115277777768	no
1593	17607.315277777783	no
1594	10759.148611111103	no
1595	20963.10416666666	no
1596	18842.08194444445	no
1597	13909.770833333343	no
1598	21302.626388888893	no
1599	15678.759722222225	no
1600	11918.37083333333	no
1601	23611.4375	no
1602	12139.31527777778	no
1603	18317.093055555546	no
1604	24974.037499999977	no
1605	12400.28194444444	no
1606	15396.270833333336	no
1607	16384.68194444444	no
1608	14164.69305555555	no
1609	22097.181944444437	no
1610	13197.404166666667	no
1611	16405.226388888896	no
1612	14193.759722222218	no
1613	13682.304166666661	no
1614	10312.415277777774	no
1615	13633.404166666664	no
1616	13328.348611111112	no
1617	16186.070833333331	no
1618	15528.615277777782	no
1619	16167.337500000001	no
1620	23287.681944444445	no
1621	10667.893055555556	no
1622	30460.90416666668	no
1623	13978.948611111105	no
1624	11835.1375	no
1625	14965.015277777766	no
1626	42360.893055555556	no
1627	17849.815277777772	no
1628	17792.20416666667	no
1629	18632.704166666663	no
1630	15007.626388888892	no
1631	14865.42638888888	no
1632	12239.81527777778	no
1633	18478.137500000004	no
1634	14849.326388888892	no
1635	14495.7375	no
1636	72209.42638888891	no
1637	12357.18194444444	no
1638	17415.170833333334	no
1639	11556.404166666662	no
1640	14433.82638888888	no
1641	13674.115277777772	no
1642	14512.19305555556	no
1643	14571.726388888892	no
1644	17037.248611111107	no
1645	10608.581944444444	no
1646	19510.90416666668	no
1647	13586.55972222222	no
1648	18317.026388888895	no
1649	17143.61527777777	no
1650	20052.659722222226	no
1651	14374.893055555547	no
1652	16703.83749999999	no
1653	14045.870833333334	no
1654	14765.426388888889	no
1655	15760.926388888893	no
1656	45200.41527777776	no
1657	12001.626388888888	no
1658	21463.53750000002	no
1659	14115.304166666665	no
1660	21450.670833333334	no
1661	14300.726388888881	no
1662	17443.27083333333	no
1663	14789.55972222222	no
1664	43115.259722222225	no
1665	11821.481944444442	no
1666	13734.91527777777	no
1667	13902.181944444445	no
1668	9383.115277777775	no
1669	22411.693055555545	no
1670	39315.35972222223	no
1671	10959.08194444445	no
1672	10665.526388888886	no
1673	12281.659722222219	no
1674	15709.070833333335	no
1675	15501.75972222222	no
1676	12943.326388888887	no
1677	36939.693055555574	no
1678	23350.6375	no
1679	58958.65972222223	no
1680	15058.270833333336	no
1681	12341.981944444444	no
1682	16635.99305555555	no
1683	15656.115277777775	no
1684	23952.881944444445	no
1685	22096.181944444448	no
1686	13700.87083333333	no
1687	13194.193055555555	no
1688	19936.059722222206	no
1689	11966.159722222215	no
1690	18429.293055555558	no
1691	17523.915277777778	no
1692	19624.87083333334	no
1693	51352.38194444444	no
1694	14153.070833333333	no
1695	16565.715277777766	no
1696	15795.070833333333	no
1697	16658.504166666662	no
1698	11584.570833333331	no
1699	12946.093055555553	no
1700	18261.115277777775	no
1701	17271.637500000004	no
1702	12926.881944444438	no
1703	19359.415277777774	no
1704	9770.693055555555	no
1705	13993.237500000003	no
1706	11051.32638888889	yes
1707	10271.048611111111	yes
1708	25187.1263888889	no
1709	14864.804166666661	no
1710	18565.08194444444	no
1711	13872.470833333326	no
1712	15321.57083333333	no
1713	15005.99305555556	no
1714	16258.47083333333	no
1715	34458.08194444445	no
1716	12830.348611111112	no
1717	10072.481944444447	yes
1718	17832.481944444444	no
1719	12959.815277777787	no
1720	19084.326388888894	no
1721	17139.104166666668	no
1722	17703.381944444445	no
1723	17367.604166666664	no
1724	13884.204166666663	no
1725	16449.026388888895	no
1726	13887.470833333333	no
1727	23599.993055555555	no
1728	13950.54861111111	no
1729	12611.15972222222	no
1730	44690.115277777775	no
1731	15931.115277777782	no
1732	17163.370833333327	no
1733	19337.515277777773	no
1734	16472.170833333337	no
1735	24116.937500000004	no
