Iteration	Sum_of_Squares	Accepted
1305	381454.2	no
1306	381465.6	no
1307	402672.19999999995	no
1308	402759.2	no
1309	411511.60000000003	no
1310	418278.4	no
1311	419550.39999999997	no
1312	425021.19999999995	no
1313	391765.80000000005	no
1314	400119.60000000003	no
1315	385533.39999999997	no
1316	387258.4	no
1317	432670.79999999993	no
1318	415367.80000000005	no
1319	414360.39999999997	no
1320	412651.6	no
1321	452980.0	no
1322	390722.6	no
1323	416498.4	no
1324	395988.80000000005	no
1325	364940.8	no
1326	116898.2	no
1327	163397.39999999997	no
1328	691167.6200000001	no
1329	674944.4000000001	no
1330	700628.0	no
1331	703714.9999999998	no
1332	694959.3999999999	no
1333	710855.6	no
1334	673673.0199999999	no
1335	80139.0	no
1336	94530.4	no
1337	113885.0	no
1338	134697.00000000003	no
1339	86174.00000000003	no
1340	395671.8	no
1341	116677.59999999999	no
1342	680292.2	no
1343	676947.82	no
1344	108771.20000000001	no
1345	133394.0	no
1346	79538.2	no
1347	82217.4	no
1348	103377.4	no
1349	128613.19999999998	no
1350	144835.8	no
1351	103247.0	no
1352	144130.2	no
1353	132626.0	no
1354	131440.2	no
1355	112527.6	no
1356	376176.6	no
1357	372467.6	no
1358	344248.19999999995	no
1359	133369.8	no
1360	575301.1999999997	no
1361	400250.2000000002	no
1362	396968.79999999993	no
1363	477386.4	no
1364	522803.8	no
1365	486597.2	no
1366	515935.4	no
1367	474540.2000000001	no
1368	714691.1999999997	no
1369	79471.0	no
1370	89200.6	no
1371	130095.20000000003	no
1372	315111.6	no
1373	373664.39999999997	no
1374	310480.6	no
1375	108136.20000000001	no
1376	277230.6	no
1377	707487.2000000002	no
1378	185651.19999999995	no
1379	144416.8	no
1380	377303.0	no
1381	109554.19999999998	no
1382	87951.0	no
1383	383708.19999999995	no
1384	405569.8	no
1385	395174.60000000003	no
1386	82645.99999999999	no
1387	131434.19999999998	no
1388	122684.00000000001	no
1389	407506.19999999995	no
1390	135727.8	no
1391	119250.20000000003	no
1392	310241.2	no
1393	220148.0	no
1394	407629.20000000007	no
1395	208593.80000000002	no
1396	87401.79999999999	no
1397	675773.9999999999	no
1398	694662.3999999999	no
1399	690242.2000000001	no
1400	113031.99999999999	no
1401	205866.8	no
1402	588064.8000000003	no
1403	337259.0	no
1404	116295.4	no
1405	678484.0	no
1406	117118.4	no
1407	381522.0	no
1408	400144.60000000003	no
1409	415116.0	no
1410	425680.20000000007	no
1411	442099.6	no
1412	414010.4	no
1413	179297.2	no
1414	157948.6	no
1415	375385.80000000005	no
1416	318829.6	no
1417	236753.99999999994	no
1418	334881.79999999993	no
1419	81700.6	no
1420	108637.99999999999	no
1421	356163.80000000005	no
1422	426542.0	no
1423	442213.40000000014	no
1424	427436.0	no
1425	389493.00000000006	no
1426	298122.79999999993	no
1427	93782.2	no
1428	101290.59999999999	no
1429	96780.39999999998	no
1430	82376.80000000002	no
1431	104786.4	no
1432	149695.2	no
1433	124671.79999999999	no
1434	151278.4	no
1435	149889.40000000002	no
1436	134056.8	no
1437	164443.2	no
1438	187249.4	no
1439	148139.8	no
1440	89126.6	no
1441	113029.2	no
1442	99839.19999999998	no
1443	100174.40000000002	no
1444	107457.2	no
1445	105676.99999999997	no
1446	125583.19999999998	no
1447	103994.8	no
1448	103584.99999999999	no
1449	98143.19999999998	no
1450	102944.40000000001	no
1451	114190.80000000002	no
1452	89279.80000000002	no
1453	423518.19999999984	no
1454	166645.00000000006	no
1455	79476.8	no
1456	97458.8	no
1457	659198.8	no
1458	687026.6000000001	no
1459	161120.0	no
1460	161361.6	no
1461	152288.0	no
1462	397706.6	no
1463	393770.0	no
1464	440919.2	no
1465	422763.4	no
1466	455922.19999999995	no
1467	436181.19999999995	no
1468	394000.2	no
1469	385899.4	no
1470	374365.8	no
1471	165941.2	no
1472	117879.6	no
1473	142322.8	no
1474	134675.19999999998	no
1475	153202.99999999997	no
1476	153107.80000000002	no
1477	74603.99999999999	no
1478	404233.6	no
1479	86200.20000000001	no
1480	320634.20000000007	no
1481	683152.2000000001	no
1482	664866.4	no
1483	654608.4000000001	no
1484	683680.1999999998	no
1485	669530.6000000001	no
1486	660694.8	no
1487	686539.2	no
1488	671011.0	no
1489	646874.4	no
1490	675028.6000000001	no
1491	675383.6000000001	no
1492	332156.60000000015	no
1493	439605.6	no
1494	420021.59999999986	no
1495	439101.0	no
1496	379226.0000000001	no
1497	685763.2000000001	no
1498	727898.7999999998	no
1499	696673.0	no
1500	689723.9999999999	no
1501	683000.3999999999	no
1502	690038.6	no
1503	124098.20000000001	no
1504	682714.7999999999	no
1505	672439.3999999999	no
1506	653630.0	no
1507	133215.20000000004	no
1508	93503.99999999999	no
1509	128347.40000000001	no
1510	166023.39999999997	no
1511	170975.59999999998	no
1512	230281.0	no
1513	92795.6	no
1514	123790.8	no
1515	94940.59999999998	no
1516	154623.19999999995	no
1517	165201.4	no
1518	188147.8	no
1519	99321.19999999998	no
1520	79544.40000000001	no
1521	87644.59999999998	no
1522	385826.8	no
1523	432308.6	no
1524	432554.79999999993	no
1525	219363.4	no
1526	90856.79999999999	no
1527	85224.40000000001	no
1528	97109.99999999999	no
1529	211677.40000000002	no
1530	180506.39999999997	no
1531	92572.4	no
1532	410595.0	no
1533	396272.2	no
1534	122317.99999999997	no
1535	311075.80000000005	no
1536	109593.20000000003	no
1537	134500.8	no
1538	394644.0	no
1539	380597.0	no
1540	721766.2000000001	no
1541	716273.2	no
1542	729173.5999999999	no
1543	736773.0	no
1544	687472.8	no
1545	655970.4	no
1546	704364.6	no
1547	704450.0	no
1548	677561.8	no
1549	685201.6000000001	no
1550	716647.5999999999	no
1551	705569.4000000001	no
1552	718490.4000000001	no
1553	725568.6000000001	no
1554	79103.0	no
1555	345512.4	no
1556	321609.00000000006	no
1557	463739.99999999994	no
1558	492655.8	no
1559	373908.4	no
1560	103576.2	no
1561	73674.6	no
1562	350715.0	no
1563	331522.8	no
1564	108614.40000000001	no
1565	364897.8	no
1566	126643.20000000003	no
1567	115689.39999999997	no
1568	79559.0	no
1569	82807.39999999998	no
1570	114069.59999999999	no
1571	233672.40000000002	no
1572	176906.40000000002	no
1573	402919.19999999995	no
1574	430020.79999999993	no
1575	568464.7999999999	no
1576	620955.2	no
1577	669848.2000000003	no
1578	639685.4000000001	no
1579	700909.9999999999	no
1580	586551.4	no
1581	801197.6000000001	no
1582	492742.7999999998	no
1583	415597.20000000007	no
1584	386062.39999999997	no
1585	80744.8	no
1586	635343.2000000001	no
1587	107199.00000000001	no
1588	88945.40000000002	no
1589	143704.2	no
1590	217953.80000000002	no
1591	174523.0	no
1592	165017.19999999998	no
1593	169959.8	no
1594	129100.79999999999	no
1595	91661.0	no
1596	651096.2000000001	no
1597	659391.5999999999	no
1598	664760.2000000001	no
1599	681671.8	no
1600	658649.6	no
1601	639202.0	no
1602	652938.4	no
1603	654747.2000000001	no
1604	101760.2	no
1605	647316.6	no
1606	672998.02	no
1607	692177.2000000001	no
1608	75475.6	no
1609	193234.6	no
1610	704301.2000000001	no
1611	715175.4	no
1612	709136.3999999999	no
1613	692806.0000000001	no
1614	712965.6000000001	no
1615	674018.8000000002	no
1616	676471.7999999999	no
1617	705502.4	no
1618	702299.6	no
1619	689978.0	no
1620	653307.8	no
1621	663813.6	no
1622	695716.4000000001	no
1623	706545.6000000001	no
1624	697774.8	no
1625	703999.6	no
1626	697795.0000000002	no
1627	372305.0	no
1628	286801.4	no
1629	113069.0	no
1630	215341.4	no
1631	205070.19999999998	no
1632	201536.80000000005	no
1633	114225.4	no
1634	658170.7999999998	no
1635	666384.8	no
1636	653720.0	no
1637	77828.4	no
1638	678528.5999999999	no
1639	655288.0	no
1640	76343.40000000001	no
1641	97768.0	no
1642	115325.99999999997	no
1643	112643.4	no
1644	99974.2	no
1645	89988.80000000002	no
1646	97941.20000000001	no
1647	114298.2	no
1648	80523.40000000001	no
1649	295567.0	no
1650	309992.4	no
1651	88725.4	no
1652	405007.2	no
1653	403949.2	no
1654	92524.40000000001	no
1655	148246.8	no
1656	92456.79999999999	no
1657	338730.79999999993	no
1658	280796.19999999995	no
1659	286556.2	no
1660	758268.6000000001	no
1661	500892.6	no
1662	100727.4	no
1663	120001.80000000002	no
1664	103024.2	no
1665	184692.39999999997	no
1666	214575.60000000003	no
1667	194782.40000000002	no
1668	85542.2	no
1669	141157.0	no
1670	93239.79999999999	no
1671	263898.5999999999	no
1672	373640.59999999986	no
1673	523847.6	no
1674	522564.8	no
1675	333723.8	no
1676	95570.6	no
1677	111830.99999999999	no
1678	93102.39999999998	no
1679	433067.3999999999	no
1680	482195.6000000001	no
1681	116945.4	no
1682	81303.99999999999	no
1683	144542.40000000005	no
1684	112368.2	no
1685	107544.0	no
1686	100662.79999999999	no
1687	105788.0	no
1688	274523.6	no
1689	295981.80000000005	no
1690	99668.40000000001	no
1691	94290.40000000001	no
1692	134410.60000000003	no
1693	131647.8	no
1694	673632.6200000001	no
1695	681448.9999999999	no
1696	101128.40000000001	no
1697	101616.6	no
1698	95510.0	no
1699	424224.80000000005	no
1700	403206.1999999999	no
1701	666789.9999999999	no
1702	648867.4	no
1703	637221.6000000001	no
1704	629117.3999999999	no
1705	677145.4	no
1706	112124.19999999998	no
1707	121866.39999999997	no
1708	102877.59999999999	no
1709	79227.6	no
1710	395150.39999999997	no
1711	390027.6	no
1712	100636.4	no
1713	399139.8	no
1714	360350.4	no
1715	133618.6	no
1716	118435.4	no
1717	138268.40000000002	no
1718	132613.19999999998	no
1719	675356.3999999999	no
1720	713561.0	no
1721	709973.6	no
1722	700638.7999999999	no
1723	711430.4	no
1724	730617.7999999999	no
1725	708351.0	no
1726	722809.0	no
1727	691891.0	no
1728	712545.0	no
1729	699889.7999999999	no
1730	717181.3999999999	no
1731	729659.4000000001	no
1732	719044.7999999998	no
1733	706266.9999999998	no
1734	721208.8	no
1735	693782.4	no
1736	687829.8000000002	no
1737	716740.6	no
1738	720527.8	no
1739	704618.0	no
1740	390037.79999999993	no
1741	82106.2	no
1742	99215.20000000001	no
1743	468565.8000000001	no
1744	484303.1999999999	no
1745	416227.19999999995	no
1746	105926.4	no
1747	74999.59999999999	no
1748	432251.4	no
1749	417394.4	no
1750	363303.2	no
1751	378986.6	no
1752	350260.4	no
1753	392631.6	no
1754	90205.4	no
1755	137191.6	no
1756	417296.0	no
1757	125170.4	no
1758	108484.8	no
1759	90805.0	no
1760	147661.8	no
1761	365146.0	no
1762	418906.2	no
1763	160826.0	no
1764	293195.60000000003	no
1765	698419.2	no
1766	771655.6000000001	no
1767	678432.1999999998	no
1768	667868.6	no
1769	712192.6000000001	no
1770	664527.6000000001	no
1771	608210.3999999999	no
1772	463249.6	no
1773	413851.2	no
1774	207388.4	no
1775	201422.19999999998	no
1776	112626.60000000002	no
1777	109860.40000000002	no
1778	108328.4	no
1779	98807.40000000001	no
1780	171826.19999999998	no
1781	191393.8	no
1782	104910.2	no
1783	142215.2	no
1784	166580.6	no
1785	110700.79999999997	no
1786	692967.8	no
1787	111016.19999999997	no
1788	100323.8	no
1789	402251.19999999995	no
1790	295159.2	no
1791	430761.60000000003	no
1792	489030.79999999993	no
1793	684819.3999999999	no
1794	631254.3999999999	no
1795	89416.0	no
1796	94342.8	no
1797	77718.8	no
1798	204825.0	no
1799	94266.4	no
1800	84620.0	no
1801	111944.20000000001	no
1802	411273.4	no
1803	99556.59999999999	no
1804	129253.20000000001	no
1805	202558.99999999994	no
1806	86980.40000000001	no
1807	118080.60000000002	no
1808	190951.40000000002	no
1809	236099.79999999993	no
1810	311582.2	no
1811	373377.60000000003	no
1812	531809.4	no
1813	530593.3999999999	no
1814	595099.5999999999	no
1815	589431.2	no
1816	578527.5999999999	no
1817	523172.80000000005	no
1818	581711.0000000001	no
1819	581378.8	no
1820	607340.8000000002	no
1821	630094.4	no
1822	373061.4	no
1823	367079.39999999997	no
1824	368961.19999999995	no
1825	713877.4199999999	no
1826	718745.6000000001	no
1827	733646.8000000002	no
1828	715610.6000000001	no
1829	660549.0	no
1830	675775.2	no
1831	664044.6000000001	no
1832	714780.2	no
1833	713346.0000000001	no
1834	155070.8	no
1835	106787.40000000001	no
1836	97304.0	no
1837	117569.59999999998	no
1838	100307.8	no
1839	110513.8	no
1840	339973.6	no
1841	371196.6	no
1842	381775.6	no
1843	116017.99999999999	no
1844	99666.79999999999	no
1845	106950.79999999997	no
1846	385586.19999999995	no
1847	384953.0	no
1848	102916.99999999999	no
1849	113334.99999999999	no
1850	117785.60000000002	no
1851	116982.2	no
1852	120230.20000000003	no
1853	108727.6	no
1854	670623.2	no
1855	648946.8	no
1856	707859.2000000001	no
1857	692224.0	no
1858	722352.4	no
1859	724968.0	no
1860	725084.7999999999	no
1861	632752.0	no
1862	362587.2	no
1863	363732.19999999995	no
1864	90058.0	no
1865	167254.8	no
1866	88479.0	no
1867	99441.8	no
1868	655873.0	no
1869	655633.8	no
1870	726357.7999999998	no
1871	716360.2	no
1872	736580.0000000001	no
1873	741601.6000000001	no
1874	742221.0000000001	no
1875	728991.2000000001	no
1876	744226.2000000001	no
1877	727016.9999999999	no
1878	726264.6	no
1879	725946.3999999999	no
1880	384960.8	no
1881	410641.20000000007	no
1882	394259.2	no
1883	398718.4	no
1884	349138.6	no
1885	406325.0	no
1886	126267.79999999999	no
1887	654810.6	no
1888	126042.00000000001	no
1889	679961.2000000002	no
1890	702176.2000000002	no
1891	110387.40000000001	no
1892	169781.2	no
1893	204534.0	no
1894	118830.40000000002	no
1895	377481.4	no
1896	136269.0	no
1897	99042.4	no
1898	93879.20000000001	no
1899	122648.6	no
1900	101847.8	no
1901	115569.0	no
1902	134812.4	no
1903	109568.19999999998	no
1904	126986.40000000001	no
1905	92175.4	no
1906	93435.6	no
1907	109780.6	no
1908	94997.79999999997	no
1909	83233.99999999997	no
1910	112320.6	no
1911	157763.8	no
1912	154668.40000000002	no
1913	670355.0	no
1914	694152.6	no
1915	698743.2	no
1916	257050.59999999998	no
1917	180824.0	no
1918	194063.0	no
1919	187474.0	no
1920	132637.00000000003	no
1921	88603.2	no
1922	122529.8	no
1923	127201.2	no
1924	80675.59999999999	no
1925	81462.79999999999	no
1926	95999.20000000001	no
1927	109005.0	no
1928	85225.8	no
1929	118847.19999999997	no
1930	119041.80000000002	no
1931	93463.60000000002	no
1932	657382.0	no
1933	103944.79999999999	no
1934	77361.4	no
1935	145034.20000000007	no
1936	86066.40000000002	no
1937	426298.4	no
1938	417831.8	no
1939	390231.79999999993	no
1940	359269.0	no
1941	411979.80000000005	no
1942	85933.6	no
1943	129889.59999999999	no
1944	413173.3999999999	no
1945	122644.40000000001	no
1946	82725.59999999999	no
1947	147357.8	no
1948	191472.2	no
1949	206970.8	no
1950	98658.2	no
1951	96899.59999999999	no
1952	406199.6	no
1953	377973.2	no
1954	391291.8	no
1955	394469.8	no
1956	407044.4	no
1957	407618.6	no
1958	394708.0	no
1959	416832.79999999993	no
1960	367876.39999999997	no
1961	434616.80000000005	no
1962	431444.4	no
1963	426189.8	no
1964	411168.8	no
1965	396981.4	no
1966	412771.0	no
1967	440844.0	no
1968	424051.6	no
1969	755362.3999999999	no
1970	754054.3999999999	no
1971	751180.3999999999	no
1972	733579.7999999998	no
1973	700520.0	no
1974	674251.6	no
1975	661699.6	no
1976	701720.9999999999	no
1977	703962.3999999999	no
1978	678176.4	no
1979	712699.02	no
1980	678072.4000000001	no
1981	695190.6	no
1982	686338.1999999998	no
1983	694570.0	no
1984	663360.2200000001	no
1985	653879.4	no
1986	699366.0	no
1987	700808.9999999999	no
1988	206286.2	no
1989	156250.59999999998	no
1990	147501.4	no
1991	145596.2	no
1992	157188.40000000002	no
1993	155351.19999999998	no
1994	77650.20000000001	no
1995	99108.40000000001	no
1996	139155.0	no
1997	113541.20000000001	no
1998	87871.19999999998	no
1999	93660.99999999997	no
2000	184750.80000000002	no
2001	113585.6	no
2002	120596.4	no
2003	659476.6	no
2004	659909.8	no
2005	118138.6	no
2006	88232.59999999999	no
2007	133246.8	no
2008	80644.6	no
2009	93518.99999999999	no
2010	669899.6	no
2011	668873.2	no
2012	678539.2	no
2013	701895.3999999999	no
2014	675163.6000000002	no
2015	672715.4	no
2016	698503.0000000001	no
2017	696348.6	no
2018	234216.2	no
2019	95862.39999999998	no
2020	102532.59999999998	no
2021	118339.20000000001	no
2022	87825.59999999999	no
2023	100035.6	no
2024	94165.0	no
2025	87487.99999999997	no
2026	88321.0	no
2027	104645.20000000001	no
2028	421201.4	no
2029	110663.99999999999	no
2030	97773.79999999999	no
2031	140788.99999999997	no
2032	113683.4	no
2033	127802.0	no
2034	94574.6	no
2035	96461.00000000001	no
2036	82603.4	no
2037	232193.00000000003	no
2038	453535.7999999999	no
2039	98175.0	no
2040	108271.59999999999	no
2041	409835.00000000006	no
2042	674719.4000000001	no
2043	691892.6	no
2044	702612.6	no
2045	676868.0000000002	no
2046	681113.4	no
2047	449782.4	no
2048	86554.19999999998	no
2049	121625.99999999999	no
2050	96668.2	no
2051	155612.2	no
2052	203475.4	no
2053	483653.80000000005	no
2054	430473.6000000001	no
2055	394509.5999999999	no
2056	468753.20000000007	no
2057	374338.80000000016	no
2058	308105.0	no
2059	338155.79999999993	no
2060	136256.6	no
2061	103065.99999999999	no
2062	90278.79999999999	no
2063	693978.8000000003	no
2064	643750.2	no
2065	643339.2000000001	no
2066	79973.0	no
2067	688238.6000000002	no
2068	668306.7999999999	no
2069	128292.2	no
2070	95687.59999999999	no
2071	103528.19999999998	no
2072	120807.60000000002	no
2073	97470.80000000002	no
2074	87946.6	no
2075	681287.4	no
2076	100232.2	no
2077	99661.8	no
2078	129710.99999999997	no
2079	92060.40000000001	no
2080	110906.6	no
2081	317232.1999999999	no
2082	117954.2	no
2083	133997.59999999998	no
2084	401527.2	no
2085	399878.4	no
2086	110831.00000000001	no
2087	78367.2	no
2088	140518.40000000002	no
2089	83043.80000000002	no
2090	112314.2	no
2091	93946.79999999999	no
2092	114159.59999999999	no
2093	125563.19999999995	no
2094	101008.40000000001	no
2095	93267.4	no
2096	108901.4	no
2097	384103.8000000001	no
2098	521539.2	no
2099	147408.59999999998	no
2100	124204.59999999998	no
2101	104515.8	no
2102	414932.8	no
2103	398084.80000000005	no
2104	403089.4	no
2105	470263.00000000006	no
2106	440312.8	no
2107	392878.6	no
2108	426461.8	no
2109	458320.6	no
2110	410300.0	no
2111	465809.60000000003	no
2112	394639.0	no
2113	88631.6	no
2114	87370.6	no
2115	176468.00000000003	no
2116	159886.8	no
2117	230623.2	no
2118	107896.19999999998	no
2119	260620.60000000003	no
2120	355424.39999999997	no
2121	208774.00000000003	no
2122	333826.79999999993	no
2123	126320.40000000001	no
2124	434338.8	no
2125	131852.6	no
2126	99718.99999999999	no
2127	148491.80000000005	no
2128	134161.00000000003	no
2129	119878.00000000003	no
2130	160066.60000000003	no
2131	441826.0	no
2132	386632.8	no
