Iteration	SSE	Accepted
1155	4150.234100000001	no
1156	3710.0541	no
1157	3307.3780999999994	no
1158	4277.258099999999	no
1159	3381.6901000000007	yes
1160	4820.564099999999	no
1161	3883.552100000002	yes
1162	4380.634100000002	yes
1163	3502.220099999999	yes
1164	4604.186099999999	no
1165	3808.1300999999994	yes
1166	4648.102099999998	no
1167	3341.6540999999993	yes
1168	3871.8781000000004	no
1169	3110.4461	yes
1170	2536.1081000000004	yes
1171	4639.0761	no
1172	2439.1961	yes
1173	2686.3400999999994	yes
1174	3638.740099999998	no
1175	5449.284100000001	no
1176	3120.3720999999978	no
1177	2917.1901000000003	yes
1178	3960.9561	no
1179	2874.294100000002	yes
1180	3680.9621000000016	no
1181	4121.5901	no
1182	3132.0881	yes
1183	4568.982099999999	no
1184	3148.740100000002	yes
1185	2675.676099999999	yes
1186	3802.344099999999	no
1187	2592.2361	yes
1188	2666.2280999999994	yes
1189	3194.212099999999	no
1190	3211.2641	no
1191	2916.4220999999993	yes
1192	4962.636100000001	no
1193	2464.184100000001	yes
1194	2459.6921000000007	yes
1195	3317.9061000000006	no
1196	3685.9500999999996	no
1197	3915.8681000000015	no
1198	3464.7181000000005	no
1199	2934.4101000000005	no
1200	3032.2601000000013	yes
1201	4193.306100000001	no
1202	3623.3521000000005	no
1203	3180.732099999998	yes
1204	2496.6440999999995	yes
1205	2803.8281000000006	no
1206	2692.0221000000006	no
1207	3462.036100000001	no
1208	3644.1261000000013	no
1209	3991.6520999999993	no
1210	2952.742100000001	yes
1211	2632.3780999999994	yes
1212	2248.8241	yes
1213	3640.156100000001	no
1214	3283.4961000000003	no
1215	3211.8141	no
1216	2882.2320999999993	yes
1217	2801.8281	yes
1218	2898.6260999999995	yes
1219	3104.7801000000018	yes
1220	2867.5640999999987	yes
1221	3912.5640999999964	no
1222	3781.1560999999974	no
1223	3568.0740999999985	no
1224	2873.5321000000013	yes
1225	3278.5581	yes
1226	4191.586099999999	no
1227	3176.8461	yes
1228	3498.4221000000016	no
1229	3982.370100000001	no
1230	3140.3901000000005	yes
1231	2868.4801000000007	yes
1232	2595.672099999999	yes
1233	2844.0040999999997	no
1234	2768.994099999999	yes
1235	3269.1581000000006	yes
1236	4160.804099999999	no
1237	4467.6801000000005	no
1238	2642.698099999999	yes
1239	4065.5560999999966	no
1240	4065.4081000000015	no
1241	3376.0521	no
1242	3484.0140999999985	no
1243	3772.5381000000007	yes
1244	4239.522099999998	no
1245	4228.446100000002	yes
1246	4701.576099999996	no
1247	3540.870099999999	yes
1248	2670.7380999999978	yes
1249	4794.3981	no
1250	3060.7460999999994	no
1251	3520.6741000000006	no
1252	2805.538099999999	yes
1253	4320.954100000002	yes
1254	13598.930100000007	no
1255	3267.372099999999	yes
1256	4329.374100000002	no
1257	2834.4700999999995	yes
1258	2711.9020999999993	yes
1259	2950.2001	yes
1260	3562.402100000001	yes
1261	4090.6640999999995	no
1262	3511.8080999999997	yes
1263	5395.828099999999	no
1264	3026.738100000001	yes
1265	5810.076100000002	no
1266	3005.8121	yes
1267	4854.646100000001	no
1268	2343.6740999999993	yes
1269	3143.168099999999	yes
1270	3468.5700999999967	yes
1271	2683.254100000001	yes
1272	3116.764099999999	no
1273	3549.3601000000017	yes
1274	3780.6241	yes
1275	4700.652099999998	no
1276	3024.124100000001	yes
1277	3403.8781	yes
1278	2744.2180999999996	yes
1279	2761.5240999999987	yes
1280	2899.7141	yes
1281	3438.7481000000007	no
1282	2713.6001000000006	yes
1283	5018.624100000001	no
1284	2886.9641000000015	yes
1285	3338.050099999998	yes
1286	4032.030099999999	no
1287	3677.098100000002	yes
1288	2896.166099999998	yes
1289	18655.372099999997	no
1290	6182.128100000001	no
1291	3913.7021000000004	no
1292	2724.0341000000008	yes
1293	2894.526099999999	yes
1294	2541.0541000000007	yes
1295	5361.954100000001	no
1296	3680.930100000002	yes
1297	3383.6261000000004	yes
1298	2944.8341000000005	yes
1299	4573.644100000001	no
1300	4095.3360999999963	yes
1301	3738.3041000000003	yes
1302	2960.2640999999994	yes
1303	4336.690099999999	no
1304	3459.8180999999986	yes
1305	3752.658099999997	yes
1306	3688.2360999999996	yes
1307	4656.1361000000015	no
1308	3139.5320999999994	yes
1309	3382.114099999997	yes
1310	3462.9001000000007	yes
1311	3878.268100000001	yes
1312	4767.508099999997	no
1313	4170.6381	no
1314	4292.558100000001	no
1315	4773.946099999999	no
1316	2832.7281000000007	yes
1317	2810.4000999999994	yes
1318	3417.018100000002	no
1319	2725.3001000000017	yes
1320	3079.2441	no
1321	3144.8880999999988	yes
1322	4910.038100000001	no
1323	3021.8701000000005	yes
1324	3245.1601000000005	yes
1325	4934.578100000002	no
1326	3513.9020999999993	no
1327	3157.7401	yes
1328	3883.9461000000006	no
1329	3070.338100000001	yes
1330	4297.1761	no
1331	3094.638100000001	yes
1332	2469.416099999999	yes
1333	3870.102100000001	no
1334	4668.2741000000005	no
1335	3808.838100000001	no
1336	2689.8501	no
1337	4721.162099999998	yes
1338	2684.5600999999997	yes
1339	2491.0521	yes
1340	3416.2840999999976	no
1341	3279.9441	no
1342	3221.9521000000013	yes
1343	4052.0921000000003	yes
1344	4113.392099999999	no
1345	3947.7761	yes
1346	3291.298099999999	yes
1347	3679.0701	no
1348	3425.034100000002	yes
1349	3147.640099999999	yes
1350	4006.6020999999973	yes
1351	4705.918100000001	yes
1352	2968.1321	yes
1353	4128.2461	no
1354	3227.0241	no
1355	3135.0981000000006	no
1356	3640.2821000000004	no
1357	3256.9901	yes
1358	3814.652099999998	yes
1359	3900.8581	yes
1360	4269.7420999999995	no
1361	2652.6521000000002	yes
1362	3138.7621	no
1363	3796.1300999999994	no
1364	3626.242099999998	yes
1365	4701.6861	no
1366	2776.2501000000007	yes
1367	2944.574099999998	no
1368	5358.6921	no
1369	2835.4341	yes
1370	3065.3020999999994	yes
1371	4286.3861	no
1372	3366.1840999999995	yes
1373	2661.7401000000004	yes
1374	3881.6441000000004	no
1375	3252.5741000000003	no
1376	3840.9801000000016	no
1377	3486.0201000000006	yes
1378	3195.3961	yes
1379	4220.646100000001	no
1380	3699.608100000001	no
1381	2929.0921000000003	yes
1382	2801.434099999999	yes
1383	2989.3621000000003	no
1384	2570.8941000000004	yes
1385	3770.878099999999	no
1386	4706.058100000003	yes
1387	3387.7861000000003	yes
1388	2662.5081	yes
1389	2806.6321000000007	no
1390	3387.434100000001	yes
1391	4672.458100000002	no
1392	3505.140100000002	yes
1393	4897.874100000001	no
1394	3063.5160999999994	yes
1395	3453.024099999999	yes
1396	3966.6940999999997	no
1397	4130.364100000003	yes
1398	3260.050100000001	yes
1399	5845.732100000001	no
1400	3699.470099999999	yes
1401	3979.2881000000025	yes
1402	4705.268100000001	no
1403	3999.804099999998	yes
1404	4561.4601	no
1405	5108.4981000000025	no
1406	4062.060099999999	yes
1407	4459.112100000004	no
1408	4048.018100000001	yes
1409	5847.380100000001	no
1410	3927.0301000000018	yes
1411	4039.6901	yes
1412	3348.0000999999993	yes
1413	3147.1781000000015	yes
1414	3100.6581	yes
1415	5094.0221	no
1416	3484.2301000000007	no
1417	6284.646100000002	no
1418	3839.4481000000005	no
1419	5507.356100000001	no
1420	4247.0921000000035	no
1421	5375.7941	no
1422	4258.330100000002	no
1423	3824.510100000002	no
1424	3469.990100000002	yes
1425	4510.8541000000005	no
1426	3525.5041	no
1427	3816.2061	yes
1428	2714.6940999999993	yes
1429	6508.0441	no
1430	4099.0241000000005	no
1431	3957.7420999999995	yes
1432	4090.0321000000004	no
1433	4282.004100000001	yes
1434	3486.498099999999	yes
1435	6102.3141000000005	no
1436	3767.8541000000014	yes
1437	4860.516100000002	no
1438	4617.2820999999985	no
1439	3494.5860999999995	yes
1440	3750.940100000001	no
1441	4384.358100000003	no
1442	4529.896099999999	no
1443	3917.3761000000027	no
1444	4891.906099999998	no
1445	3860.9501	no
1446	5018.0461	yes
1447	4073.5461000000014	yes
1448	3094.372100000001	yes
1449	4127.186099999999	no
1450	5799.898100000002	no
1451	3020.478099999999	yes
1452	4001.4581	no
1453	2817.7100999999993	yes
1454	4330.2121000000025	no
1455	4772.2680999999975	no
1456	3969.0960999999998	no
1457	4312.7721	no
1458	4483.972099999999	no
1459	3488.564100000001	no
1460	3176.4100999999996	yes
1461	4101.1761000000015	no
1462	2876.2161	yes
1463	3925.4761	no
1464	4136.3241	no
1465	5416.0301	no
1466	3704.7320999999993	no
1467	3794.786099999998	no
1468	5405.698099999997	no
1469	3173.9681000000005	yes
1470	4426.368100000002	no
1471	3169.3021000000003	yes
1472	3915.9840999999988	no
1473	3808.0261000000023	yes
1474	3296.556099999999	yes
1475	2633.8560999999995	yes
1476	3144.154099999999	yes
1477	3994.322099999998	no
1478	2811.2440999999994	yes
1479	3986.2781	no
1480	3803.9700999999986	no
1481	3292.210099999999	yes
1482	3124.546100000001	yes
1483	3099.1221	yes
1484	4231.346099999998	no
1485	3733.1140999999993	yes
1486	7691.7281	no
1487	4303.238099999999	no
1488	4976.010099999998	no
1489	4682.124099999997	no
1490	3891.9340999999995	yes
1491	3234.2380999999996	yes
1492	4256.9301000000005	no
1493	4264.624100000001	no
1494	3763.192099999998	yes
1495	2601.2841	yes
1496	2593.2180999999996	yes
1497	3837.378100000001	no
1498	5144.036100000002	no
1499	3551.604099999998	no
1500	3708.0960999999975	yes
1501	3313.458100000001	yes
1502	2605.5780999999997	yes
1503	5690.384100000001	no
1504	2755.0201	no
1505	4331.760100000002	no
1506	4153.4521	no
1507	4701.348099999998	no
1508	4219.9380999999985	no
1509	3701.0140999999994	no
1510	3722.772099999999	no
1511	3155.4421	no
1512	3463.532099999998	no
1513	3602.1640999999995	no
1514	5007.002099999999	no
1515	3641.6321	no
1516	4392.722100000003	no
1517	3345.704099999999	no
1518	3045.2480999999984	no
1519	3258.172099999999	yes
1520	4028.804099999998	no
1521	2528.6961	yes
1522	4278.828099999999	no
1523	3221.0301000000013	no
1524	3458.4701000000005	no
1525	3411.0021000000015	no
1526	3670.190100000001	no
1527	3700.2440999999994	no
1528	4863.7921	no
1529	4141.200099999998	no
1530	4137.2301	no
1531	3953.6380999999997	no
1532	3938.3701000000033	no
1533	3416.4820999999974	no
1534	4897.0961	no
1535	3783.0541000000003	no
1536	3273.692100000001	no
1537	2671.9360999999994	yes
1538	4049.4080999999996	no
1539	3153.5560999999984	no
1540	3455.050100000002	no
1541	2709.3341	yes
1542	3292.144099999997	no
1543	2525.960100000001	yes
1544	3191.430099999998	no
1545	4423.7001	no
1546	3509.0420999999974	yes
1547	3857.632100000001	no
1548	2973.0361000000003	yes
1549	2644.1141000000002	yes
1550	5381.646099999999	no
1551	3072.3880999999988	no
1552	4379.668099999999	no
1553	7048.792099999998	no
1554	5902.840100000002	no
1555	4615.5081	no
1556	3124.600099999998	no
1557	4010.6520999999984	no
1558	4382.052099999998	no
1559	2841.6121	no
1560	2992.582100000001	no
1561	3812.7161	no
1562	4587.770099999999	no
1563	4082.4921000000018	no
1564	4568.328099999999	no
1565	3580.5760999999993	no
1566	3810.6060999999986	no
1567	3168.6420999999996	no
1568	4043.8160999999973	no
1569	4206.586099999997	no
1570	3770.368099999998	no
1571	3543.6340999999993	no
1572	2642.2021	yes
1573	3133.7320999999993	no
1574	3570.6321	yes
1575	4451.598100000001	no
1576	3722.9341000000013	yes
1577	2888.2920999999997	yes
1578	3706.8700999999983	no
1579	3258.5420999999997	yes
1580	3684.5421000000006	no
1581	2478.6041	yes
1582	4230.9321	no
1583	3312.6321000000007	no
1584	3017.456100000001	yes
1585	3750.2361	no
1586	3076.8920999999996	yes
1587	3249.9921000000004	yes
1588	2931.9080999999987	yes
1589	2932.476099999999	yes
1590	5250.078099999999	no
1591	4110.234099999996	no
1592	4306.0881	no
1593	3208.5061	no
1594	3472.0460999999996	no
1595	3086.812100000001	yes
1596	3236.8340999999978	yes
1597	3382.4481000000005	yes
1598	3496.0680999999995	yes
1599	3237.6660999999995	yes
1600	2803.7440999999994	yes
1601	3391.8081000000006	yes
1602	3555.3360999999995	yes
1603	4544.704099999997	yes
1604	4600.486100000001	yes
1605	2668.850099999999	yes
1606	3272.776100000001	yes
1607	3404.284099999999	yes
1608	3324.7900999999993	yes
1609	3932.3040999999985	no
1610	3920.6821000000004	no
1611	4452.208099999999	yes
1612	3068.5821000000005	yes
1613	3186.872100000003	yes
1614	3049.1120999999985	yes
1615	3531.488100000002	no
1616	3457.674100000001	yes
1617	2736.8800999999985	yes
1618	3292.3481	no
1619	4193.0321	no
1620	4806.4441000000015	no
1621	2840.9321000000004	yes
1622	4298.6021	no
1623	2933.4501	yes
1624	3125.4940999999994	yes
1625	2818.9060999999997	yes
1626	3415.2720999999997	no
1627	3456.0320999999994	yes
1628	3689.3781000000004	no
1629	5451.184099999997	no
1630	3162.0641000000014	yes
1631	3350.0341	no
1632	3609.8521000000005	no
1633	3073.4561000000003	yes
1634	2738.546099999999	yes
1635	3106.3161000000027	yes
1636	3964.1001000000006	no
1637	2850.1601000000005	yes
1638	4647.578099999998	no
1639	3474.2481000000016	no
1640	3514.7020999999995	no
1641	2733.5401	yes
1642	3179.1280999999985	no
1643	3497.4920999999986	no
1644	3270.5921	yes
1645	3923.8961	yes
1646	2677.8001000000004	yes
1647	3884.6141000000002	no
1648	3619.1141000000007	no
1649	3551.9861	no
1650	3806.8260999999984	no
1651	3523.656100000001	no
1652	2702.3021	yes
1653	2959.4540999999995	no
1654	3660.2661000000003	no
1655	3177.7361	no
1656	6502.634100000001	no
1657	2350.3521000000005	yes
1658	3440.2461	yes
1659	3307.8561	yes
1660	3971.0280999999995	no
1661	2976.3221000000003	yes
1662	4399.732100000003	no
1663	2711.026099999999	yes
1664	2502.1301	yes
1665	3153.4121	no
1666	4760.320100000001	no
1667	3381.7201	no
1668	3197.1600999999996	yes
1669	3938.686100000001	yes
1670	3324.732100000001	yes
1671	4452.522099999998	no
1672	3923.6361000000006	yes
1673	3633.0980999999997	yes
1674	7919.080100000002	no
1675	3404.8620999999976	yes
1676	4267.992100000001	no
1677	4522.136099999998	no
1678	3852.4561	no
1679	3321.7721000000006	yes
1680	5355.400099999998	no
1681	4798.7361	no
1682	3707.8580999999986	no
1683	4470.826100000003	no
1684	3196.4941000000013	yes
1685	4256.108100000002	no
1686	3665.9061	no
1687	2879.246099999999	yes
1688	4306.382100000003	no
1689	3001.6961000000006	yes
1690	3958.9120999999996	no
1691	3400.3261	no
1692	3378.0781000000015	no
1693	3389.584100000001	no
1694	3648.636099999999	no
1695	4323.9581	no
1696	3315.7300999999984	yes
1697	4419.9960999999985	no
1698	3023.8521000000005	yes
1699	2664.120099999999	yes
1700	3252.9321000000004	yes
1701	2739.036100000001	yes
1702	4319.1401	no
1703	3527.0161000000003	no
1704	3178.8541000000005	no
1705	3617.808099999999	no
1706	2891.7681000000007	yes
1707	2904.4640999999992	yes
1708	3807.4120999999996	no
1709	3550.0341000000008	no
1710	3168.8780999999994	no
1711	3912.2320999999984	no
1712	5002.1840999999995	no
1713	3525.8961000000004	no
1714	3698.3061000000007	no
1715	3240.4061	yes
1716	2864.9481	yes
1717	4690.622099999999	no
1718	2616.0041	yes
1719	3159.6261	no
1720	3008.4940999999994	no
1721	3190.6141	no
1722	3202.1281	no
1723	3062.2260999999994	no
1724	3066.9340999999995	no
1725	3077.208099999999	no
1726	3483.9521000000004	no
1727	3709.6021	no
1728	2856.2880999999984	no
1729	2464.4681000000005	yes
1730	4038.8921	no
1731	2661.3621	yes
1732	4752.884099999999	no
1733	3117.7481000000002	no
1734	5001.004099999999	no
1735	3441.5580999999997	no
1736	4146.228100000001	no
1737	3605.5021000000015	no
1738	3014.5340999999994	no
1739	2978.2541	yes
1740	3442.082099999999	no
1741	4171.024099999999	no
1742	2727.4360999999994	yes
1743	4449.456100000001	no
1744	2761.0320999999994	yes
1745	3433.6141000000034	no
1746	2778.9401000000007	yes
1747	3420.5380999999984	no
1748	3179.9420999999993	no
1749	5492.682099999995	no
1750	4058.6941000000006	no
1751	5108.8000999999995	no
1752	3077.0541	no
1753	4156.880100000003	no
1754	3097.6161	yes
1755	4187.1700999999985	yes
1756	3389.5161	yes
1757	3560.290099999997	yes
1758	3162.9761	yes
1759	2925.798099999998	yes
1760	3678.532100000002	no
1761	3084.5920999999985	yes
1762	2840.780100000001	yes
1763	4163.044099999999	no
1764	3848.3380999999986	no
1765	3532.146099999999	no
1766	2682.2441000000003	yes
1767	4029.410100000001	no
1768	3657.412100000001	no
1769	4650.094099999998	no
1770	3553.5101000000004	yes
1771	3539.4241000000015	yes
1772	3341.8341	yes
1773	3756.114099999998	yes
1774	3504.5841000000005	yes
1775	3817.1260999999986	no
1776	4304.676099999995	no
1777	3600.146099999999	yes
1778	3080.9340999999995	yes
1779	4158.4061	no
1780	3757.470099999997	yes
1781	4108.032099999999	yes
1782	4246.312100000001	yes
1783	6065.1440999999995	no
1784	3869.700099999999	yes
1785	3920.0480999999977	yes
1786	4647.972100000001	no
1787	4369.522099999998	no
1788	4483.138099999997	no
1789	4425.578100000001	no
1790	4182.7501	yes
1791	4475.3580999999995	yes
1792	4155.254099999998	yes
1793	2847.664100000001	yes
1794	5509.776099999997	no
1795	2504.100099999999	yes
1796	4005.0360999999994	no
1797	2684.9221	no
1798	3083.914100000001	no
1799	3151.014100000002	no
1800	2894.764099999999	yes
1801	3074.3021000000003	yes
1802	3009.886100000001	yes
1803	4760.932099999997	no
1804	4250.4041	no
1805	4211.024099999999	no
1806	3543.9641000000006	no
1807	3044.3800999999994	yes
1808	4073.668099999999	no
1809	3690.338099999999	no
1810	2570.9940999999994	yes
1811	2448.8261000000007	yes
1812	4442.2900999999965	no
1813	3654.572100000001	no
1814	2987.688099999998	yes
1815	3188.140100000002	yes
1816	3785.9080999999996	yes
1817	2279.490100000001	yes
1818	3828.876099999995	no
1819	3172.4601000000002	no
1820	2954.8161000000005	yes
