Iteration	Sum_of_Squares	Accepted
4402	15471.678222222221	no
4403	23122.135999999984	no
4404	64696.58044444447	no
4405	16045.033777777777	no
4406	13844.65155555556	no
4407	405498.40266666666	no
4408	52186.544888888886	no
4409	11930.816	no
4410	16748.687111111107	no
4411	364118.36711111106	no
4412	37914.57155555555	no
4413	16322.149333333331	no
4414	15824.042666666664	no
4415	18939.593777777776	no
4416	15921.92266666667	no
4417	24183.660444444457	no
4418	45676.12266666666	no
4419	25148.71822222222	no
4420	10079.651555555556	yes
4421	17668.829333333328	no
4422	76414.30488888887	no
4423	19747.780444444452	no
4424	56133.39377777778	no
4425	19869.40711111112	no
4426	20128.998222222217	no
4427	46480.144888888884	no
4428	354787.32711111114	no
4429	45201.53155555556	no
4430	19581.664888888885	no
4431	17225.624888888902	no
4432	18062.00711111111	no
4433	22491.176	no
4434	14083.922666666662	no
4435	20903.811555555563	no
4436	23579.984888888892	no
4437	23317.736000000004	no
4438	19546.75822222222	no
4439	24130.76266666667	no
4440	20169.296000000002	no
4441	59602.75377777777	no
4442	13327.66044444445	no
4443	34503.047111111126	no
4444	17613.62044444444	no
4445	15397.873777777777	no
4446	20471.535999999996	no
4447	53629.53600000004	no
4448	22055.882666666672	no
4449	17215.40266666666	no
4450	20744.98933333333	no
4451	19796.642666666674	no
4452	17782.500444444446	no
4453	19857.802666666666	no
4454	55418.113777777784	no
4455	21560.72711111111	no
4456	18016.833777777778	no
4457	17738.70933333334	no
4458	20161.927111111116	no
4459	16858.38488888889	no
4460	35545.19822222221	no
4461	18567.109333333334	no
4462	20517.273777777773	no
4463	10814.167111111114	no
4464	401837.73155555554	no
4465	12584.89155555556	no
4466	67746.08266666667	no
4467	26222.069333333333	no
4468	21804.887111111108	no
4469	21330.118222222216	no
4470	15529.127111111111	no
4471	82941.5982222222	no
4472	22042.327111111106	no
4473	15541.72266666667	no
4474	19847.491555555556	no
4475	19657.038222222218	no
4476	20343.60711111111	no
4477	15477.767111111116	no
4478	15521.43377777778	no
4479	49446.72266666666	no
4480	21403.10488888889	no
4481	17045.047111111107	no
4482	16547.35822222222	no
4483	31870.94488888889	no
4484	40516.08266666667	no
4485	24529.295999999995	no
4486	45994.82933333334	no
4487	14360.309333333327	no
4488	10705.420444444446	no
4489	39309.85155555555	no
4490	48662.92711111111	no
4491	14563.371555555554	no
4492	32587.78044444443	no
4493	18019.31822222222	no
4494	20902.887111111115	no
4495	22331.153777777785	no
4496	13218.576000000001	no
4497	35797.98933333333	no
4498	27153.496	no
4499	24167.664888888896	no
4500	11255.367111111114	no
4501	17632.322666666663	no
4502	20308.184888888885	no
4503	22014.331555555553	no
4504	20376.909333333326	no
4505	16703.127111111113	no
4506	25330.68711111111	no
4507	16906.42488888889	no
4508	19732.820444444453	no
4509	16054.12266666667	no
4510	19134.238222222222	no
4511	402197.95822222217	no
4512	44002.02044444444	no
4513	22295.953777777773	no
4514	19526.57155555555	no
4515	18394.393777777776	no
4516	14073.496000000003	no
4517	16507.731555555558	no
4518	23106.798222222213	no
4519	49424.04711111111	no
4520	17315.224888888893	no
4521	17632.847111111114	no
4522	14261.295999999998	no
4523	47019.611555555566	no
4524	15865.611555555553	no
4525	26277.598222222223	no
4526	20530.789333333334	no
4527	16489.669333333342	no
4528	23971.78488888889	no
4529	20245.051555555558	no
4530	15013.664888888889	no
4531	23472.531555555553	no
4532	20662.580444444444	no
4533	15718.558222222224	no
4534	19241.47377777777	no
4535	31709.375999999997	no
4536	17386.58933333333	no
4537	54506.23822222223	no
4538	374764.59822222247	no
4539	26468.487111111113	no
4540	46566.54044444443	no
4541	50477.74488888892	no
4542	305973.14933333325	no
4543	18044.340444444446	no
4544	16633.856000000003	no
4545	44726.67822222221	no
4546	29033.789333333327	no
4547	16659.58933333333	no
4548	17994.967111111117	no
4549	20506.100444444448	no
4550	12837.26488888889	no
4551	18868.82933333333	no
4552	25912.562666666665	no
4553	30923.153777777796	no
4554	18066.984888888892	no
4555	21616.500444444446	no
4556	24379.536	no
4557	32664.776	no
4558	16955.082666666673	no
4559	15014.655999999999	no
4560	15243.313777777776	no
4561	21987.260444444444	no
4562	18277.784888888884	no
4563	20332.420444444437	no
4564	18952.193777777782	no
4565	19785.411555555547	no
4566	12910.829333333335	no
4567	18262.45155555555	no
4568	18836.949333333334	no
4569	17347.736000000004	no
4570	21048.46488888889	no
4571	14105.43822222222	no
4572	41918.81155555556	no
4573	15664.140444444443	no
4574	15341.496000000003	no
4575	20451.673777777774	no
4576	20448.21155555556	no
4577	52246.42488888892	no
4578	67733.51377777779	no
4579	16424.84266666667	no
4580	18598.207111111115	no
4581	16534.695999999996	no
4582	31453.58044444445	no
4583	17220.882666666665	no
4584	14991.96266666667	no
4585	17244.736000000004	no
4586	55168.98044444446	no
4587	20355.060444444443	no
4588	15634.696	no
4589	43272.28266666666	no
4590	51913.336	no
4591	17930.55377777778	no
4592	305110.0693333333	no
4593	42983.349333333346	no
4594	15864.198222222218	no
4595	17536.896	no
4596	16939.633777777777	no
4597	44853.47822222223	no
4598	21819.322666666663	no
4599	16300.198222222218	no
4600	47710.32711111112	no
4601	17172.58044444444	no
4602	16474.629333333327	no
4603	21894.03377777778	no
4604	15921.651555555552	no
4605	17481.81155555555	no
4606	19385.247111111115	no
4607	17326.793777777777	no
4608	23988.784888888884	no
4609	32389.68266666667	no
4610	12118.767111111109	no
4611	11272.340444444442	yes
4612	20491.056	no
4613	24566.647111111117	no
4614	18622.456000000006	no
4615	16720.411555555565	no
4616	20568.81155555555	no
4617	30263.05155555557	no
4618	54327.816000000006	no
4619	52421.38488888888	no
4620	48569.949333333345	no
4621	18252.496	no
4622	16288.971555555558	no
4623	14934.269333333334	no
4624	24649.180444444457	no
4625	15238.469333333333	no
4626	59928.54044444443	no
4627	16442.41155555555	no
4628	34857.28266666667	no
4629	18715.22488888889	no
4630	17952.736	no
4631	25285.87377777778	no
4632	15403.131555555556	no
4633	26272.70044444445	no
4634	14048.949333333334	no
4635	35809.59822222221	no
4636	22540.833777777778	no
4637	21301.60711111111	no
4638	41600.842666666664	no
4639	53980.09600000003	no
4640	15969.927111111116	no
4641	53270.72266666667	no
4642	18342.464888888884	no
4643	48661.54933333332	no
4644	19582.775999999998	no
4645	61898.864888888915	no
4646	21598.096000000005	no
4647	27062.878222222218	no
4648	21905.615999999998	no
4649	12985.407111111108	no
4650	16431.331555555556	no
4651	64567.22933333335	no
4652	20269.69600000001	no
4653	13698.16266666666	no
4654	18857.238222222222	no
4655	17204.869333333336	no
4656	13018.429333333339	no
4657	12541.011555555559	no
4658	59959.99377777778	no
4659	347565.52711111103	no
4660	18725.624888888888	no
4661	373766.52711111115	no
4662	48219.54044444444	no
4663	75364.87377777779	no
4664	16965.140444444452	no
4665	68616.88711111108	no
4666	13482.327111111113	no
4667	23431.13155555556	no
4668	16931.491555555556	no
4669	13692.678222222225	no
4670	16861.424888888894	no
4671	13340.900444444445	no
4672	19187.291555555563	no
4673	13044.362666666662	no
4674	250356.176	no
4675	16532.66044444445	no
4676	19416.136000000002	no
4677	14545.99822222222	no
4678	15930.584888888889	no
4679	16442.918222222223	no
4680	19849.811555555556	no
4681	17401.487111111113	no
4682	50747.98933333334	no
4683	29637.55377777778	no
4684	13511.402666666669	no
4685	31560.331555555545	no
4686	26950.309333333335	no
4687	24129.962666666674	no
4688	28216.562666666665	no
4689	29867.887111111122	no
4690	18570.576	no
4691	14508.193777777782	no
4692	51239.87822222223	no
4693	17567.904888888886	no
4694	15809.180444444442	no
4695	50261.94933333333	no
4696	52116.07822222223	no
4697	23037.802666666666	no
4698	12964.336000000005	no
4699	16647.58488888889	no
4700	16266.927111111105	no
4701	15358.949333333338	no
4702	14624.931555555555	no
4703	306892.1493333333	no
4704	20318.367111111114	no
4705	23746.62488888889	no
4706	32195.940444444444	no
4707	38907.08266666667	no
4708	14875.558222222217	no
4709	13952.971555555552	no
4710	28677.85599999999	no
4711	20992.80266666666	no
4712	47167.71377777778	no
4713	20577.331555555553	no
4714	24164.51822222222	no
4715	15559.576000000001	no
4716	14338.024888888891	no
4717	16594.589333333337	no
4718	18429.220444444443	no
4719	383957.424888889	no
4720	22486.744888888883	no
4721	41698.56711111111	no
4722	43817.87377777778	no
4723	24057.069333333333	no
4724	26426.776	no
4725	17596.433777777773	no
4726	65223.975999999995	no
4727	20324.491555555556	no
4728	17637.864888888886	no
4729	265948.80711111106	no
4730	20531.06488888888	no
4731	21462.49155555555	no
4732	252800.86933333316	no
4733	17169.504888888885	no
4734	14385.824888888892	no
4735	15631.091555555558	no
4736	11333.722666666667	yes
4737	55522.74737777778	no
4738	298727.06488888897	no
4739	14197.931555555559	no
4740	83289.29155555552	no
4741	15685.59377777778	no
4742	19450.762666666662	no
4743	47585.527111111114	no
4744	16934.48711111111	no
4745	20363.94488888889	no
4746	20805.211555555557	no
4747	21058.549333333332	no
4748	49710.39822222224	no
4749	33765.21155555555	no
4750	22911.149333333335	no
4751	18823.75822222222	no
4752	18711.478222222217	no
4753	17076.167111111106	no
4754	31659.447111111105	no
4755	20112.504888888892	no
4756	21454.384888888886	no
4757	19074.75822222222	no
4758	19018.664888888896	no
4759	17782.784888888888	no
4760	20760.64711111111	no
4761	15496.549333333334	no
4762	28974.602666666666	no
4763	63400.278222222216	no
4764	17288.65155555556	no
4765	17366.82488888889	no
4766	17905.078222222226	no
4767	15130.602666666671	no
4768	18801.216	no
4769	36561.509333333335	no
4770	16559.927111111116	no
4771	17388.224888888893	no
4772	14961.43377777778	no
4773	21585.327111111113	no
4774	12058.380444444441	no
4775	16079.869333333332	no
4776	18063.86933333333	no
4777	21472.540444444447	no
4778	12978.064888888888	no
4779	27735.473777777777	no
4780	17081.478222222227	no
4781	15969.300444444441	no
4782	36774.322666666674	no
4783	17329.233777777776	no
4784	19205.39377777778	no
4785	18772.776	no
4786	393089.4826666666	no
4787	15635.078222222217	no
4788	17075.109333333334	no
4789	15992.76266666667	no
4790	16657.976	no
4791	26077.238222222222	no
4792	19849.16266666666	no
4793	20852.691555555546	no
4794	48564.70933333335	no
4795	17057.162666666663	no
4796	406667.0515555552	no
4797	348792.2026666666	no
4798	19773.433777777784	no
4799	17081.691555555553	no
4800	15359.029333333336	no
4801	57025.28711111111	no
4802	22616.51822222223	no
4803	21297.598222222223	no
4804	20878.41155555556	no
4805	18448.10488888889	no
4806	19140.020444444443	no
4807	26342.31822222223	no
4808	34193.989333333324	no
4809	20199.371555555554	no
4810	17100.602666666666	no
4811	17286.798222222227	no
4812	14926.633777777779	no
4813	26573.40711111111	no
4814	20801.913777777776	no
4815	320577.7226666667	no
4816	13937.611555555559	no
4817	30259.842666666667	no
4818	20704.08266666667	no
4819	27506.260444444444	no
4820	36016.927111111116	no
4821	17802.456	no
4822	19660.82044444444	no
4823	12079.913777777781	no
4824	17313.087111111112	no
4825	19403.362666666664	no
4826	17036.10488888889	no
4827	17653.144888888884	no
4828	37404.176	no
4829	14064.86488888889	no
4830	26883.571555555554	no
4831	15284.54933333333	no
4832	14517.02933333334	no
4833	15677.900444444436	no
4834	24883.40266666667	no
4835	13890.122666666659	no
4836	15210.104888888887	no
4837	83781.5493333333	no
4838	18557.038222222214	no
4839	24015.904888888886	no
4840	12587.242666666663	no
4841	28081.27822222223	no
4842	19700.469333333334	no
4843	49237.04711111112	no
4844	18348.847111111118	no
4845	313098.8204444444	no
4846	15415.011555555559	no
4847	18619.358222222225	no
4848	14012.856	no
4849	40909.816000000006	no
4850	20501.073777777783	no
4851	15478.069333333338	no
4852	20404.264888888887	no
4853	14919.149333333333	no
4854	20958.900444444444	no
4855	13268.469333333336	no
4856	17463.58044444445	no
4857	18913.184888888893	no
4858	18075.82044444445	no
4859	311179.4515555556	no
4860	16131.002666666669	no
4861	15370.233777777785	no
4862	55147.464888888906	no
4863	12627.611555555553	no
4864	16373.313777777777	no
4865	26059.52711111111	no
4866	42214.10933333334	no
4867	20914.527111111114	no
4868	17868.882666666672	no
4869	15091.48711111111	no
4870	57869.59822222224	no
4871	420508.18933333334	no
4872	18120.327111111117	no
4873	17694.256	no
4874	16278.20266666667	no
4875	37251.12711111113	no
4876	17867.967111111117	no
4877	46380.4248888889	no
4878	16299.58044444444	no
4879	17488.78488888889	no
4880	19733.94933333333	no
4881	18952.491555555564	no
4882	302738.59822222224	no
4883	18803.72266666667	no
4884	19630.74488888889	no
4885	21425.624888888884	no
4886	31371.727111111108	no
4887	14920.931555555557	no
4888	60905.260444444444	no
4889	260293.32711111114	no
4890	16719.38488888889	no
4891	19947.68711111111	no
4892	16236.91822222223	no
4893	19447.327111111106	no
4894	15395.424888888883	no
4895	12566.758222222226	no
4896	30673.52266666665	no
4897	18848.78933333333	no
4898	36777.93155555555	no
4899	74441.89155555557	no
4900	21432.20711111111	no
4901	21971.482666666663	no
4902	14675.975999999999	no
4903	18003.28266666666	no
4904	48845.32711111112	no
4905	14758.829333333328	no
4906	30103.584888888887	no
4907	20404.11822222222	no
4908	22234.771555555555	no
4909	12859.65155555556	no
4910	19084.998222222217	no
4911	269374.0959999999	no
4912	58078.656	no
4913	19059.389333333333	no
4914	19659.562666666665	no
4915	26263.531555555557	no
4916	16856.74488888889	no
4917	27367.847111111114	no
4918	19448.456	no
4919	15125.544888888888	no
4920	20864.69155555556	no
4921	16572.322666666667	no
4922	14406.220444444447	no
4923	71061.76711111114	no
4924	250901.967111111	no
4925	62463.63377777779	no
4926	25190.744888888883	no
4927	35408.72711111112	no
4928	22334.980444444423	no
4929	16243.069333333333	no
4930	16201.549333333332	no
4931	22900.642666666674	no
4932	47403.70044444443	no
4933	15033.278222222221	no
4934	235687.01155555563	no
4935	37476.95377777779	no
4936	14405.300444444443	no
4937	18139.531555555553	no
4938	413902.7760000001	no
4939	16791.731555555554	no
4940	30127.41155555557	no
4941	21123.24266666666	no
4942	75330.63822222222	no
4943	14200.109333333334	no
4944	12538.273777777778	no
4945	20199.14488888889	no
4946	39584.224888888886	no
4947	15574.993777777787	no
4948	332964.3671111112	no
4949	20166.095999999998	no
4950	14463.90933333333	no
4951	23190.367111111114	no
4952	18364.28711111111	no
4953	23822.833777777778	no
4954	64164.224888888886	no
4955	23461.549333333332	no
4956	25085.229333333333	no
4957	12963.744888888888	no
4958	41690.42044444445	no
4959	358947.8737777777	no
4960	63775.44266666666	no
4961	21504.811555555556	no
4962	22683.527111111114	no
4963	65479.9982222222	no
4964	26504.144888888888	no
4965	18568.229333333333	no
4966	17801.07377777778	no
4967	47029.34488888888	no
4968	41462.82933333334	no
4969	15027.935999999998	no
4970	16407.971555555556	no
4971	47386.962666666666	no
4972	16643.976000000002	no
4973	51284.89155555554	no
4974	13961.953777777782	no
4975	20913.14488888889	no
4976	18486.60711111111	no
4977	52298.93599999999	no
4978	14603.60266666667	no
4979	48187.73155555556	no
4980	28052.771555555548	no
4981	66402.4382222222	no
4982	16668.918222222223	no
4983	22426.424888888887	no
4984	13003.824888888887	no
4985	19422.962666666666	no
4986	30751.52711111111	no
4987	30364.731555555558	no
4988	12255.07377777778	no
4989	14567.064888888888	no
4990	63078.68711111111	no
4991	19328.38488888889	no
4992	13668.833777777776	no
4993	21191.95377777778	no
4994	13346.056000000002	no
4995	36646.06044444444	no
4996	17909.278222222223	no
4997	18802.771555555566	no
4998	17657.98044444444	no
4999	32675.15377777779	no
5000	14581.953777777777	no
