Iteration	Sum_of_Squares	Accepted
4394	30632.024888888896	no
4395	19662.900444444436	no
4396	30006.473777777763	no
4397	26576.180444444442	no
4398	22869.52266666665	no
4399	32060.26488888889	no
4400	24085.66044444444	no
4401	22153.193777777782	no
4402	31196.780444444445	no
4403	21411.629333333327	no
4404	29971.80266666665	no
4405	15225.669333333337	yes
4406	22338.042666666675	no
4407	23050.531555555535	no
4408	18317.273777777777	no
4409	20729.602666666673	no
4410	22104.593777777773	no
4411	25171.84266666667	no
4412	23739.80266666666	no
4413	23727.32711111111	no
4414	20457.273777777773	no
4415	24779.727111111104	no
4416	24326.695999999996	no
4417	20624.233777777772	no
4418	35849.736	no
4419	31083.513777777775	no
4420	27676.064888888894	no
4421	34407.878222222214	no
4422	22039.860444444443	no
4423	33770.66488888889	no
4424	46050.71822222222	no
4425	23492.589333333326	no
4426	19068.895999999997	no
4427	23103.029333333325	no
4428	26668.42488888889	no
4429	35051.5448888889	no
4430	17525.85155555555	no
4431	28866.30933333333	no
4432	21755.92266666666	no
4433	24386.304888888888	no
4434	17728.464888888873	no
4435	10282.158222222219	yes
4436	22898.975999999995	no
4437	28817.602666666662	no
4438	14780.118222222225	no
4439	31110.28711111111	no
4440	19760.491555555553	no
4441	29149.064888888883	no
4442	23177.255999999994	no
4443	27338.651555555552	no
4444	19710.60711111112	no
4445	30878.313777777774	no
4446	28830.162666666667	no
4447	19814.59822222222	no
4448	22914.73155555555	no
4449	23175.629333333334	no
4450	21385.42933333333	no
4451	29284.19822222223	no
4452	26301.07822222221	no
4453	26321.056	no
4454	15737.615999999996	no
4455	21571.389333333333	no
4456	33592.23822222224	no
4457	25551.36266666668	no
4458	38496.36266666667	no
4459	23441.99377777777	no
4460	19515.88266666667	no
4461	23691.06044444444	no
4462	23735.46044444445	no
4463	23015.922666666662	no
4464	20091.393777777776	no
4465	18122.92711111111	no
4466	41371.327111111124	no
4467	22634.860444444428	no
4468	27273.00711111111	no
4469	24967.891555555554	no
4470	19117.162666666663	no
4471	19673.300444444445	no
4472	18876.40266666666	no
4473	27043.411555555558	no
4474	26823.069333333333	no
4475	28082.98933333333	no
4476	28172.255999999998	no
4477	26604.99377777777	no
4478	26548.789333333327	no
4479	25877.367111111114	no
4480	26540.327111111117	no
4481	28884.456000000006	no
4482	12922.976000000006	no
4483	18924.487111111106	no
4484	22003.79377777778	no
4485	27115.380444444443	no
4486	33783.68711111111	no
4487	17438.06488888889	no
4488	23393.678222222217	no
4489	24228.07822222223	no
4490	27019.638222222235	no
4491	33246.72711111111	no
4492	20943.633777777777	no
4493	15420.615999999995	no
4494	24223.660444444453	no
4495	21606.38933333334	no
4496	27783.67377777778	no
4497	14781.229333333335	no
4498	27228.215999999997	no
4499	20327.562666666672	no
4500	21500.020444444443	no
4501	25279.85155555555	no
4502	33790.46488888888	no
4503	23328.48266666666	no
4504	28343.535999999993	no
4505	20277.207111111107	no
4506	25133.656000000003	no
4507	21154.87822222222	no
4508	27764.620444444452	no
4509	20329.72711111112	no
4510	19354.576	no
4511	28997.753777777776	no
4512	22237.736000000015	no
4513	16690.74044444445	no
4514	25535.35822222222	no
4515	25030.647111111117	no
4516	26717.678222222217	no
4517	16348.660444444438	no
4518	28667.007111111103	no
4519	31776.993777777785	no
4520	37155.40266666667	no
4521	18467.740444444433	no
4522	20037.33155555556	no
4523	31810.731555555554	no
4524	20919.696	no
4525	20369.233777777765	no
4526	22567.7671111111	no
4527	24098.935999999998	no
4528	24961.020444444446	no
4529	25129.28266666668	no
4530	19708.696	no
4531	55880.58933333332	no
4532	23955.091555555555	no
4533	24523.491555555545	no
4534	19447.864888888886	no
4535	28019.624888888895	no
4536	36020.00266666666	no
4537	21395.144888888895	no
4538	24303.540444444436	no
4539	22106.029333333325	no
4540	27503.149333333327	no
4541	27051.15822222223	no
4542	23299.22488888888	no
4543	35904.19377777777	no
4544	26045.100444444422	no
4545	24075.647111111117	no
4546	32682.393777777776	no
4547	24311.095999999998	no
4548	27414.291555555556	no
4549	18758.22488888889	no
4550	22235.97155555556	no
4551	26866.713777777783	no
4552	26693.180444444457	no
4553	20197.544888888893	no
4554	39714.21155555555	no
4555	16366.709333333325	no
4556	21949.402666666665	no
4557	29791.05155555557	no
4558	32910.078222222226	no
4559	23589.94044444444	no
4560	20914.17599999999	no
4561	25823.313777777774	no
4562	29576.584888888905	no
4563	28602.669333333324	no
4564	25843.175999999996	no
4565	20582.798222222213	no
4566	24799.455999999987	no
4567	22956.86488888889	no
4568	25052.62044444443	no
4569	19899.851555555557	no
4570	19187.447111111105	no
4571	29811.860444444435	no
4572	26038.376	no
4573	20786.282666666666	no
4574	24296.46044444445	no
4575	27218.318222222235	no
4576	20649.278222222227	no
4577	24594.331555555556	no
4578	25956.456	no
4579	28096.8871111111	no
4580	23352.776	no
4581	22768.15822222222	no
4582	29725.007111111132	no
4583	27599.820444444438	no
4584	28348.14933333335	no
4585	25737.473777777777	no
4586	19446.344888888885	no
4587	23870.602666666655	no
4588	29044.01600000001	no
4589	28174.25155555556	no
4590	20811.304888888884	no
4591	28823.811555555567	no
4592	23898.087111111105	no
4593	15490.602666666664	no
4594	21031.27822222223	no
4595	26608.87822222223	no
4596	22055.042666666668	no
4597	25374.544888888882	no
4598	21353.62933333333	no
4599	20816.93600000001	no
4600	17830.77155555556	no
4601	33138.67377777778	no
4602	18458.429333333323	no
4603	18458.251555555544	no
4604	21025.20711111111	no
4605	18003.202666666664	no
4606	21669.10933333334	no
4607	26927.104888888887	no
4608	22716.042666666664	no
4609	22064.10933333332	no
4610	24906.202666666668	no
4611	38639.87377777777	no
4612	32554.109333333356	no
4613	27613.029333333332	no
4614	23343.949333333338	no
4615	29762.016	no
4616	20666.216000000008	no
4617	21740.86044444445	no
4618	26806.8648888889	no
4619	23664.247111111108	no
4620	28921.69155555556	no
4621	25651.313777777792	no
4622	35121.380444444454	no
4623	26675.21599999999	no
4624	15132.936000000005	no
4625	25540.39822222223	no
4626	17039.238222222222	no
4627	23064.900444444444	no
4628	19129.66933333334	no
4629	26539.935999999987	no
4630	25042.696	no
4631	19331.66044444444	no
4632	30165.90933333334	no
4633	24810.673777777774	no
4634	27885.57600000002	no
4635	23394.35822222221	no
4636	30981.891555555547	no
4637	32689.571555555554	no
4638	19157.51377777778	no
4639	33813.65599999999	no
4640	25517.784888888906	no
4641	27946.75822222222	no
4642	32144.61155555556	no
4643	16125.358222222229	no
4644	15725.447111111102	no
4645	17351.43822222223	no
4646	30412.61155555555	no
4647	24900.00711111111	no
4648	19519.882666666672	no
4649	21774.45155555555	no
4650	18522.860444444435	no
4651	33848.620444444445	no
4652	18986.611555555544	no
4653	21099.207111111115	no
4654	31706.66044444443	no
4655	32266.96711111111	no
4656	23364.5271111111	no
4657	19725.95377777778	no
4658	28929.096000000016	no
4659	40605.104888888876	no
4660	27111.278222222223	no
4661	25602.838222222235	no
4662	25680.015999999996	no
4663	28954.518222222225	no
4664	40026.11822222219	no
4665	24656.095999999998	no
4666	24194.024888888885	no
4667	26253.051555555536	no
4668	25970.62933333333	no
4669	18808.26488888889	no
4670	21134.904888888886	no
4671	23327.749333333326	no
4672	24226.367111111118	no
4673	23104.838222222214	no
4674	23325.83822222222	no
4675	19800.52266666666	no
4676	23903.66044444444	no
4677	29569.896000000004	no
4678	20305.002666666674	no
4679	26813.882666666665	no
4680	21271.989333333328	no
4681	26197.922666666655	no
4682	22977.904888888876	no
4683	30355.109333333323	no
4684	30496.620444444434	no
4685	18467.8871111111	no
4686	23574.31377777778	no
4687	30416.22933333333	no
4688	34851.95822222222	no
4689	31356.61155555554	no
4690	20787.078222222215	no
4691	21301.91822222221	no
4692	28332.63822222221	no
4693	19361.54488888888	no
4694	18189.96266666667	no
4695	22077.51822222222	no
4696	25742.50488888889	no
4697	21868.184888888893	no
4698	31926.415999999997	no
4699	24280.567111111126	no
4700	18647.029333333325	no
4701	34722.15822222223	no
4702	23741.98044444445	no
4703	25344.558222222222	no
4704	36019.21155555555	no
4705	21220.736	no
4706	22845.30044444444	no
4707	18221.984888888877	no
4708	23888.73155555555	no
4709	28254.318222222224	no
4710	26299.55377777776	no
4711	20621.598222222216	no
4712	22701.482666666674	no
4713	24019.136000000002	no
4714	28319.691555555557	no
4715	16266.873777777779	no
4716	19057.451555555555	no
4717	15155.94044444443	no
4718	22029.14488888889	no
4719	16954.03377777778	no
4720	22892.29155555555	no
4721	25367.464888888884	no
4722	21073.504888888878	no
4723	23444.375999999982	no
4724	30518.30044444445	no
4725	20533.576000000012	no
4726	14514.527111111107	no
4727	19274.584888888894	no
4728	31712.078222222208	no
4729	31149.771555555566	no
4730	15133.753777777778	no
4731	37601.45600000002	no
4732	16195.08711111111	no
4733	37763.4248888889	no
4734	20839.127111111113	no
4735	16159.682666666657	no
4736	20280.993777777774	no
4737	27169.473777777774	no
4738	16629.491555555553	no
4739	23034.64711111111	no
4740	35662.87822222224	no
4741	28042.015999999996	no
4742	31357.673777777763	no
4743	22852.189333333332	no
4744	20594.94044444444	no
4745	21836.998222222217	no
4746	20591.27377777778	no
4747	25402.616000000013	no
4748	30736.54933333335	no
4749	18656.7048888889	no
4750	20370.629333333334	no
4751	16296.304888888893	no
4752	21390.66488888889	no
4753	20460.424888888887	no
4754	22898.34488888889	no
4755	15562.162666666669	no
4756	18791.136000000006	no
4757	25480.12266666667	no
4758	32675.01155555557	no
4759	25588.322666666663	no
4760	23875.807111111106	no
4761	28138.873777777768	no
4762	20211.54044444443	no
4763	29623.220444444443	no
4764	19991.624888888895	no
4765	32151.158222222206	no
4766	15823.971555555556	no
4767	28801.44711111112	no
4768	30482.229333333347	no
4769	24047.629333333334	no
4770	22512.10044444445	no
4771	23501.03377777778	no
4772	17852.775999999998	no
4773	17179.713777777775	no
4774	22552.50044444445	no
4775	28486.513777777775	no
4776	19580.30044444444	no
4777	22940.63377777777	no
4778	22285.842666666667	no
4779	32475.816000000006	no
4780	23086.63822222223	no
4781	19921.89155555554	no
4782	22645.838222222217	no
4783	23799.296	no
4784	24191.153777777785	no
4785	22674.958222222212	no
4786	21487.842666666664	no
4787	34605.793777777784	no
4788	37053.83822222222	no
4789	29615.15822222222	no
4790	21100.553777777783	no
4791	23805.362666666668	no
4792	66652.80711111112	no
4793	19422.780444444445	no
4794	28926.216000000004	no
4795	26957.90044444445	no
4796	18117.33599999999	no
4797	29174.593777777776	no
4798	22615.598222222234	no
4799	21204.824888888896	no
4800	22531.771555555544	no
4801	17996.807111111113	no
4802	34868.935999999994	no
4803	25635.660444444427	no
4804	27967.28711111111	no
4805	23503.50933333334	no
4806	21795.651555555556	no
4807	18625.84711111111	no
4808	20542.371555555557	no
4809	21482.251555555555	no
4810	32882.49600000001	no
4811	23077.971555555556	no
4812	16896.775999999998	no
4813	25609.798222222216	no
4814	15506.202666666664	no
4815	22687.567111111108	no
4816	23353.629333333334	no
4817	24219.291555555552	no
4818	30572.727111111133	no
4819	28649.73155555555	no
4820	14995.002666666656	no
4821	25570.16711111111	no
4822	22374.30933333333	no
4823	19937.407111111104	no
4824	35090.14933333332	no
4825	27231.54044444442	no
4826	23547.02488888889	no
4827	24400.904888888883	no
4828	20968.220444444432	no
4829	24731.11822222222	no
4830	23388.318222222217	no
4831	31734.016	no
4832	14489.762666666664	no
4833	20925.08711111111	no
4834	27801.96266666667	no
4835	24865.53599999999	no
4836	21264.34044444444	no
4837	27687.344888888896	no
4838	30734.860444444446	no
4839	29148.99822222224	no
4840	23539.407111111104	no
4841	26927.971555555556	no
4842	21997.56711111111	no
4843	28389.158222222217	no
4844	23018.06488888889	no
4845	20014.75377777778	no
4846	26018.45155555556	no
4847	24530.62488888889	no
4848	25484.864888888882	no
4849	20654.100444444448	no
4850	28330.41155555557	no
4851	25788.664888888885	no
4852	25833.113777777766	no
4853	19463.78044444444	no
4854	24441.42933333334	no
4855	19379.780444444437	no
4856	25943.962666666666	no
4857	17304.318222222224	no
4858	19488.087111111105	no
4859	30371.398222222215	no
4860	20499.509333333335	no
4861	18912.491555555545	no
4862	20472.94933333333	no
4863	20703.860444444446	no
4864	29964.52711111111	no
4865	16011.562666666656	no
4866	28008.78044444445	no
4867	20653.96266666667	no
4868	22709.824888888892	no
4869	26750.829333333335	no
4870	29717.193777777782	no
4871	21698.376	no
4872	26115.74488888889	no
4873	28625.35377777777	no
4874	28158.029333333317	no
4875	24914.02044444443	no
4876	19296.558222222222	no
4877	18061.536	no
4878	32750.60266666666	no
4879	24496.762666666662	no
4880	35776.51377777778	no
4881	27914.349333333335	no
4882	33670.6871111111	no
4883	25623.39822222221	no
4884	27677.54933333333	no
4885	21370.104888888884	no
4886	19970.19822222221	no
4887	15259.531555555555	no
4888	21751.76266666665	no
4889	29004.78044444444	no
4890	20904.491555555553	no
4891	26912.616000000005	no
4892	23593.869333333332	no
4893	23718.793777777784	no
4894	24990.0248888889	no
4895	20373.522666666664	no
4896	21254.984888888885	no
4897	26681.06044444444	no
4898	14031.718222222229	no
4899	15682.362666666664	no
4900	25233.971555555567	no
4901	20954.10044444444	no
4902	25620.838222222228	no
4903	23025.340444444442	no
4904	31661.024888888896	no
4905	25683.931555555566	no
4906	30752.069333333347	no
4907	22451.17155555556	no
4908	23682.14044444444	no
4909	20786.353777777782	no
4910	30358.407111111082	no
4911	22732.976000000002	no
4912	27491.60266666666	no
4913	21334.913777777776	no
4914	16737.171555555564	no
4915	26192.651555555574	no
4916	19753.88711111112	no
4917	19729.122666666666	no
4918	31380.509333333335	no
4919	24005.989333333328	no
4920	21402.47822222221	no
4921	22459.34488888888	no
4922	21871.624888888877	no
4923	22752.66044444444	no
4924	24580.958222222216	no
4925	26593.367111111107	no
4926	24917.771555555562	no
4927	13324.087111111112	no
4928	25961.31377777778	no
4929	27801.669333333328	no
4930	26787.12266666667	no
4931	25626.15377777778	no
4932	30261.904888888886	no
4933	36082.88711111114	no
4934	22290.727111111115	no
4935	27439.72711111109	no
4936	21823.211555555554	no
4937	16743.91822222223	no
4938	19375.167111111106	no
4939	23890.549333333336	no
4940	22324.758222222226	no
4941	21078.94488888889	no
4942	28921.767111111087	no
4943	21090.753777777772	no
4944	24027.722666666676	no
4945	28258.65600000001	no
4946	24693.273777777773	no
4947	26436.48266666667	no
4948	29583.856000000003	no
4949	28648.30933333334	no
4950	25012.55377777779	no
4951	37483.30044444446	no
4952	26411.651555555552	no
4953	21150.83822222223	no
4954	37836.96266666667	no
4955	22252.13155555554	no
4956	19770.735999999994	no
4957	25227.335999999996	no
4958	17811.313777777774	no
4959	26642.936	no
4960	26836.215999999986	no
4961	24578.54488888888	no
4962	18394.660444444446	no
4963	28325.04711111112	no
4964	24922.94933333332	no
4965	20853.509333333335	no
4966	25881.811555555567	no
4967	22698.571555555558	no
4968	17409.513777777778	no
4969	20481.18044444445	no
4970	25612.073777777772	no
4971	17651.88266666665	no
4972	44137.656000000025	no
4973	29143.091555555562	no
4974	35497.69155555555	no
4975	15718.233777777783	no
4976	28225.318222222224	no
4977	18217.713777777775	no
4978	27815.362666666657	no
4979	21405.695999999985	no
4980	25050.255999999998	no
4981	43866.39377777779	no
4982	26531.033777777775	no
4983	30080.958222222238	no
4984	16229.709333333347	no
4985	23327.891555555554	no
4986	22972.802666666666	no
4987	23236.687111111114	no
4988	21466.40266666666	no
4989	15990.616000000002	no
4990	25983.56711111112	no
4991	26572.189333333343	no
4992	19827.656000000003	no
4993	26482.42044444444	no
4994	21918.04711111111	no
4995	22742.02044444444	no
4996	32285.233777777787	no
4997	25846.624888888888	no
4998	39021.78488888887	no
4999	25892.407111111115	no
5000	21660.549333333332	no
