Iteration	Sum_of_Squares	Accepted
2202	13294.000000000002	no
2203	8497.333333333334	no
2204	22884.555555555566	no
2205	10418.333333333332	no
2206	7199.88888888889	yes
2207	15747.000000000013	no
2208	13482.555555555555	no
2209	8277.444444444445	no
2210	10713.777777777781	no
2211	14740.55555555556	no
2212	11055.88888888889	no
2213	7421.444444444442	no
2214	10261.22222222222	no
2215	82695.00000000001	no
2216	9071.555555555557	no
2217	8798.111111111111	no
2218	19587.444444444463	no
2219	15176.0	no
2220	11991.444444444445	no
2221	24541.222222222215	no
2222	10774.888888888885	no
2223	15144.666666666672	no
2224	13962.777777777785	no
2225	10478.444444444445	no
2226	7914.88888888889	yes
2227	22639.666666666668	no
2228	17696.0	no
2229	16721.888888888905	no
2230	8938.444444444449	yes
2231	4621.111111111109	yes
2232	13793.333333333334	no
2233	18442.11111111111	no
2234	8838.555555555547	no
2235	8509.777777777774	no
2236	5273.999999999999	no
2237	10046.111111111113	no
2238	7899.8888888888905	no
2239	20953.88888888889	no
2240	6291.000000000001	yes
2241	3538.666666666666	yes
2242	4702.333333333332	no
2243	8489.777777777777	no
2244	6880.555555555556	no
2245	8170.333333333335	no
2246	4970.999999999999	no
2247	5621.777777777776	no
2248	12117.777777777781	no
2249	7272.444444444442	no
2250	11834.000000000002	no
2251	9022.666666666666	no
2252	10154.333333333338	no
2253	10103.777777777781	no
2254	16706.44444444444	no
2255	5737.777777777777	no
2256	7109.222222222219	no
2257	4611.33333333333	no
2258	3569.777777777779	yes
2259	6749.888888888889	no
2260	10676.222222222215	no
2261	8178.111111111108	no
2262	17184.66666666667	no
2263	9388.999999999998	no
2264	6464.111111111113	no
2265	7658.444444444443	no
2266	8719.666666666666	no
2267	6556.444444444446	no
2268	14386.11111111111	no
2269	8082.8888888888905	no
2270	14470.444444444449	no
2271	13511.333333333328	no
2272	4794.111111111111	no
2273	12615.33333333333	no
2274	16637.33333333333	no
2275	7669.555555555556	no
2276	6707.777777777772	no
2277	8292.444444444447	no
2278	7010.888888888886	no
2279	11342.555555555555	no
2280	10982.77777777777	no
2281	12169.666666666664	no
2282	8310.444444444445	no
2283	9276.000000000004	no
2284	5278.777777777777	no
2285	14217.666666666672	no
2286	8083.999999999996	no
2287	9782.888888888881	no
2288	7460.111111111106	no
2289	12098.99999999999	no
2290	4156.444444444443	no
2291	16820.555555555555	no
2292	7649.888888888889	no
2293	6883.555555555555	no
2294	8864.333333333332	no
2295	15036.111111111104	no
2296	12242.88888888889	no
2297	12941.777777777777	no
2298	9930.333333333332	no
2299	7639.222222222219	no
2300	4734.444444444445	no
2301	5922.444444444443	no
2302	10483.444444444443	no
2303	14852.888888888896	no
2304	4611.888888888889	no
2305	4440.000000000002	yes
2306	8535.888888888892	no
2307	9202.222222222212	no
2308	8872.999999999993	no
2309	5902.111111111109	no
2310	8370.333333333334	no
2311	11715.111111111113	no
2312	7184.888888888889	no
2313	13512.333333333332	no
2314	11609.111111111106	no
2315	15250.666666666668	no
2316	7605.555555555551	no
2317	8215.555555555555	no
2318	7271.111111111111	no
2319	6935.444444444438	no
2320	16121.777777777783	no
2321	13367.55555555556	no
2322	12609.77777777778	no
2323	7533.1111111111095	no
2324	8328.777777777777	no
2325	5795.888888888887	no
2326	10759.222222222219	no
2327	5697.777777777777	no
2328	10099.111111111111	no
2329	4262.555555555553	yes
2330	7804.33333333333	no
2331	7334.777777777772	no
2332	3714.888888888888	yes
2333	8760.111111111104	no
2334	9630.111111111104	no
2335	11307.333333333336	no
2336	7666.555555555549	no
2337	12204.77777777777	no
2338	11487.666666666672	no
2339	5813.222222222221	no
2340	12244.444444444447	no
2341	26465.66666666667	no
2342	11979.0	no
2343	9689.77777777777	no
2344	12684.000000000004	no
2345	9185.0	no
2346	7008.7777777777765	no
2347	9253.666666666666	no
2348	6089.222222222219	no
2349	6625.1111111111095	no
2350	4202.22222222222	no
2351	5120.4444444444425	no
2352	7518.666666666664	no
2353	7883.777777777777	no
2354	14175.111111111117	no
2355	6466.999999999996	no
2356	27175.666666666675	no
2357	17065.88888888889	no
2358	7836.222222222217	no
2359	6415.555555555555	no
2360	10323.22222222222	no
2361	18246.11111111111	no
2362	55715.222222222226	no
2363	17836.77777777778	no
2364	3442.7777777777774	yes
2365	11838.777777777777	no
2366	11601.11111111111	no
2367	10107.777777777772	no
2368	11685.666666666668	no
2369	12651.444444444442	no
2370	6826.888888888887	no
2371	7894.555555555554	no
2372	10228.22222222222	no
2373	13537.333333333332	no
2374	26963.333333333336	no
2375	9594.666666666664	no
2376	21618.22222222224	no
2377	21630.000000000007	no
2378	4502.111111111113	no
2379	9000.11111111111	no
2380	50554.0	no
2381	8064.44444444444	no
2382	7010.999999999998	no
2383	11272.55555555556	no
2384	11623.22222222222	no
2385	8721.333333333332	no
2386	8043.666666666669	no
2387	7647.666666666672	no
2388	14652.222222222223	no
2389	12301.111111111108	no
2390	8320.333333333336	no
2391	9037.0	no
2392	9376.444444444445	no
2393	8089.999999999998	no
2394	10070.222222222217	no
2395	5503.888888888888	no
2396	7753.222222222222	no
2397	11698.333333333336	no
2398	7319.1111111111095	no
2399	8857.444444444442	no
2400	8775.555555555555	no
2401	9905.111111111113	no
2402	11395.666666666662	no
2403	6443.111111111112	no
2404	8728.444444444443	no
2405	12351.333333333336	no
2406	7562.111111111111	no
2407	7201.444444444443	no
2408	8688.444444444445	no
2409	8037.555555555554	no
2410	5629.999999999998	no
2411	3875.666666666667	yes
2412	10077.666666666659	no
2413	5803.666666666664	no
2414	6444.4444444444425	no
2415	71863.11111111108	no
2416	7979.33333333333	no
2417	7648.4444444444425	no
2418	9703.888888888887	no
2419	13444.666666666664	no
2420	8193.333333333334	no
2421	16027.88888888889	no
2422	10091.88888888889	no
2423	7695.444444444438	no
2424	5132.444444444445	no
2425	6472.444444444442	no
2426	15153.888888888892	no
2427	12112.222222222226	no
2428	9302.555555555553	no
2429	81159.77777777778	no
2430	21650.444444444453	no
2431	5562.22222222222	no
2432	6085.0	no
2433	9733.666666666672	no
2434	15668.888888888898	no
2435	14209.222222222212	no
2436	11628.777777777776	no
2437	5289.555555555555	no
2438	6924.33333333333	no
2439	7773.555555555553	no
2440	10176.222222222223	no
2441	6478.555555555555	no
2442	9869.888888888883	no
2443	17922.55555555555	no
2444	9769.111111111113	no
2445	7120.222222222224	no
2446	6699.444444444443	no
2447	13263.111111111113	no
2448	5536.888888888887	no
2449	15882.444444444445	no
2450	5322.333333333332	no
2451	6288.8888888888905	no
2452	6904.7777777777765	no
2453	20542.888888888883	no
2454	7697.555555555556	no
2455	8685.777777777776	no
2456	11528.222222222219	no
2457	7112.666666666667	no
2458	6717.5555555555575	no
2459	4484.44444444444	no
2460	10062.333333333332	no
2461	15349.000000000004	no
2462	19798.222222222226	no
2463	6818.55555555556	no
2464	13217.111111111102	no
2465	5707.555555555553	no
2466	16378.777777777781	no
2467	6311.666666666667	no
2468	12830.222222222224	no
2469	9760.111111111111	no
2470	17241.333333333336	no
2471	9946.888888888889	no
2472	17569.0	no
2473	7838.777777777779	no
2474	15550.555555555555	no
2475	14602.222222222215	no
2476	14845.111111111104	no
2477	6430.1111111111095	no
2478	7378.666666666669	no
2479	8136.33333333333	no
2480	77469.00000000001	no
2481	6517.222222222221	no
2482	44179.333333333314	no
2483	3376.111111111111	yes
2484	16226.00000000001	no
2485	7000.222222222218	no
2486	14479.777777777768	no
2487	12776.666666666664	no
2488	5263.444444444444	no
2489	13104.555555555562	no
2490	5057.666666666664	no
2491	8690.222222222219	no
2492	12769.999999999995	no
2493	17146.77777777778	no
2494	4564.33333333333	no
2495	8917.999999999993	no
2496	6065.888888888883	no
2497	8411.11111111111	no
2498	8211.111111111108	no
2499	5411.222222222223	no
2500	12873.444444444427	no
2501	71958.33333333331	no
2502	9956.111111111108	no
2503	11081.222222222217	no
2504	5905.444444444443	no
2505	59140.33333333334	no
2506	6926.333333333332	no
2507	6242.777777777778	no
2508	5920.444444444447	no
2509	5394.666666666666	no
2510	3933.999999999999	yes
2511	7066.888888888887	no
2512	10763.555555555551	no
2513	10364.888888888887	no
2514	5489.0	no
2515	6709.999999999997	no
2516	7861.444444444442	no
2517	8003.888888888884	no
2518	15057.777777777772	no
2519	8049.88888888889	no
2520	4882.555555555557	no
2521	4969.666666666662	yes
2522	6173.999999999996	no
2523	11690.444444444447	no
2524	6882.555555555554	no
2525	10248.33333333333	no
2526	5696.333333333332	no
2527	11439.222222222219	no
2528	4915.44444444444	yes
2529	8633.11111111111	no
2530	17502.555555555562	no
2531	5145.888888888887	yes
2532	8527.22222222222	no
2533	7110.888888888886	no
2534	5079.111111111109	yes
2535	12407.444444444445	no
2536	25886.333333333332	no
2537	19329.000000000007	no
2538	21956.88888888889	no
2539	6204.555555555555	no
2540	9569.666666666664	no
2541	9994.333333333332	no
2542	6550.000000000001	no
2543	13915.222222222223	no
2544	7043.444444444443	no
2545	11057.333333333332	no
2546	8469.888888888876	no
2547	12190.222222222215	no
2548	10670.333333333325	no
2549	25390.88888888889	no
2550	7287.666666666667	no
2551	16420.666666666668	no
2552	6736.555555555555	no
2553	6023.999999999999	no
2554	8437.77777777778	no
2555	8439.666666666662	no
2556	7751.88888888889	no
2557	6600.777777777778	no
2558	7246.55555555555	no
2559	9963.888888888889	no
2560	8516.111111111099	no
2561	8689.777777777781	no
2562	20193.333333333332	no
2563	11408.999999999998	no
2564	5669.11111111111	no
2565	9078.11111111111	no
2566	10375.11111111111	no
2567	6068.777777777774	yes
2568	7064.333333333332	no
2569	5466.444444444447	yes
2570	12613.666666666672	no
2571	7536.555555555553	no
2572	8670.333333333336	no
2573	5574.222222222223	yes
2574	10273.111111111108	no
2575	5776.4444444444425	yes
2576	9682.666666666664	no
2577	11472.666666666668	no
2578	29433.88888888889	no
2579	10779.0	no
2580	6974.222222222218	no
2581	15347.555555555553	no
2582	16132.111111111111	no
2583	9787.888888888883	no
2584	4867.666666666666	yes
2585	26535.555555555555	no
2586	15096.888888888892	no
2587	13464.111111111106	no
2588	13844.222222222226	no
2589	5638.555555555555	no
2590	13278.888888888885	no
2591	5360.777777777778	yes
2592	7090.444444444441	yes
2593	4892.555555555555	yes
2594	8973.444444444445	no
2595	10578.888888888892	no
2596	11208.666666666672	no
2597	11041.888888888885	no
2598	7182.222222222225	no
2599	7275.888888888888	no
2600	4950.444444444442	yes
2601	12817.444444444442	no
2602	8323.88888888889	no
2603	9532.111111111102	no
2604	9520.888888888883	no
2605	32519.77777777777	no
2606	9539.44444444444	no
2607	8417.222222222223	no
2608	27906.555555555562	no
2609	10326.888888888887	no
2610	7377.333333333335	no
2611	8689.444444444443	no
2612	20056.222222222226	no
2613	14532.000000000004	no
2614	6558.999999999995	no
2615	6751.111111111112	yes
2616	11651.888888888887	no
2617	9799.666666666664	no
2618	9192.11111111111	no
2619	7600.333333333332	no
2620	5330.4444444444425	yes
2621	6201.111111111107	yes
2622	4732.0	yes
2623	6775.555555555555	no
2624	7838.555555555551	no
2625	8412.888888888894	no
2626	13999.11111111111	no
2627	5982.555555555553	no
2628	8750.888888888887	no
2629	9285.222222222223	no
2630	12305.0	no
2631	6524.8888888888905	yes
2632	7358.333333333332	no
2633	16113.11111111111	no
2634	63139.888888888876	no
2635	13520.88888888888	no
2636	16333.777777777785	no
2637	9410.22222222222	no
2638	7501.7777777777765	no
2639	6969.222222222218	yes
2640	24535.22222222224	no
2641	7955.999999999996	no
2642	21745.888888888898	no
2643	9412.333333333332	no
2644	19378.888888888894	no
2645	6321.333333333331	yes
2646	6185.555555555556	yes
2647	11345.555555555555	no
2648	9640.66666666666	no
2649	4742.333333333332	yes
2650	6689.444444444443	no
2651	11395.888888888885	no
2652	10489.999999999993	no
2653	6062.555555555557	no
2654	5418.666666666665	yes
2655	5303.888888888885	yes
2656	5654.999999999998	no
2657	10160.555555555551	no
2658	6365.999999999999	no
2659	13040.88888888889	no
2660	9105.777777777777	no
2661	4780.444444444445	yes
2662	6011.555555555555	no
2663	6592.666666666664	no
2664	7827.111111111112	no
2665	10074.000000000002	no
2666	4758.333333333334	yes
2667	5728.777777777779	yes
2668	4452.1111111111095	yes
2669	13824.444444444454	no
2670	6065.66666666667	no
2671	5437.888888888881	no
2672	7431.888888888889	no
2673	5030.88888888889	no
2674	13122.444444444434	no
2675	7481.666666666663	no
2676	6491.777777777779	no
2677	7989.666666666666	no
2678	6603.666666666666	no
2679	8058.888888888885	no
2680	5562.555555555555	no
2681	7780.444444444442	no
2682	9567.777777777777	no
2683	5005.444444444443	no
2684	5695.555555555553	yes
2685	6684.555555555553	no
2686	5612.666666666667	yes
2687	19960.000000000004	no
2688	4842.55555555555	yes
2689	12928.0	no
2690	8810.555555555547	no
2691	4810.111111111113	yes
2692	5387.222222222224	yes
2693	5528.333333333334	yes
2694	5654.555555555556	yes
2695	14593.999999999993	no
2696	7175.666666666665	no
2697	15250.444444444443	no
2698	15089.777777777777	no
2699	8399.444444444438	no
2700	8341.666666666668	no
2701	6704.66666666667	yes
2702	11925.555555555558	no
2703	4727.0	yes
2704	5097.999999999999	no
2705	6000.5555555555575	no
2706	7499.666666666664	no
2707	7470.555555555553	no
2708	5303.666666666666	yes
2709	7319.666666666666	no
2710	5382.222222222219	yes
2711	7039.111111111113	yes
2712	12294.111111111113	no
2713	7814.888888888887	no
2714	6221.777777777776	yes
2715	11809.666666666664	no
2716	17837.333333333336	no
2717	6859.222222222224	no
2718	8414.333333333334	no
2719	9368.666666666664	no
2720	6224.555555555554	yes
2721	7347.222222222223	no
2722	9201.666666666666	no
2723	7431.222222222224	no
2724	17244.000000000004	no
2725	7022.777777777772	yes
2726	10545.444444444442	no
2727	9643.999999999996	no
2728	10868.999999999993	no
2729	4024.3333333333335	yes
2730	12271.777777777781	no
2731	8884.777777777777	no
2732	5468.555555555554	no
2733	5934.888888888885	no
2734	16180.333333333343	no
2735	5383.4444444444425	no
2736	8366.333333333328	no
2737	5635.444444444444	no
2738	5199.7777777777765	no
2739	5068.88888888889	no
2740	5259.222222222221	no
2741	3911.8888888888873	yes
2742	5858.444444444441	no
2743	6642.555555555555	no
2744	23160.222222222226	no
2745	7623.777777777777	no
2746	6773.888888888885	no
2747	5835.666666666665	no
2748	6662.666666666666	no
2749	12386.777777777772	no
2750	4016.5555555555557	yes
2751	4053.7777777777774	yes
2752	14277.66666666667	no
2753	5590.111111111111	no
2754	10407.22222222222	no
2755	7189.666666666663	no
2756	6863.1111111111095	no
2757	12405.444444444434	no
2758	7486.1111111111095	no
2759	6244.222222222223	no
2760	6566.666666666664	no
2761	10336.888888888887	no
2762	5244.666666666664	yes
2763	7346.1111111111095	no
2764	7238.33333333333	no
2765	7919.888888888889	no
2766	5290.555555555553	yes
2767	4910.444444444445	yes
2768	9179.555555555555	no
2769	7144.999999999998	no
2770	3271.0	yes
2771	9684.666666666664	no
2772	14656.444444444445	no
2773	6965.555555555553	no
2774	4614.999999999999	no
2775	8329.999999999996	no
2776	6808.666666666668	no
2777	10580.444444444442	no
2778	5694.222222222222	no
2779	6509.999999999999	no
2780	11462.33333333333	no
2781	6391.1111111111095	no
2782	6860.1111111111095	no
2783	5933.222222222222	no
2784	9040.222222222223	no
2785	13324.444444444445	no
2786	7078.333333333329	no
2787	5034.777777777778	yes
2788	5714.7777777777765	no
2789	11101.666666666662	no
2790	5622.444444444444	no
2791	5058.444444444444	yes
2792	4665.666666666664	yes
2793	6745.444444444444	no
2794	8869.222222222223	no
2795	13891.000000000004	no
2796	10595.22222222222	no
2797	6274.888888888888	no
2798	8283.111111111111	no
2799	8426.888888888887	no
2800	7579.444444444444	no
2801	4099.22222222222	yes
2802	23255.666666666664	no
2803	8573.666666666664	no
2804	4983.555555555557	yes
2805	12505.666666666668	no
2806	6618.111111111111	no
2807	9101.777777777774	no
2808	17437.22222222222	no
2809	8537.888888888887	no
2810	6745.888888888889	yes
2811	5613.555555555553	yes
2812	6022.0	yes
2813	12348.777777777776	no
2814	9724.777777777768	no
2815	5546.666666666668	yes
2816	8813.999999999995	no
2817	5579.444444444445	yes
2818	3800.777777777776	yes
2819	7937.444444444444	no
2820	12759.999999999998	no
2821	5958.77777777778	no
2822	4310.000000000001	no
2823	5702.888888888889	no
2824	4989.1111111111095	no
2825	8526.888888888889	no
2826	5450.222222222221	no
2827	8321.888888888889	no
2828	17140.888888888887	no
2829	7756.666666666666	no
2830	18693.11111111112	no
2831	9711.222222222219	no
2832	10065.111111111102	no
2833	6101.222222222223	no
2834	14297.000000000002	no
2835	11726.111111111106	no
2836	3764.333333333333	yes
2837	13010.111111111106	no
2838	7848.444444444449	no
2839	11546.444444444443	no
2840	8618.444444444438	no
2841	5288.999999999998	no
2842	5916.777777777774	no
2843	6743.666666666666	no
2844	4165.555555555555	no
2845	7412.555555555551	no
2846	17348.33333333333	no
2847	10666.0	no
2848	12630.444444444442	no
2849	9656.666666666668	no
2850	10275.888888888887	no
2851	6283.888888888889	no
2852	7036.444444444445	no
2853	4298.555555555555	no
2854	8833.444444444442	no
2855	4267.222222222222	no
2856	12104.111111111108	no
2857	7557.333333333332	no
2858	7988.777777777775	no
2859	7840.555555555552	no
2860	8665.555555555557	no
2861	6216.4444444444425	no
2862	7952.555555555555	no
2863	5678.777777777778	no
2864	4584.888888888887	no
2865	4322.22222222222	no
2866	9524.666666666668	no
2867	5786.000000000001	no
2868	6946.333333333332	no
2869	7997.666666666664	no
2870	6245.333333333332	no
2871	5123.777777777776	no
2872	5840.888888888888	no
2873	5767.222222222221	no
2874	5642.111111111111	no
2875	7085.777777777773	no
2876	16044.888888888887	no
2877	7413.444444444442	no
2878	3929.666666666667	yes
2879	9316.444444444442	no
2880	20277.33333333334	no
2881	8301.666666666662	no
2882	7785.222222222221	no
2883	9356.888888888887	no
2884	16669.66666666667	no
2885	6434.888888888889	no
2886	10337.11111111111	no
2887	11792.888888888887	no
2888	4115.999999999999	yes
2889	5556.222222222222	no
2890	7317.777777777775	no
2891	8325.999999999993	no
2892	4605.222222222223	yes
2893	6451.777777777777	no
2894	4419.11111111111	yes
2895	5387.888888888887	no
2896	10687.888888888883	no
2897	8761.444444444442	no
2898	8375.999999999998	no
2899	8240.0	no
2900	7591.33333333333	no
2901	6067.888888888887	yes
2902	7827.888888888885	no
2903	8040.666666666662	no
2904	3219.8888888888896	yes
2905	7504.777777777776	no
2906	12505.555555555558	no
2907	6782.555555555554	no
2908	5953.666666666666	no
2909	8500.999999999995	no
2910	6744.888888888887	no
2911	8234.999999999996	no
2912	8416.222222222226	no
2913	9509.666666666666	no
2914	5192.555555555557	no
2915	4720.88888888889	no
2916	7260.666666666662	no
2917	6188.33333333333	no
2918	7190.666666666664	no
2919	5454.222222222224	no
2920	53599.77777777775	no
2921	9477.11111111111	no
2922	12028.888888888872	no
2923	12863.111111111093	no
2924	10133.444444444438	no
2925	4614.333333333334	no
2926	8887.222222222223	no
2927	15680.333333333325	no
2928	14687.666666666659	no
2929	9328.0	no
2930	8376.88888888889	no
2931	5731.444444444442	no
2932	5398.666666666667	no
2933	18162.555555555555	no
2934	7222.0	no
2935	7277.555555555553	no
2936	7244.666666666669	no
2937	19343.000000000007	no
2938	16932.000000000004	no
2939	7273.33333333333	no
2940	5582.77777777778	no
2941	6555.444444444441	no
2942	7948.222222222219	no
2943	8396.111111111113	no
2944	9306.44444444444	no
2945	6641.666666666666	no
2946	7229.999999999997	no
2947	8497.777777777777	no
2948	5217.11111111111	no
2949	43899.44444444447	no
2950	6836.222222222219	no
2951	3971.999999999999	no
2952	9756.222222222219	no
2953	7118.555555555551	no
2954	8562.555555555555	no
2955	6204.333333333332	no
2956	8189.222222222215	no
2957	5397.111111111111	no
2958	5399.777777777777	no
2959	8852.555555555553	no
2960	4460.111111111112	no
2961	5264.111111111112	no
2962	13230.111111111113	no
2963	7671.33333333333	no
2964	4335.666666666665	no
2965	7772.666666666661	no
2966	4289.666666666668	no
2967	8315.66666666667	no
2968	8145.666666666664	no
2969	7427.222222222218	no
2970	6855.1111111111095	no
2971	3562.8888888888887	yes
2972	7734.111111111113	no
2973	9481.333333333336	no
2974	7868.555555555555	no
2975	8874.444444444442	no
2976	7272.666666666662	no
2977	6679.666666666665	no
2978	6643.666666666666	no
2979	6182.666666666667	no
2980	6072.33333333333	no
2981	8495.888888888887	no
2982	8379.66666666666	no
2983	11386.777777777781	no
2984	9873.111111111113	no
2985	6219.000000000001	no
2986	13024.777777777774	no
2987	5157.222222222223	no
2988	10288.222222222215	no
2989	7087.111111111108	no
2990	8046.555555555554	no
2991	5276.555555555553	no
2992	9825.999999999996	no
2993	17850.11111111111	no
2994	13870.999999999989	no
2995	7121.888888888886	no
2996	4101.222222222223	no
2997	7817.666666666663	no
2998	9115.999999999995	no
2999	31120.111111111102	no
3000	5287.888888888888	no
3001	5605.111111111111	no
3002	8672.222222222219	no
3003	4532.666666666668	yes
3004	6590.11111111111	no
3005	5226.444444444442	no
3006	4529.4444444444425	yes
3007	4903.666666666668	no
3008	7074.222222222221	no
3009	2928.666666666665	yes
3010	13858.66666666667	no
3011	6925.555555555556	no
3012	18950.111111111113	no
3013	13078.666666666664	no
3014	10403.333333333336	no
3015	10477.444444444447	no
3016	13419.777777777781	no
3017	19499.55555555557	no
3018	11027.222222222223	no
3019	17217.222222222223	no
3020	14051.888888888887	no
3021	5863.111111111111	no
3022	15089.999999999996	no
3023	5113.999999999999	no
3024	6551.111111111111	no
3025	10143.555555555555	no
3026	7503.555555555549	no
3027	7915.666666666661	no
3028	11519.888888888881	no
3029	5522.888888888886	no
3030	11204.555555555557	no
3031	17636.22222222222	no
3032	6335.111111111108	no
3033	5939.2222222222235	no
3034	10661.111111111108	no
3035	7997.888888888884	no
3036	11829.333333333325	no
3037	13450.11111111112	no
3038	6196.222222222223	no
3039	11874.666666666666	no
3040	10319.66666666666	no
3041	9900.777777777777	no
3042	8126.4444444444425	no
3043	6878.666666666664	no
3044	11337.44444444444	no
3045	17605.55555555556	no
3046	14335.555555555558	no
3047	17231.555555555573	no
3048	7252.888888888888	no
3049	9754.444444444443	no
3050	19905.111111111113	no
3051	5638.444444444445	no
3052	6029.222222222223	no
3053	10856.666666666668	no
3054	15732.555555555555	no
3055	16794.222222222226	no
3056	9168.33333333333	no
3057	8804.555555555551	no
3058	8578.77777777777	no
3059	5547.888888888885	no
3060	9189.555555555555	no
3061	5947.4444444444425	no
3062	12889.0	no
3063	9890.111111111113	no
3064	5195.111111111109	no
3065	13308.77777777778	no
3066	9426.0	no
3067	5972.777777777774	no
3068	11138.111111111095	no
3069	9080.444444444442	no
3070	60747.33333333334	no
3071	7286.777777777777	no
3072	6936.666666666662	no
3073	8775.111111111104	no
3074	10980.555555555551	no
3075	8032.555555555556	no
3076	9010.333333333332	no
3077	6519.222222222223	no
3078	6614.444444444444	no
3079	17831.88888888889	no
3080	6168.0	no
3081	7263.777777777777	no
3082	18321.111111111113	no
3083	9832.66666666666	no
3084	18577.666666666668	no
3085	11958.777777777774	no
3086	6478.555555555555	no
3087	22006.777777777777	no
3088	9295.999999999996	no
3089	7449.444444444442	no
3090	16335.888888888898	no
3091	4946.333333333332	no
3092	15138.777777777768	no
3093	6496.4444444444425	no
3094	11826.111111111108	no
3095	7651.888888888887	no
3096	9636.88888888889	no
3097	6845.222222222221	no
3098	10934.999999999996	no
3099	14327.111111111113	no
3100	8270.888888888885	no
3101	15252.111111111115	no
3102	9054.666666666662	no
3103	9616.999999999998	no
3104	10337.444444444443	no
3105	5640.111111111111	no
3106	14159.999999999993	no
3107	8221.444444444438	no
3108	6542.88888888889	no
3109	9469.333333333332	no
3110	7862.1111111111095	no
3111	5783.222222222219	no
3112	6271.444444444443	no
3113	8494.444444444443	no
3114	8302.777777777777	no
3115	4476.777777777775	no
3116	11803.777777777774	no
3117	4197.555555555555	no
3118	4891.111111111109	no
3119	5459.888888888887	no
3120	6902.777777777772	no
3121	20018.999999999993	no
3122	24446.888888888905	no
3123	3926.4444444444425	yes
3124	19803.222222222226	no
3125	15304.555555555551	no
3126	11268.777777777774	no
3127	5377.444444444443	no
3128	5964.1111111111095	yes
3129	20288.111111111117	no
3130	44034.11111111111	no
3131	15180.444444444449	no
3132	16657.77777777778	no
3133	11531.999999999996	no
3134	11299.333333333328	no
3135	9312.222222222219	no
3136	10190.555555555551	no
3137	5578.333333333332	yes
3138	10100.666666666666	no
3139	20912.444444444453	no
3140	7249.66666666666	no
3141	13033.333333333332	no
3142	11816.333333333332	no
3143	7422.777777777776	yes
3144	9025.888888888887	no
3145	14030.444444444453	no
3146	19603.888888888894	no
3147	11460.777777777777	no
3148	22534.222222222234	no
3149	22698.444444444453	no
3150	10170.555555555555	no
3151	7900.7777777777765	no
3152	70968.6666666667	no
3153	26965.555555555566	no
3154	11543.777777777777	no
3155	18355.88888888889	no
3156	29130.666666666664	no
3157	13517.666666666675	no
3158	9119.444444444445	no
3159	7961.44444444444	yes
3160	18029.0	no
3161	11790.888888888892	no
3162	17189.333333333343	no
3163	18358.222222222234	no
3164	17189.33333333334	no
3165	18347.111111111106	no
3166	12296.000000000004	no
3167	9304.333333333336	no
3168	11981.444444444445	no
3169	19855.333333333336	no
3170	19745.888888888894	no
3171	12953.333333333336	no
3172	12299.66666666666	no
3173	23204.777777777785	no
3174	27302.777777777774	no
3175	12638.666666666679	no
3176	13678.33333333333	no
3177	14281.777777777785	no
3178	19858.55555555555	no
3179	14316.000000000013	no
3180	13213.222222222228	no
3181	13664.222222222223	no
3182	15070.333333333336	no
3183	13623.444444444449	no
3184	11733.444444444447	no
3185	11644.666666666664	no
3186	22522.555555555566	no
3187	16829.0	no
3188	17963.888888888883	no
3189	11027.999999999996	no
3190	11666.666666666666	no
3191	18531.555555555562	no
3192	15201.88888888889	no
3193	7790.444444444442	yes
3194	31780.22222222224	no
3195	11654.333333333336	no
3196	25356.444444444445	no
3197	11271.444444444442	no
3198	14002.777777777783	no
3199	16230.333333333347	no
3200	11508.444444444445	no
3201	16098.111111111115	no
3202	10800.333333333336	no
3203	7908.333333333335	yes
3204	11474.77777777778	no
3205	7353.4444444444425	yes
3206	10041.11111111111	no
3207	25789.11111111111	no
3208	19594.444444444453	no
3209	15450.444444444449	no
3210	20154.66666666667	no
3211	19023.66666666668	no
3212	9626.111111111111	no
3213	13808.111111111117	no
3214	15709.888888888883	no
3215	27081.777777777777	no
3216	12431.444444444438	no
3217	13033.111111111108	no
3218	6351.55555555555	yes
3219	14083.222222222217	no
3220	6857.555555555551	yes
3221	5728.222222222222	yes
3222	22690.777777777777	no
3223	11327.888888888894	no
3224	7500.555555555555	no
3225	6262.111111111111	yes
3226	15763.222222222228	no
3227	13503.666666666668	no
3228	5513.111111111111	yes
3229	5596.888888888887	yes
3230	4683.777777777779	yes
3231	6058.888888888889	no
3232	6408.666666666666	no
3233	9133.666666666664	no
3234	13891.444444444438	no
3235	8863.888888888887	no
3236	6345.888888888887	no
3237	11529.444444444445	no
3238	11162.555555555555	no
3239	17759.333333333336	no
3240	12578.555555555551	no
3241	7766.888888888886	no
3242	10556.888888888887	no
3243	16975.111111111117	no
3244	14010.444444444443	no
3245	15029.999999999995	no
3246	12624.333333333336	no
3247	11440.666666666664	no
3248	6715.666666666662	no
3249	11674.999999999996	no
3250	12738.000000000004	no
3251	11402.11111111111	no
3252	7949.888888888886	yes
3253	7936.444444444445	yes
3254	6688.555555555553	yes
3255	8166.777777777774	no
3256	6267.333333333331	yes
3257	14498.222222222223	no
3258	17945.444444444453	no
3259	10003.888888888883	no
3260	6949.7777777777765	no
3261	14165.0	no
3262	8434.77777777777	no
3263	25976.111111111124	no
3264	6334.777777777777	yes
3265	11481.666666666657	no
3266	3956.9999999999995	yes
3267	5445.333333333333	no
3268	11482.111111111099	no
3269	10210.333333333332	no
3270	14089.666666666672	no
