Iteration	Sum_of_Squares	Accepted
4382	187610.08888888883	no
4383	35000.177777777775	no
4384	189273.91111111105	no
4385	231935.73333333342	no
4386	186256.68888888878	no
4387	35171.04444444445	no
4388	191644.13333333324	no
4389	28762.66666666667	yes
4390	37078.13333333333	no
4391	188460.75555555552	no
4392	37995.42222222223	no
4393	189385.86666666664	no
4394	41155.39999999995	no
4395	197911.20000000007	no
4396	44020.73333333335	no
4397	196629.04444444453	no
4398	35263.88888888889	no
4399	29042.022222222226	no
4400	39408.6888888889	no
4401	38937.177777777775	no
4402	30548.31111111111	no
4403	30924.088888888895	no
4404	319737.6	no
4405	196327.48888888885	no
4406	33109.44444444445	no
4407	199371.75555555552	no
4408	189207.9777777777	no
4409	190298.6222222222	no
4410	35515.97777777778	no
4411	31315.46666666667	no
4412	245468.06666666668	no
4413	195289.93333333335	no
4414	78697.35555555556	no
4415	36028.84444444445	no
4416	189518.53333333327	no
4417	34502.466666666674	no
4418	194595.2666666666	no
4419	203019.26666666666	no
4420	38802.755555555545	no
4421	173756.3111111111	no
4422	189145.3333333333	no
4423	199639.0444444445	no
4424	44005.82222222223	no
4425	36570.355555555565	no
4426	185946.44444444432	no
4427	36996.93333333333	no
4428	190087.31111111096	no
4429	38433.71111111111	no
4430	191513.57777777768	no
4431	35098.11111111112	no
4432	28688.88888888889	yes
4433	46647.711111111115	no
4434	199537.66666666666	no
4435	32895.64444444444	no
4436	35187.73333333334	no
4437	163454.48888888897	no
4438	35111.97777777778	no
4439	38970.99999999999	no
4440	93996.06666666668	no
4441	37614.37777777778	no
4442	194394.86666666667	no
4443	192672.80000000005	no
4444	30802.066666666666	no
4445	30086.444444444456	no
4446	43399.577777777784	no
4447	46890.244444444455	no
4448	88182.08888888899	no
4449	41866.955555555556	no
4450	182443.97777777785	no
4451	34283.80000000001	no
4452	195961.4444444445	no
4453	31870.911111111123	no
4454	43451.488888888896	no
4455	43610.71111111114	no
4456	37294.688888888886	no
4457	36035.8888888889	no
4458	192194.91111111105	no
4459	32431.733333333337	no
4460	40144.88888888888	no
4461	196777.46666666662	no
4462	31277.133333333324	no
4463	32854.911111111105	no
4464	32571.844444444454	no
4465	37664.77777777779	no
4466	32593.088888888902	no
4467	196203.33333333326	no
4468	32256.77777777778	no
4469	42313.044444444444	no
4470	76149.06666666671	no
4471	30372.75555555555	no
4472	31956.377777777787	no
4473	35998.86666666666	no
4474	35534.77777777779	no
4475	31204.66666666666	no
4476	179200.0	no
4477	38063.95555555556	no
4478	33050.33333333333	no
4479	317328.48888888874	no
4480	42685.666666666664	no
4481	35430.95555555554	no
4482	35757.866666666654	no
4483	185277.5555555555	no
4484	40134.04444444444	no
4485	28139.44444444445	yes
4486	42576.88888888889	no
4487	31878.355555555558	no
4488	246806.95555555532	no
4489	69592.86666666668	no
4490	194208.13333333324	no
4491	31987.777777777785	no
4492	36026.06666666667	no
4493	37636.35555555556	no
4494	36753.68888888889	no
4495	35163.888888888905	no
4496	44687.13333333333	no
4497	44678.244444444455	no
4498	198225.44444444432	no
4499	197247.1999999999	no
4500	200841.4444444444	no
4501	201651.6222222222	no
4502	33698.35555555556	no
4503	207440.08888888895	no
4504	194253.66666666657	no
4505	30478.377777777783	no
4506	32217.11111111109	no
4507	31338.77777777778	no
4508	165709.8	no
4509	51870.200000000026	no
4510	189643.3333333333	no
4511	304992.8888888888	no
4512	197480.73333333345	no
4513	197157.95555555564	no
4514	34395.044444444444	no
4515	31942.377777777772	no
4516	42805.444444444445	no
4517	32450.333333333336	no
4518	32469.333333333336	no
4519	194966.7111111111	no
4520	29973.06666666667	no
4521	36718.75555555556	no
4522	52055.822222222225	no
4523	83088.97777777784	no
4524	196123.5777777778	no
4525	188894.04444444447	no
4526	34698.488888888896	no
4527	31719.755555555545	no
4528	34114.933333333334	no
4529	27561.622222222228	yes
4530	38271.11111111111	no
4531	30167.24444444444	no
4532	39371.177777777804	no
4533	195431.5111111111	no
4534	190209.17777777772	no
4535	70409.77777777775	no
4536	194173.26666666666	no
4537	30705.33333333333	no
4538	32434.444444444453	no
4539	28694.02222222222	no
4540	40615.35555555556	no
4541	29042.266666666663	yes
4542	33268.33333333333	no
4543	31487.266666666663	no
4544	32197.133333333335	no
4545	194654.64444444442	no
4546	54578.17777777782	no
4547	33299.53333333332	no
4548	188394.51111111115	no
4549	35606.73333333333	no
4550	191682.53333333327	no
4551	33663.244444444455	no
4552	54660.37777777778	no
4553	97997.17777777779	no
4554	200130.57777777777	no
4555	189668.66666666666	no
4556	39027.711111111086	no
4557	40872.62222222218	no
4558	193885.73333333328	no
4559	40468.48888888887	no
4560	198105.95555555559	no
4561	30970.15555555555	yes
4562	82188.19999999998	no
4563	196161.31111111108	no
4564	194197.4222222222	no
4565	30890.266666666656	yes
4566	34509.68888888889	no
4567	32812.00000000001	no
4568	328057.6666666669	no
4569	205618.64444444454	no
4570	275347.7111111112	no
4571	36668.48888888891	no
4572	37056.26666666668	no
4573	195563.73333333334	no
4574	193773.51111111106	no
4575	189635.7999999999	no
4576	38151.600000000006	no
4577	202968.37777777785	no
4578	37885.46666666667	no
4579	37287.44444444444	no
4580	40196.13333333335	no
4581	33622.06666666666	no
4582	201869.0000000001	no
4583	37690.222222222226	no
4584	37895.311111111114	no
4585	197943.22222222216	no
4586	29290.955555555563	yes
4587	41142.755555555574	no
4588	43107.977777777785	no
4589	194683.73333333328	no
4590	199268.82222222225	no
4591	31050.48888888889	yes
4592	194540.7777777778	no
4593	47920.42222222225	no
4594	31809.97777777777	no
4595	34779.02222222222	no
4596	33472.11111111112	no
4597	36188.4888888889	no
4598	187354.51111111112	no
4599	41129.24444444445	no
4600	31067.688888888883	yes
4601	33392.15555555555	no
4602	32635.000000000007	yes
4603	197101.8888888889	no
4604	29889.399999999998	yes
4605	32092.55555555556	no
4606	36715.75555555554	no
4607	195404.68888888878	no
4608	193752.31111111108	no
4609	37467.68888888888	no
4610	192163.44444444458	no
4611	36369.88888888889	no
4612	30995.355555555565	no
4613	31547.266666666666	no
4614	205078.88888888885	no
4615	39896.488888888896	no
4616	170022.68888888886	no
4617	30503.800000000003	yes
4618	187683.6222222222	no
4619	191599.71111111104	no
4620	193389.6222222221	no
4621	283424.2444444445	no
4622	30603.755555555555	yes
4623	191028.95555555553	no
4624	189486.3333333333	no
4625	293717.33333333314	no
4626	187656.9333333332	no
4627	30966.311111111107	yes
4628	39558.42222222221	no
4629	97103.77777777784	no
4630	35483.91111111111	no
4631	187174.91111111105	no
4632	57809.11111111114	no
4633	36501.82222222224	no
4634	189079.15555555548	no
4635	193756.3555555555	no
4636	45770.355555555565	no
4637	278759.0444444443	no
4638	196055.6222222223	no
4639	187945.11111111095	no
4640	266139.37777777785	no
4641	44019.333333333314	no
4642	40253.11111111111	no
4643	193888.77777777764	no
4644	189500.08888888883	no
4645	39295.844444444454	no
4646	50315.933333333334	no
4647	39672.17777777779	no
4648	32486.666666666675	yes
4649	184330.0666666666	no
4650	209295.97777777785	no
4651	52409.40000000002	no
4652	191920.77777777772	no
4653	85165.0444444445	no
4654	33857.088888888866	no
4655	193718.75555555552	no
4656	193871.99999999997	no
4657	267687.0000000002	no
4658	212887.00000000006	no
4659	90464.28888888897	no
4660	38246.088888888895	no
4661	49214.60000000004	no
4662	40416.15555555555	no
4663	40903.444444444445	no
4664	204603.8444444445	no
4665	35752.422222222216	no
4666	32711.711111111104	yes
4667	52213.95555555559	no
4668	37616.355555555536	no
4669	47803.7777777778	no
4670	49065.400000000016	no
4671	199274.06666666665	no
4672	188167.511111111	no
4673	100189.1555555556	no
4674	54117.08888888891	no
4675	36164.311111111114	no
4676	192652.73333333334	no
4677	190629.9333333333	no
4678	242546.26666666672	no
4679	41971.55555555557	no
4680	186844.44444444444	no
4681	187372.6666666665	no
4682	328027.93333333323	no
4683	36563.53333333332	no
4684	45422.62222222221	no
4685	44097.955555555556	no
4686	190162.26666666663	no
4687	304351.19999999995	no
4688	194609.5555555555	no
4689	350225.2444444445	no
4690	38393.97777777778	no
4691	42799.06666666668	no
4692	190029.6444444444	no
4693	205707.53333333338	no
4694	190992.88888888876	no
4695	40096.155555555546	no
4696	207745.7111111111	no
4697	49151.3777777778	no
4698	42690.577777777806	no
4699	198624.71111111116	no
4700	116369.80000000005	no
4701	34880.311111111114	no
4702	42806.133333333346	no
4703	187463.6222222221	no
4704	45602.17777777781	no
4705	84766.84444444448	no
4706	76817.97777777784	no
4707	237758.93333333335	no
4708	197701.93333333335	no
4709	41442.866666666654	no
4710	195623.0	no
4711	274263.9777777777	no
4712	284445.3333333336	no
4713	77213.19999999998	no
4714	265557.68888888886	no
4715	275559.1555555554	no
4716	37503.51111111109	no
4717	86451.82222222222	no
4718	203460.62222222227	no
4719	36728.3111111111	no
4720	192077.8222222221	no
4721	194052.59999999992	no
4722	187639.71111111107	no
4723	39130.355555555565	no
4724	49132.99999999999	no
4725	241030.62222222224	no
4726	99421.17777777783	no
4727	194508.08888888877	no
4728	63644.51111111114	no
4729	47373.28888888893	no
4730	259141.8888888891	no
4731	37020.044444444444	no
4732	209292.45000000004	no
4733	33318.933333333334	yes
4734	45176.64444444445	no
4735	30104.28888888888	yes
4736	54190.57777777779	no
4737	45804.66666666667	no
4738	190359.39999999994	no
4739	187402.42222222209	no
4740	197620.9555555556	no
4741	39640.86666666666	no
4742	38222.2888888889	no
4743	193220.44444444447	no
4744	197331.0666666666	no
4745	46117.35555555554	no
4746	193200.86666666664	no
4747	42812.955555555556	no
4748	35279.377777777765	no
4749	29981.53333333334	yes
4750	38974.711111111115	no
4751	197745.48888888888	no
4752	37886.11111111111	no
4753	39719.24444444444	no
4754	42173.13333333333	no
4755	193481.0	no
4756	41010.68888888891	no
4757	32486.68888888889	no
4758	192324.71111111098	no
4759	41726.42222222224	no
4760	46203.22222222222	no
4761	39072.51111111111	no
4762	38819.822222222225	no
4763	193870.04444444447	no
4764	200680.4888888889	no
4765	31414.2	no
4766	38919.73333333334	no
4767	194833.31111111096	no
4768	37333.955555555556	no
4769	189697.6666666667	no
4770	48783.777777777825	no
4771	38020.177777777775	no
4772	29347.133333333328	yes
4773	33210.37777777778	no
4774	194876.71111111107	no
4775	41917.64444444448	no
4776	188458.1333333333	no
4777	42672.73333333334	no
4778	187531.62222222215	no
4779	36944.2888888889	no
4780	188965.53333333327	no
4781	41553.355555555565	no
4782	217616.8666666668	no
4783	205290.55555555574	no
4784	185814.9333333333	no
4785	33460.82222222223	no
4786	31538.88888888888	no
4787	34962.0	no
4788	34922.17777777777	no
4789	89879.88888888889	no
4790	96788.0222222223	no
4791	36247.62222222221	no
4792	192619.73333333322	no
4793	38368.77777777777	no
4794	187122.3555555555	no
4795	40541.26666666669	no
4796	190635.53333333333	no
4797	39727.51111111111	no
4798	198462.95555555553	no
4799	42154.31111111112	no
4800	43410.55555555554	no
4801	199129.62222222227	no
4802	33656.84444444444	no
4803	32855.0888888889	no
4804	191941.0888888889	no
4805	107468.95555555561	no
4806	195201.3999999999	no
4807	31781.51111111112	no
4808	43891.71111111111	no
4809	42083.11111111113	no
4810	33711.95555555556	no
4811	30103.155555555553	yes
4812	43927.066666666666	no
4813	35046.155555555575	no
4814	190011.39999999997	no
4815	61426.73333333334	no
4816	171089.44444444447	no
4817	46504.28888888891	no
4818	33145.82222222221	no
4819	210375.84444444452	no
4820	38138.13333333334	no
4821	32912.555555555555	no
4822	331472.8222222223	no
4823	191441.7555555555	no
4824	29390.8888888889	yes
4825	35223.8	no
4826	188998.8444444444	no
4827	32132.11111111111	no
4828	40580.82222222225	no
4829	35132.66666666666	no
4830	35341.35555555556	no
4831	68273.04444444446	no
4832	190224.64444444448	no
4833	34220.55555555555	no
4834	189404.17777777772	no
4835	33650.84444444444	no
4836	37449.68888888891	no
4837	49591.600000000006	no
4838	33220.555555555555	no
4839	195068.8222222222	no
4840	35306.57777777779	no
4841	33832.71111111111	yes
4842	30942.377777777783	yes
4843	182033.60000000003	no
4844	32598.48888888889	no
4845	188915.24444444448	no
4846	187623.91111111103	no
4847	191615.42222222223	no
4848	193520.28888888896	no
4849	261405.97777777788	no
4850	189208.33333333328	no
4851	39359.26666666666	no
4852	35831.17777777778	no
4853	36466.0	no
4854	193057.77777777787	no
4855	198171.95555555547	no
4856	196051.73333333328	no
4857	191976.9111111111	no
4858	36365.088888888895	no
4859	38362.888888888905	no
4860	38610.71111111111	no
4861	81461.48888888888	no
4862	31755.377777777783	yes
4863	32292.377777777794	no
4864	189645.24444444443	no
4865	198051.39999999997	no
4866	168753.31111111114	no
4867	186775.04444444436	no
4868	188915.46666666667	no
4869	35011.77777777778	no
4870	37148.86666666666	no
4871	37465.20000000001	no
4872	30957.044444444433	yes
4873	27256.911111111112	yes
4874	29754.51111111111	no
4875	35943.82222222222	no
4876	33051.955555555556	no
4877	187805.51111111103	no
4878	248135.9333333333	no
4879	35592.37777777779	no
4880	34839.40000000001	no
4881	191638.31111111108	no
4882	198766.44444444444	no
4883	191792.9333333333	no
4884	32514.866666666665	no
4885	28012.44444444445	yes
4886	33593.62222222223	no
4887	35331.62222222224	no
4888	194637.0888888889	no
4889	271028.7333333334	no
4890	36046.06666666665	no
4891	72229.13333333338	no
4892	164814.44444444447	no
4893	190683.51111111115	no
4894	194658.53333333335	no
4895	32368.31111111112	no
4896	194902.97777777776	no
4897	29232.33333333334	no
4898	185640.04444444447	no
4899	188214.7111111111	no
4900	194006.59999999995	no
4901	34615.35555555554	no
4902	196278.4222222221	no
4903	30236.444444444438	no
4904	33343.53333333332	no
4905	29604.40000000001	no
4906	53909.111111111124	no
4907	30232.33333333334	no
4908	193900.71111111107	no
4909	38539.088888888895	no
4910	202659.88888888896	no
4911	36146.88888888888	no
4912	188836.46666666656	no
4913	32500.02222222223	no
4914	33303.57777777778	no
4915	33874.44444444445	no
4916	32349.02222222222	no
4917	39118.955555555534	no
4918	29349.822222222214	no
4919	193754.13333333327	no
4920	33225.51111111111	no
4921	94542.28888888891	no
4922	30155.266666666656	no
4923	48530.46666666666	no
4924	199804.08888888892	no
4925	194286.7777777777	no
4926	195632.33333333326	no
4927	185737.5555555555	no
4928	174676.80000000002	no
4929	296030.5999999999	no
4930	33431.13333333333	no
4931	188461.3999999999	no
4932	201496.1555555555	no
4933	195480.04444444441	no
4934	188751.0666666666	no
4935	31265.555555555555	yes
4936	31893.91111111112	no
4937	30285.977777777774	yes
4938	36894.26666666668	no
4939	33944.24444444444	no
4940	44620.177777777775	no
4941	35623.044444444444	no
4942	35107.333333333336	no
4943	29820.2	yes
4944	38431.11111111112	no
4945	45098.86666666667	no
4946	189662.11111111107	no
4947	32370.088888888888	no
4948	191026.15555555548	no
4949	186391.46666666656	no
4950	191990.53333333327	no
4951	200346.24444444454	no
4952	177941.42222222226	no
4953	31431.644444444457	no
4954	49231.68888888889	no
4955	193441.59999999998	no
4956	34464.288888888885	no
4957	34655.933333333334	no
4958	39491.37777777778	no
4959	188128.57777777768	no
4960	197191.17777777778	no
4961	35460.2	no
4962	191754.13333333333	no
4963	194459.19999999995	no
4964	190458.4222222222	no
4965	189177.84444444443	no
4966	29815.577777777784	yes
4967	36610.15555555555	no
4968	197764.5555555556	no
4969	31946.822222222218	no
4970	189820.13333333324	no
4971	40574.11111111111	no
4972	36327.066666666666	no
4973	38327.888888888876	no
4974	35814.08888888889	no
4975	33665.6	no
4976	202695.13333333333	no
4977	38260.24444444446	no
4978	32926.99999999999	no
4979	202384.93333333335	no
4980	192106.31111111114	no
4981	31563.288888888877	no
4982	39192.44444444444	no
4983	32032.555555555555	no
4984	189887.15555555554	no
4985	48447.288888888885	no
4986	35374.088888888895	no
4987	208702.06666666677	no
4988	197165.3555555556	no
4989	192551.19999999998	no
4990	30539.62222222222	no
4991	45332.15555555558	no
4992	38059.04444444444	no
4993	196171.57777777777	no
4994	35128.31111111111	no
4995	39053.57777777777	no
4996	38099.37777777777	no
4997	33839.60000000001	no
4998	198103.84444444452	no
4999	199536.4	no
5000	36740.2	no
