Iteration	Sum_of_Squares	Accepted
4388	17225.408888888895	no
4389	21355.879999999994	no
4390	21839.528888888883	no
4391	22430.7022222222	no
4392	20269.648888888885	no
4393	15927.595555555561	no
4394	9860.94666666667	no
4395	19429.715555555566	no
4396	14425.568888888885	no
4397	18335.364444444447	no
4398	18492.315555555557	no
4399	20525.55111111111	no
4400	13652.124444444438	no
4401	21208.62222222222	no
4402	17817.066666666666	no
4403	17115.182222222214	no
4404	17354.453333333335	no
4405	14406.05777777778	no
4406	17282.848888888893	no
4407	14358.173333333334	no
4408	17094.00444444444	no
4409	17199.088888888884	no
4410	13169.768888888888	no
4411	21919.64888888889	no
4412	21456.85333333333	no
4413	18523.617777777774	no
4414	14657.977777777778	no
4415	16373.533333333336	no
4416	20794.293333333335	no
4417	17283.822222222218	no
4418	21748.80444444444	no
4419	13077.728888888885	no
4420	25699.266666666666	no
4421	18443.315555555568	no
4422	11762.262222222218	no
4423	21829.746666666666	no
4424	31823.688888888893	no
4425	21541.871111111108	no
4426	22863.000000000004	no
4427	18612.17777777778	no
4428	15319.040000000006	no
4429	17107.573333333326	no
4430	12182.60888888888	no
4431	28818.724444444444	no
4432	32693.239999999998	no
4433	24991.04888888888	no
4434	18623.79999999999	no
4435	17289.00888888889	no
4436	22076.79111111111	no
4437	34117.01777777775	no
4438	21959.89333333333	no
4439	17557.49777777777	no
4440	11674.720000000001	no
4441	14088.760000000002	no
4442	18874.431111111116	no
4443	16523.742222222227	no
4444	22476.693333333325	no
4445	24037.408888888887	no
4446	14692.502222222223	no
4447	19696.453333333324	no
4448	24312.004444444436	no
4449	19642.8711111111	no
4450	25090.44444444444	no
4451	25770.968888888885	no
4452	24579.49333333334	no
4453	18215.080000000005	no
4454	27056.00444444443	no
4455	23183.711111111108	no
4456	19984.519999999997	no
4457	22697.097777777784	no
4458	15294.684444444443	no
4459	16899.00888888888	no
4460	13221.395555555557	no
4461	17821.604444444445	no
4462	26782.071111111116	no
4463	13509.480000000001	no
4464	15542.439999999999	no
4465	21022.244444444448	no
4466	18617.12444444444	no
4467	13315.911111111101	no
4468	12788.057777777763	no
4469	27159.59111111111	no
4470	21183.604444444434	no
4471	18705.004444444447	no
4472	20568.551111111112	no
4473	20569.76888888888	no
4474	13887.351111111113	no
4475	19503.83555555556	no
4476	17309.09333333333	no
4477	21613.399999999994	no
4478	17251.28444444444	no
4479	14123.048888888885	no
4480	22948.502222222218	no
4481	27360.377777777772	no
4482	22514.00888888889	no
4483	19810.0	no
4484	19454.3288888889	no
4485	17103.96888888889	no
4486	24969.73777777777	no
4487	20965.408888888902	no
4488	62468.5333333333	no
4489	28295.617777777785	no
4490	19813.013333333336	no
4491	16683.955555555556	no
4492	16162.964444444446	no
4493	13329.382222222224	no
4494	25664.99111111111	no
4495	18737.453333333335	no
4496	49614.444444444445	no
4497	13770.115555555547	no
4498	25556.702222222222	no
4499	23265.640000000003	no
4500	17243.999999999993	no
4501	38248.47555555555	no
4502	22240.768888888895	no
4503	17029.142222222217	no
4504	16954.54222222222	no
4505	17097.777777777777	no
4506	25321.675555555557	no
4507	20831.675555555554	no
4508	26319.088888888895	no
4509	24868.72000000001	no
4510	20857.44	no
4511	18186.928888888888	no
4512	15047.080000000002	no
4513	21361.853333333336	no
4514	18563.582222222223	no
4515	19607.91555555555	no
4516	15401.777777777781	no
4517	20646.32444444444	no
4518	18975.28888888889	no
4519	29241.542222222197	no
4520	13714.435555555558	no
4521	12687.746666666662	no
4522	21969.075555555566	no
4523	25391.684444444436	no
4524	22101.404444444444	no
4525	19781.351111111097	no
4526	18766.555555555544	no
4527	19140.057777777773	no
4528	18729.053333333322	no
4529	27942.77333333334	no
4530	16403.626666666667	no
4531	27517.351111111115	no
4532	19147.964444444435	no
4533	17650.555555555555	no
4534	15180.453333333331	no
4535	15719.133333333335	no
4536	14362.466666666664	no
4537	23867.195555555554	no
4538	15705.64444444444	no
4539	37899.902222222234	no
4540	16484.23999999999	no
4541	14303.777777777781	no
4542	20012.32888888889	no
4543	65872.78666666667	no
4544	28237.31999999999	no
4545	16252.164444444443	no
4546	17146.786666666656	no
4547	23219.04888888888	no
4548	14418.080000000005	no
4549	16494.386666666673	no
4550	24023.395555555544	no
4551	17933.999999999993	no
4552	21267.808888888885	no
4553	26196.813333333335	no
4554	15432.63111111111	no
4555	19980.10666666668	no
4556	13131.43555555555	no
4557	21452.724444444462	no
4558	23602.693333333336	no
4559	18625.40888888889	no
4560	27575.808888888878	no
4561	20649.28444444445	no
4562	22491.12888888889	no
4563	15659.075555555553	no
4564	25107.43555555554	no
4565	18091.039999999997	no
4566	16905.737777777787	no
4567	21066.337777777786	no
4568	18841.528888888883	no
4569	16648.54222222222	no
4570	21650.88888888888	no
4571	20667.324444444443	no
4572	17345.768888888873	no
4573	15945.13333333333	no
4574	25252.2888888889	no
4575	71123.50666666665	no
4576	13175.471111111114	no
4577	21015.977777777785	no
4578	26628.253333333327	no
4579	25799.813333333354	no
4580	19958.01777777778	no
4581	22865.893333333323	no
4582	20215.52444444445	no
4583	25368.000000000007	no
4584	21080.09777777777	no
4585	20886.14666666666	no
4586	27605.56444444444	no
4587	23394.857777777775	no
4588	20798.19111111111	no
4589	41163.986666666664	no
4590	28430.915555555555	no
4591	38788.05777777779	no
4592	22414.946666666667	no
4593	20182.742222222216	no
4594	25910.853333333333	no
4595	17720.475555555553	no
4596	19145.506666666664	no
4597	17328.662222222225	no
4598	32071.315555555557	no
4599	18080.57777777778	no
4600	17585.36888888889	no
4601	26113.63555555553	no
4602	26553.884444444448	no
4603	12556.06222222223	no
4604	24557.808888888896	no
4605	24874.49777777779	no
4606	19184.17777777778	no
4607	25015.01777777776	no
4608	20612.253333333338	no
4609	19866.355555555554	no
4610	12737.057777777769	no
4611	15936.497777777773	no
4612	14381.417777777777	no
4613	25064.60444444444	no
4614	22140.817777777767	no
4615	17859.75555555556	no
4616	22435.120000000003	no
4617	17443.49333333334	no
4618	25284.60444444445	no
4619	20136.18666666667	no
4620	16975.58666666666	no
4621	17926.835555555557	no
4622	26159.582222222245	no
4623	19174.52444444444	no
4624	24838.01777777777	no
4625	15851.679999999997	no
4626	14054.964444444446	no
4627	14935.466666666665	no
4628	21969.373333333337	no
4629	21908.15111111111	no
4630	19797.146666666664	no
4631	24339.43555555556	no
4632	23052.95555555556	no
4633	26645.426666666663	no
4634	15180.342222222223	no
4635	14076.986666666677	no
4636	21204.408888888895	no
4637	21131.871111111115	no
4638	18274.893333333326	no
4639	16567.955555555556	no
4640	21549.11111111111	no
4641	17524.21777777776	no
4642	20699.742222222234	no
4643	64192.93333333334	no
4644	19818.075555555548	no
4645	39604.33333333331	no
4646	18022.724444444448	no
4647	12814.079999999998	no
4648	19440.06666666666	no
4649	23291.70666666666	no
4650	7312.48888888889	yes
4651	21674.568888888898	no
4652	21261.58666666667	no
4653	31794.00888888887	no
4654	25759.231111111112	no
4655	15887.697777777776	no
4656	19539.368888888894	no
4657	17085.52888888889	no
4658	13577.759999999995	no
4659	10058.577777777777	no
4660	15619.844444444443	no
4661	19581.497777777782	no
4662	22701.915555555548	no
4663	20725.044444444447	no
4664	19745.33777777779	no
4665	27867.302222222213	no
4666	21918.06666666666	no
4667	15937.128888888883	no
4668	24606.46222222221	no
4669	27635.924444444452	no
4670	13907.471111111117	no
4671	13769.35111111111	no
4672	22097.186666666676	no
4673	14888.515555555554	no
4674	16639.475555555564	no
4675	19460.22222222223	no
4676	12079.439999999999	no
4677	21017.413333333334	no
4678	20466.66222222222	no
4679	20880.360000000008	no
4680	20841.15555555556	no
4681	19029.408888888884	no
4682	33695.284444444434	no
4683	17083.622222222235	no
4684	13584.09333333333	no
4685	24314.115555555556	no
4686	18425.306666666667	no
4687	13739.680000000004	no
4688	28304.92444444444	no
4689	16297.342222222227	no
4690	11947.542222222228	no
4691	18602.195555555554	no
4692	25138.12888888888	no
4693	16309.857777777772	no
4694	11426.128888888888	no
4695	16267.973333333332	no
4696	25684.484444444446	no
4697	23364.697777777783	no
4698	13974.86222222222	no
4699	28819.422222222223	no
4700	57393.875555555554	no
4701	22534.15555555556	no
4702	14792.63111111111	no
4703	17267.222222222226	no
4704	30585.937777777755	no
4705	28388.448888888895	no
4706	25389.511111111122	no
4707	18517.72888888888	no
4708	21646.31111111112	no
4709	19175.106666666656	no
4710	19514.62666666667	no
4711	21016.062222222223	no
4712	19443.862222222226	no
4713	20141.213333333326	no
4714	24360.86666666667	no
4715	20108.28	no
4716	17708.315555555557	no
4717	26362.315555555557	no
4718	15542.288888888885	no
4719	19584.351111111104	no
4720	12836.057777777776	no
4721	15012.573333333332	no
4722	22686.382222222226	no
4723	25978.32888888889	no
4724	36359.13777777778	no
4725	11559.444444444453	no
4726	19811.777777777785	no
4727	56100.80444444443	no
4728	54873.87555555556	no
4729	20745.58222222222	no
4730	19222.124444444435	no
4731	18954.266666666663	no
4732	19340.719999999994	no
4733	17989.99111111112	no
4734	17921.968888888878	no
4735	19970.164444444443	no
4736	24492.58222222221	no
4737	18162.706666666672	no
4738	17122.479999999996	no
4739	13726.16888888889	no
4740	11429.515555555552	no
4741	21427.333333333325	no
4742	18607.031111111104	no
4743	23192.333333333336	no
4744	13381.657777777773	no
4745	27744.24888888889	no
4746	22855.74222222223	no
4747	16436.977777777774	no
4748	20943.475555555557	no
4749	16245.493333333334	no
4750	14141.728888888887	no
4751	23593.52444444445	no
4752	17216.853333333325	no
4753	12139.19999999999	no
4754	17561.73333333333	no
4755	17061.373333333337	no
4756	23316.386666666673	no
4757	20687.70222222224	no
4758	19501.706666666672	no
4759	16465.355555555554	no
4760	23035.315555555557	no
4761	21167.871111111115	no
4762	21949.04	no
4763	19007.8311111111	no
4764	16611.44888888888	no
4765	16277.964444444442	no
4766	17524.72	no
4767	19084.866666666676	no
4768	14892.640000000001	no
4769	12179.466666666673	no
4770	23664.928888888895	no
4771	16218.973333333315	no
4772	12362.933333333336	no
4773	20479.59555555555	no
4774	27710.986666666668	no
4775	26098.013333333347	no
4776	20430.52888888889	no
4777	17190.533333333333	no
4778	10874.133333333335	no
4779	23998.22666666667	no
4780	17854.2	no
4781	21741.768888888895	no
4782	18411.782222222224	no
4783	15384.848888888886	no
4784	18222.271111111113	no
4785	20891.804444444442	no
4786	19873.031111111122	no
4787	21172.991111111114	no
4788	15649.880000000001	no
4789	13617.204444444444	no
4790	21042.866666666676	no
4791	16013.653333333328	no
4792	15227.413333333336	no
4793	25750.640000000003	no
4794	39480.591111111105	no
4795	14118.11111111111	no
4796	8550.475555555557	no
4797	17334.826666666668	no
4798	25987.95555555555	no
4799	18663.99555555555	no
4800	16132.853333333333	no
4801	13665.782222222228	no
4802	19148.684444444443	no
4803	16731.10666666667	no
4804	14075.164444444436	no
4805	25352.51555555556	no
4806	12464.164444444446	no
4807	15702.840000000004	no
4808	20873.702222222215	no
4809	45491.33777777778	no
4810	27113.511111111126	no
4811	31896.70222222222	no
4812	21556.431111111113	no
4813	19755.81333333333	no
4814	20267.688888888886	no
4815	19595.399999999994	no
4816	16021.30666666666	no
4817	40849.66666666667	no
4818	16370.760000000004	no
4819	21327.879999999997	no
4820	17527.484444444446	no
4821	13665.071111111101	no
4822	18977.928888888888	no
4823	15744.795555555555	no
4824	18666.115555555556	no
4825	18710.635555555556	no
4826	19954.488888888893	no
4827	20042.86844444444	no
4828	59876.7288888889	no
4829	19330.28444444443	no
4830	57339.89777777778	no
4831	14173.413333333332	no
4832	19122.62666666666	no
4833	14711.733333333326	no
4834	24299.75111111111	no
4835	12348.160000000002	no
4836	16908.066666666666	no
4837	38487.68888888888	no
4838	18021.364444444444	no
4839	12656.16	no
4840	18766.644444444442	no
4841	17899.09333333334	no
4842	18864.888888888887	no
4843	12954.804444444444	no
4844	14254.724444444451	no
4845	29222.617777777767	no
4846	24702.782222222217	no
4847	18599.84888888889	no
4848	20126.11555555556	no
4849	25585.817777777782	no
4850	17479.50222222223	no
4851	18720.822222222225	no
4852	22339.248888888884	no
4853	17313.02666666666	no
4854	22906.86666666667	no
4855	15119.088888888891	no
4856	17111.253333333338	no
4857	22901.102222222224	no
4858	23945.048888888883	no
4859	28450.82222222222	no
4860	20765.484444444442	no
4861	15124.93333333334	no
4862	16137.915555555559	no
4863	24285.39555555556	no
4864	15595.551111111115	no
4865	17014.45777777778	no
4866	24321.342222222225	no
4867	15293.368888888894	no
4868	18420.808888888892	no
4869	27496.16444444445	no
4870	20416.79111111112	no
4871	24926.324444444443	no
4872	23793.786666666663	no
4873	16289.164444444443	no
4874	19708.995555555557	no
4875	28581.955555555563	no
4876	27793.862222222226	no
4877	19814.337777777768	no
4878	15664.706666666661	no
4879	21736.35555555556	no
4880	18014.951111111113	no
4881	33019.68	no
4882	21879.05333333332	no
4883	13024.8711111111	no
4884	21956.36444444445	no
4885	13528.631111111104	no
4886	12681.408888888893	no
4887	15705.22666666667	no
4888	17983.475555555535	no
4889	25987.39555555555	no
4890	19741.34222222221	no
4891	16222.897777777784	no
4892	16922.462222222217	no
4893	17415.773333333324	no
4894	18394.111111111117	no
4895	51010.9911111111	no
4896	24488.466666666656	no
4897	16822.231111111116	no
4898	13502.097777777773	no
4899	25259.8088888889	no
4900	19212.02222222224	no
4901	15831.813333333335	no
4902	21429.160000000014	no
4903	20894.68	no
4904	10869.65777777778	no
4905	12095.34222222223	no
4906	21182.662222222225	no
4907	27627.897777777776	no
4908	22787.31111111112	no
4909	18601.222222222223	no
4910	20835.626666666667	no
4911	24167.22222222223	no
4912	15114.13777777778	no
4913	28887.85333333333	no
4914	20762.21333333333	no
4915	16776.724444444444	no
4916	18066.315555555542	no
4917	22379.693333333344	no
4918	15936.782222222218	no
4919	20963.306666666656	no
4920	16294.835555555552	no
4921	14103.519999999995	no
4922	22501.355555555547	no
4923	14994.946666666669	no
4924	13516.871111111115	no
4925	29656.35111111109	no
4926	19814.51111111111	no
4927	15055.24444444444	no
4928	20225.959999999985	no
4929	15377.195555555552	no
4930	14533.871111111115	no
4931	19147.62222222223	no
4932	21345.72	no
4933	28430.35555555556	no
4934	23810.195555555572	no
4935	22226.595555555574	no
4936	14536.893333333335	no
4937	17271.08	no
4938	11861.151111111118	no
4939	20324.83111111111	no
4940	18505.431111111102	no
4941	19342.93777777778	no
4942	18156.933333333327	no
4943	21992.239999999994	no
4944	22082.50666666667	no
4945	18939.546666666654	no
4946	11567.186666666666	no
4947	19355.182222222225	no
4948	21871.702222222215	no
4949	15248.484444444446	no
4950	18365.884444444448	no
4951	19918.724444444444	no
4952	20969.164444444446	no
4953	24102.079999999994	no
4954	22486.324444444443	no
4955	29281.73777777777	no
4956	19661.053333333337	no
4957	24151.177777777775	no
4958	25146.653333333325	no
4959	20680.195555555554	no
4960	27516.924444444427	no
4961	22227.85777777778	no
4962	22051.048888888894	no
4963	25110.884444444448	no
4964	22290.53333333332	no
4965	23582.924444444438	no
4966	21339.213333333322	no
4967	25344.657777777767	no
4968	26261.973333333328	no
4969	20231.893333333326	no
4970	19466.19111111111	no
4971	22222.319999999992	no
4972	18576.34222222223	no
4973	18362.711111111108	no
4974	12265.973333333333	no
4975	18435.315555555553	no
4976	16834.17777777778	no
4977	15174.684444444441	no
4978	13372.448888888897	no
4979	19140.502222222232	no
4980	18736.666666666664	no
4981	13863.102222222216	no
4982	21368.737777777766	no
4983	16509.382222222222	no
4984	17711.61777777777	no
4985	23263.66222222222	no
4986	17961.54222222223	no
4987	16529.884444444444	no
4988	12660.586666666662	no
4989	28351.30222222222	no
4990	16390.253333333334	no
4991	12939.035555555554	no
4992	20622.85333333335	no
4993	24346.06222222219	no
4994	16204.293333333339	no
4995	22335.50222222222	no
4996	23957.71111111112	no
4997	12745.444444444438	no
4998	21766.49333333334	no
4999	28361.13333333335	no
5000	22374.66666666668	no
