Iteration	Sum_of_Squares	Accepted
4395	31235.51377777777	no
4396	40976.82488888887	no
4397	26106.722666666654	no
4398	27714.65599999998	no
4399	32986.99377777778	no
4400	18867.442666666666	no
4401	25432.37155555554	no
4402	31858.389333333333	no
4403	21222.824888888892	no
4404	37352.94488888888	no
4405	34830.83377777778	no
4406	24930.74044444445	no
4407	33358.8248888889	no
4408	27611.487111111102	no
4409	28241.802666666656	no
4410	29845.980444444445	no
4411	24580.38933333334	no
4412	27369.251555555544	no
4413	36593.331555555545	no
4414	31172.1448888889	no
4415	27738.98933333334	no
4416	24330.798222222213	no
4417	15550.54488888889	no
4418	18753.975999999995	no
4419	33662.49155555554	no
4420	23561.153777777778	no
4421	26110.482666666663	no
4422	29018.060444444433	no
4423	49146.80266666665	no
4424	27097.935999999998	no
4425	38608.59822222222	no
4426	23105.144888888884	no
4427	28746.936	no
4428	30502.46044444444	no
4429	30996.655999999988	no
4430	61301.85599999996	no
4431	23957.287111111105	no
4432	24962.740444444436	no
4433	30571.029333333332	no
4434	24737.57599999999	no
4435	36090.2471111111	no
4436	20531.29600000001	no
4437	29543.9271111111	no
4438	25681.72266666666	no
4439	25124.940444444448	no
4440	41807.104888888905	no
4441	18781.820444444445	no
4442	24114.962666666666	no
4443	32405.104888888884	no
4444	21096.304888888895	no
4445	23979.082666666654	no
4446	36266.83822222223	no
4447	27668.718222222225	no
4448	28000.104888888894	no
4449	27952.722666666676	no
4450	30493.65155555556	no
4451	34604.313777777774	no
4452	26175.207111111104	no
4453	30477.19377777778	no
4454	57306.94933333333	no
4455	35062.904888888894	no
4456	29643.838222222214	no
4457	29690.709333333325	no
4458	28844.45600000001	no
4459	46994.11822222218	no
4460	37448.39822222222	no
4461	17088.251555555555	no
4462	26725.691555555553	no
4463	38689.59822222222	no
4464	34287.16266666666	no
4465	32132.144888888877	no
4466	34701.78044444444	no
4467	26731.855999999985	no
4468	33918.07822222221	no
4469	20271.918222222226	no
4470	26452.63822222221	no
4471	22085.967111111113	no
4472	24129.55377777778	no
4473	32721.562666666665	no
4474	27790.584888888894	no
4475	30651.82933333332	no
4476	38763.11822222223	no
4477	19725.464888888888	no
4478	41644.41155555556	no
4479	19429.367111111103	no
4480	17505.153777777778	no
4481	29478.975999999988	no
4482	23523.584888888887	no
4483	38853.58044444444	no
4484	36171.23822222223	no
4485	30507.473777777777	no
4486	40279.673777777774	no
4487	24794.224888888883	no
4488	28642.43822222222	no
4489	28460.3271111111	no
4490	29087.94488888888	no
4491	37481.735999999975	no
4492	30232.087111111112	no
4493	18924.678222222214	no
4494	33634.90044444444	no
4495	30700.744888888887	no
4496	29682.318222222224	no
4497	19405.415999999997	no
4498	21797.264888888887	no
4499	28712.380444444454	no
4500	35237.91377777778	no
4501	36961.335999999996	no
4502	27362.31377777778	no
4503	31781.20266666664	no
4504	18707.856	no
4505	26374.6471111111	no
4506	26180.27377777778	no
4507	29291.06044444444	no
4508	27723.48266666664	no
4509	33141.66488888888	no
4510	19978.562666666672	no
4511	29762.629333333334	no
4512	21935.229333333322	no
4513	39511.429333333326	no
4514	39587.842666666664	no
4515	26817.66044444443	no
4516	29028.887111111104	no
4517	20488.007111111103	no
4518	34550.49155555558	no
4519	25756.16266666667	no
4520	28919.353777777782	no
4521	22614.238222222222	no
4522	34003.224888888886	no
4523	41002.23822222222	no
4524	24118.789333333323	no
4525	21307.06488888889	no
4526	28768.767111111105	no
4527	21805.851555555553	no
4528	26200.180444444442	no
4529	18030.113777777773	no
4530	29779.71377777776	no
4531	33207.522666666664	no
4532	25677.838222222228	no
4533	29405.887111111115	no
4534	13407.735999999995	yes
4535	26599.975999999995	no
4536	15620.487111111119	no
4537	29729.069333333333	no
4538	22812.247111111115	no
4539	33963.35822222222	no
4540	27188.88266666666	no
4541	24438.73155555556	no
4542	32432.887111111104	no
4543	29572.464888888877	no
4544	33139.51377777778	no
4545	27812.362666666657	no
4546	29969.313777777767	no
4547	31319.87377777776	no
4548	17009.829333333335	no
4549	30080.362666666664	no
4550	29250.00266666665	no
4551	30034.362666666653	no
4552	26162.562666666672	no
4553	30379.789333333312	no
4554	26147.313777777774	no
4555	23138.6871111111	no
4556	30644.309333333338	no
4557	24413.304888888895	no
4558	68173.10488888886	no
4559	30739.967111111095	no
4560	27061.291555555552	no
4561	30935.40266666666	no
4562	25257.033777777775	no
4563	31038.72266666666	no
4564	24449.380444444447	no
4565	27913.602666666662	no
4566	24603.153777777778	no
4567	21823.993777777778	no
4568	30142.99377777776	no
4569	25609.97600000001	no
4570	26506.4248888889	no
4571	25196.180444444435	no
4572	34030.22488888889	no
4573	32363.838222222214	no
4574	36140.43377777778	no
4575	20663.304888888888	no
4576	23027.633777777777	no
4577	28057.367111111118	no
4578	21553.66044444444	no
4579	29315.87377777777	no
4580	24236.242666666672	no
4581	18203.629333333338	no
4582	38623.771555555555	no
4583	24937.242666666676	no
4584	30168.784888888884	no
4585	22808.353777777782	no
4586	27073.598222222223	no
4587	34620.22933333333	no
4588	20092.06933333333	no
4589	24629.92266666667	no
4590	25992.58933333334	no
4591	38080.85155555556	no
4592	20071.08711111111	no
4593	33263.27377777777	no
4594	18490.891555555565	no
4595	25077.642666666652	no
4596	43253.92711111111	no
4597	20597.882666666672	no
4598	28679.53155555553	no
4599	48655.56266666668	no
4600	27334.531555555553	no
4601	18507.36266666667	no
4602	24709.967111111124	no
4603	41122.62488888888	no
4604	27957.015999999996	no
4605	30303.629333333312	no
4606	40335.17155555556	no
4607	30581.255999999998	no
4608	31158.793777777773	no
4609	22537.291555555566	no
4610	27874.207111111096	no
4611	19640.48711111111	no
4612	23785.491555555556	no
4613	19503.51822222222	no
4614	35899.17600000002	no
4615	38911.0871111111	no
4616	33295.02044444444	no
4617	24723.54933333333	no
4618	24274.522666666657	no
4619	20464.68266666666	no
4620	24477.024888888875	no
4621	20892.833777777792	no
4622	30332.904888888865	no
4623	39117.740444444455	no
4624	23647.8471111111	no
4625	21047.02488888889	no
4626	23750.522666666664	no
4627	34465.22044444445	no
4628	32602.1271111111	no
4629	29855.567111111093	no
4630	27460.362666666668	no
4631	27663.42044444444	no
4632	33478.109333333334	no
4633	19432.14044444445	no
4634	25302.856	no
4635	24792.980444444427	no
4636	29234.19377777777	no
4637	38249.682666666646	no
4638	28424.97155555555	no
4639	34469.79377777779	no
4640	37238.83377777777	no
4641	28212.735999999983	no
4642	14591.469333333334	yes
4643	24269.482666666667	no
4644	19380.896	no
4645	29013.411555555555	no
4646	29787.14488888889	no
4647	40742.70488888888	no
4648	27559.13599999999	no
4649	59569.7048888889	no
4650	32485.36266666667	no
4651	24028.940444444437	no
4652	21743.851555555557	no
4653	43199.82933333334	no
4654	23714.793777777788	no
4655	34121.056	no
4656	23494.496	no
4657	47532.67377777779	no
4658	29767.242666666665	no
4659	26256.104888888884	no
4660	27964.82044444444	no
4661	27643.291555555552	no
4662	24291.011555555553	no
4663	26837.220444444436	no
4664	39483.98044444443	no
4665	27757.575999999994	no
4666	19394.39377777778	no
4667	28142.602666666677	no
4668	17269.442666666666	no
4669	30017.55377777777	no
4670	24884.909333333337	no
4671	16549.073777777776	no
4672	27690.100444444433	no
4673	37674.57599999999	no
4674	31092.789333333334	no
4675	53410.864888888835	no
4676	22521.047111111107	no
4677	26262.953777777773	no
4678	24703.229333333336	no
4679	21801.88266666667	no
4680	26937.62044444443	no
4681	28029.629333333323	no
4682	21848.47377777778	no
4683	24043.91822222222	no
4684	30763.180444444435	no
4685	32553.091555555548	no
4686	31824.149333333335	no
4687	32932.70488888889	no
4688	18497.82933333333	no
4689	24287.327111111113	no
4690	27062.073777777783	no
4691	31811.46488888889	no
4692	24637.33155555554	no
4693	26928.349333333324	no
4694	41423.842666666664	no
4695	34311.14044444444	no
4696	24295.54933333333	no
4697	25414.2471111111	no
4698	30453.61155555555	no
4699	20399.082666666654	no
4700	25789.989333333324	no
4701	25448.07822222222	no
4702	26157.08266666666	no
4703	27542.784888888884	no
4704	33098.42044444445	no
4705	38214.460444444456	no
4706	18242.05155555555	no
4707	19072.76266666666	no
4708	31702.456000000006	no
4709	27668.651555555552	no
4710	24789.922666666662	no
4711	34812.51377777777	no
4712	22489.544888888886	no
4713	39364.87377777778	no
4714	24317.816000000003	no
4715	24660.47377777777	no
4716	25660.94044444445	no
4717	26846.664888888874	no
4718	28098.993777777792	no
4719	21290.998222222224	no
4720	37014.700444444454	no
4721	29970.496000000006	no
4722	63781.16711111114	no
4723	23082.393777777783	no
4724	40662.5137777778	no
4725	19385.384888888893	no
4726	20838.184888888896	no
4727	26563.460444444445	no
4728	27453.713777777753	no
4729	14164.309333333338	yes
4730	24255.811555555556	no
4731	35596.98044444443	no
4732	19505.49155555555	no
4733	36537.18933333333	no
4734	30376.256	no
4735	38567.52266666667	no
4736	28920.95377777778	no
4737	41382.34933333333	no
4738	22159.70488888889	no
4739	36141.05155555553	no
4740	32638.75377777777	no
4741	36706.01155555556	no
4742	21441.81599999999	no
4743	31135.513777777785	no
4744	31180.989333333335	no
4745	30786.056000000008	no
4746	29618.353777777767	no
4747	24820.793777777773	no
4748	26503.562666666665	no
4749	30428.58044444445	no
4750	23340.29155555555	no
4751	23067.79377777778	no
4752	23091.073777777776	no
4753	32264.153777777778	no
4754	29352.68711111112	no
4755	20926.83822222222	no
4756	29696.49599999999	no
4757	36452.727111111104	no
4758	26773.33155555554	no
4759	20075.78933333334	no
4760	33858.50044444445	no
4761	23081.331555555553	no
4762	33038.91377777776	no
4763	27993.207111111107	no
4764	27619.602666666673	no
4765	29545.820444444438	no
4766	40721.49155555553	no
4767	31321.833777777778	no
4768	34923.39377777776	no
4769	27497.193777777764	no
4770	30917.887111111104	no
4771	27133.85155555555	no
4772	25096.753777777776	no
4773	31112.642666666678	no
4774	33623.718222222225	no
4775	29376.940444444444	no
4776	24648.89155555555	no
4777	33176.740444444455	no
4778	37258.22044444446	no
4779	25105.758222222223	no
4780	31140.078222222222	no
4781	28213.607111111105	no
4782	29615.238222222204	no
4783	19567.949333333334	no
4784	23308.167111111106	no
4785	31455.207111111107	no
4786	16505.673777777778	yes
4787	24064.482666666663	no
4788	20636.811555555556	no
4789	26640.90044444444	no
4790	24390.771555555562	no
4791	24081.953777777784	no
4792	18405.60711111111	no
4793	35390.06044444445	no
4794	43992.202666666686	no
4795	34114.62933333331	no
4796	23939.664888888885	no
4797	29092.71822222224	no
4798	25123.322666666667	no
4799	25997.936000000005	no
4800	13762.260444444444	yes
4801	22360.682666666653	no
4802	25807.860444444446	no
4803	23697.873777777764	no
4804	21910.02488888889	no
4805	20673.575999999997	no
4806	26927.015999999996	no
4807	27743.202666666668	no
4808	22129.860444444435	no
4809	11588.900444444444	yes
4810	30179.20266666666	no
4811	17502.15377777778	no
4812	24966.07822222223	no
4813	18382.753777777772	no
4814	27453.469333333338	no
4815	30080.775999999994	no
4816	28117.562666666658	no
4817	26182.76266666665	no
4818	14494.371555555557	no
4819	28013.98933333332	no
4820	27779.393777777772	no
4821	21089.775999999987	no
4822	30512.16711111109	no
4823	32204.72266666666	no
4824	26248.060444444447	no
4825	20270.558222222222	no
4826	23651.771555555562	no
4827	21404.94488888889	no
4828	38069.7671111111	no
4829	22922.02044444444	no
4830	26360.860444444443	no
4831	24520.624888888888	no
4832	19683.033777777775	no
4833	19104.82044444444	no
4834	29067.491555555556	no
4835	23199.033777777768	no
4836	21668.34488888889	no
4837	22862.358222222218	no
4838	28075.67822222221	no
4839	24165.70044444444	no
4840	21519.104888888884	no
4841	18079.122666666677	no
4842	31607.06044444444	no
4843	23423.736	no
4844	28720.29155555556	no
4845	22937.56711111111	no
4846	18660.976000000002	no
4847	20991.971555555552	no
4848	26489.207111111104	no
4849	19012.71377777778	no
4850	20393.43822222222	no
4851	27447.673777777763	no
4852	17235.002666666667	no
4853	25827.993777777774	no
4854	28583.59822222223	no
4855	23854.540444444436	no
4856	18052.48711111111	no
4857	22833.904888888886	no
4858	29532.08711111111	no
4859	21770.047111111115	no
4860	24450.882666666672	no
4861	22146.775999999998	no
4862	18611.39377777777	no
4863	16894.100444444444	no
4864	22412.527111111125	no
4865	27741.39377777776	no
4866	25960.7448888889	no
4867	24200.411555555555	no
4868	25582.793777777762	no
4869	19827.549333333336	no
4870	27876.700444444432	no
4871	23585.655999999995	no
4872	16197.909333333333	no
4873	21272.584888888894	no
4874	24173.140444444452	no
4875	33965.88266666666	no
4876	17726.971555555556	no
4877	24928.251555555562	no
4878	21175.42488888889	no
4879	23293.469333333338	no
4880	22799.57155555556	no
4881	18780.638222222224	no
4882	16893.55377777778	no
4883	23524.23822222222	no
4884	21648.44266666667	no
4885	25970.62488888889	no
4886	20578.300444444445	no
4887	27276.198222222218	no
4888	24003.158222222202	no
4889	23057.49155555556	no
4890	23909.144888888888	no
4891	36983.7671111111	no
4892	25306.184888888885	no
4893	19674.353777777782	no
4894	30431.51822222223	no
4895	20022.380444444432	no
4896	22899.673777777774	no
4897	23293.082666666673	no
4898	24270.39377777777	no
4899	20148.202666666668	no
4900	21712.79822222222	no
4901	22054.98044444443	no
4902	49596.056	no
4903	19134.980444444438	no
4904	21456.607111111098	no
4905	27572.682666666653	no
4906	17848.771555555555	no
4907	13000.398222222211	no
4908	21622.180444444442	no
4909	21317.927111111094	no
4910	26449.2871111111	no
4911	28192.038222222218	no
4912	22337.26933333333	no
4913	22387.731555555547	no
4914	15635.651555555556	no
4915	21118.77155555555	no
4916	37766.376	no
4917	24575.740444444455	no
4918	20559.99822222221	no
4919	28786.00266666667	no
4920	16016.416000000008	no
4921	17697.447111111116	no
4922	28882.27822222221	no
4923	30722.580444444444	no
4924	18472.81155555556	no
4925	18710.807111111106	no
4926	24192.447111111127	no
4927	19468.958222222223	no
4928	21969.06044444444	no
4929	21759.051555555558	no
4930	29780.61599999999	no
4931	14382.900444444444	no
4932	28828.807111111113	no
4933	32594.51822222222	no
4934	22294.193777777782	no
4935	17207.024888888893	no
4936	22674.70488888889	no
4937	21594.869333333325	no
4938	20120.80266666667	no
4939	12667.824888888885	no
4940	28424.615999999995	no
4941	19465.691555555568	no
4942	18474.744888888883	no
4943	19805.967111111117	no
4944	23616.60266666666	no
4945	22019.27377777778	no
4946	27956.46293333332	no
4947	20395.58933333333	no
4948	19274.678222222217	no
4949	29761.10933333334	no
4950	32839.28266666666	no
4951	22044.624888888888	no
4952	21981.864888888882	no
4953	26924.513777777764	no
4954	29629.784888888884	no
4955	23564.78933333334	no
4956	32210.571555555547	no
4957	33117.03822222223	no
4958	13862.260444444448	no
4959	21375.273777777787	no
4960	17770.98044444445	no
4961	24394.509333333317	no
4962	32301.131555555563	no
4963	21690.34488888888	no
4964	29174.864888888882	no
4965	27143.109333333337	no
4966	19782.06044444444	no
4967	17848.08266666666	no
4968	20414.664888888892	no
4969	15307.127111111118	no
4970	34797.064888888875	no
4971	15613.211555555554	no
4972	21795.598222222212	no
4973	22229.37155555554	no
4974	16659.32266666667	no
4975	27347.087111111097	no
4976	24669.896000000008	no
4977	22162.269333333337	no
4978	21199.84266666665	no
4979	23481.91822222222	no
4980	27212.780444444434	no
4981	22102.509333333343	no
4982	23731.522666666664	no
4983	27548.118222222212	no
4984	13872.220444444443	no
4985	26383.9271111111	no
4986	27024.584888888883	no
4987	21726.97599999999	no
4988	22014.45155555555	no
4989	23665.06488888889	no
4990	30115.029333333343	no
4991	20220.749333333337	no
4992	25544.327111111117	no
4993	29722.41600000001	no
4994	24882.353777777775	no
4995	36756.90933333333	no
4996	19402.68266666667	no
4997	17378.540444444443	no
4998	25617.273777777773	no
4999	23468.85155555555	no
5000	18923.616000000005	no
