Iteration	Sum_of_Squares	Accepted
4669	24300.537500000002	no
4670	21149.637500000004	no
4671	191543.9375	no
4672	22481.137500000004	no
4673	67037.03750000003	no
4674	67214.53749999999	no
4675	51060.33750000001	no
4676	27744.037500000002	no
4677	59654.8375	no
4678	33154.237499999996	no
4679	31341.237499999996	no
4680	24682.037500000002	no
4681	51010.737499999996	no
4682	23461.437499999996	no
4683	24426.037500000002	no
4684	31881.6375	no
4685	53183.8375	no
4686	49117.637500000004	no
4687	22618.437499999993	no
4688	31049.4375	no
4689	24082.837499999998	no
4690	58259.63750000001	no
4691	32209.137499999993	no
4692	200096.9375	no
4693	44715.43750000001	no
4694	42892.137500000004	no
4695	73055.53749999998	no
4696	33372.7375	no
4697	77494.03749999998	no
4698	195935.7375	no
4699	91280.83750000002	no
4700	56445.83750000001	no
4701	22624.5375	no
4702	30046.537500000002	no
4703	31819.137500000004	no
4704	23952.137499999997	no
4705	46815.9375	no
4706	31512.737499999996	no
4707	212851.23750000002	no
4708	48679.03749999999	no
4709	37996.9375	no
4710	70269.83750000001	no
4711	37674.2375	no
4712	17326.5375	no
4713	25471.4375	no
4714	89357.8375	no
4715	27102.93750000001	no
4716	29040.165000000005	no
4717	32442.5375	no
4718	52311.2375	no
4719	16777.7375	no
4720	238773.73750000005	no
4721	64525.537500000006	no
4722	34164.1375	no
4723	17873.364999999998	no
4724	39896.03749999999	no
4725	241825.43749999994	no
4726	52590.737499999974	no
4727	23413.8375	no
4728	20970.237499999996	no
4729	54243.337499999994	no
4730	33209.737499999996	no
4731	46735.837500000016	no
4732	230895.2375	no
4733	30822.037499999995	no
4734	58950.0375	no
4735	19598.937500000004	no
4736	36699.7375	no
4737	61308.6375	no
4738	19104.137500000004	no
4739	67068.13750000001	no
4740	38332.8375	no
4741	39733.2375	no
4742	69661.7375	no
4743	21171.2375	no
4744	20119.537500000002	no
4745	25464.765000000003	no
4746	37700.137500000004	no
4747	26289.337499999998	no
4748	58139.3375	no
4749	19866.837499999998	no
4750	71995.8375	no
4751	26739.737499999992	no
4752	56908.23749999999	no
4753	38874.4375	no
4754	226083.4375	no
4755	80129.1375	no
4756	22085.8375	no
4757	64810.7375	no
4758	72368.03749999995	no
4759	68342.6375	no
4760	64020.53749999998	no
4761	32594.037500000006	no
4762	58349.3375	no
4763	44594.33749999998	no
4764	216597.33750000002	no
4765	73629.63750000001	no
4766	48192.73750000002	no
4767	117220.2375	no
4768	21638.437500000004	no
4769	45870.73750000002	no
4770	56635.4375	no
4771	63892.83749999998	no
4772	84178.63749999998	no
4773	81712.23749999999	no
4774	27388.3375	no
4775	37787.065	no
4776	27377.737500000003	no
4777	53927.63749999999	no
4778	22320.5375	no
4779	57604.2375	no
4780	192261.1375	no
4781	24565.537500000002	no
4782	174043.4375	no
4783	28968.637499999997	no
4784	74532.2375	no
4785	21730.237500000003	no
4786	50329.93749999999	no
4787	33690.4375	no
4788	19556.3375	no
4789	27646.637499999993	no
4790	36552.1375	no
4791	21501.537499999995	no
4792	83160.43749999999	no
4793	87366.73749999999	no
4794	33014.23750000002	no
4795	80521.93750000003	no
4796	33021.8375	no
4797	39367.73750000002	no
4798	44029.23749999999	no
4799	101992.5375	no
4800	23053.3375	no
4801	44484.537500000006	no
4802	21023.964999999997	no
4803	194080.73750000002	no
4804	54705.637500000004	no
4805	49220.0375	no
4806	31836.3375	no
4807	28741.5375	no
4808	51600.83750000001	no
4809	45866.137500000004	no
4810	28705.037500000006	no
4811	53250.2375	no
4812	54283.637500000004	no
4813	20524.0375	no
4814	36406.137500000004	no
4815	167970.73750000005	no
4816	23264.4375	no
4817	68718.4375	no
4818	33455.065	no
4819	43593.337499999994	no
4820	86408.43750000003	no
4821	249976.83750000002	no
4822	24883.0375	no
4823	46221.837500000016	no
4824	73310.63749999998	no
4825	47282.9375	no
4826	26725.7375	no
4827	47442.937500000015	no
4828	15963.4375	no
4829	42784.637500000004	no
4830	33595.0375	no
4831	30113.464999999997	no
4832	49439.73749999999	no
4833	32047.837499999994	no
4834	20267.7375	no
4835	67314.13750000001	no
4836	18641.7375	no
4837	33749.4375	no
4838	37208.78749999999	no
4839	59283.8375	no
4840	25110.537500000002	no
4841	27022.437499999993	no
4842	33853.3375	no
4843	68702.53749999998	no
4844	54445.437499999985	no
4845	23446.9375	no
4846	25682.5375	no
4847	60710.537500000006	no
4848	25079.4375	no
4849	38578.9375	no
4850	21548.665	no
4851	181747.1375	no
4852	36502.565	no
4853	32964.637500000004	no
4854	55577.1375	no
4855	18568.7375	no
4856	23049.4375	no
4857	60195.137500000026	no
4858	29266.7375	no
4859	92930.33750000002	no
4860	18534.537500000006	no
4861	28783.6375	no
4862	26926.237499999996	no
4863	25652.037500000002	no
4864	64655.53750000001	no
4865	97810.1875	no
4866	38272.03749999999	no
4867	72414.8375	no
4868	33660.037500000006	no
4869	20742.637500000004	no
4870	21276.637499999997	no
4871	19732.437499999996	no
4872	70442.33750000001	no
4873	52885.0375	no
4874	26764.137500000004	no
4875	76787.13749999997	no
4876	41510.937500000015	no
4877	48390.1375	no
4878	85489.7375	no
4879	35732.1375	no
4880	28215.337500000005	no
4881	33997.7375	no
4882	87947.4375	no
4883	28104.9375	no
4884	63096.9375	no
4885	39953.0375	no
4886	42293.064999999995	no
4887	114251.63750000003	no
4888	32574.737500000003	no
4889	27493.937499999996	no
4890	75416.93750000003	no
4891	30259.4375	no
4892	36299.03750000001	no
4893	35406.4375	no
4894	43826.237499999996	no
4895	32391.164999999997	no
4896	51730.837499999994	no
4897	41580.23750000002	no
4898	27551.237500000007	no
4899	17331.2375	no
4900	37874.537500000006	no
4901	26604.637499999997	no
4902	26190.637499999997	no
4903	24027.9375	no
4904	21923.237499999996	no
4905	56167.365000000005	no
4906	33174.465	no
4907	63033.43749999998	no
4908	31248.537500000002	no
4909	28995.737499999996	no
4910	31835.9375	no
4911	65045.187499999985	no
4912	29862.665	no
4913	28644.7375	no
4914	49205.43750000003	no
4915	68695.1375	no
4916	184847.03750000003	no
4917	20558.3375	no
4918	24574.137499999997	no
4919	68384.83750000001	no
4920	27370.5375	no
4921	62819.86499999999	no
4922	46799.1375	no
4923	50936.4375	no
4924	44819.137500000004	no
4925	39676.7375	no
4926	28139.837500000005	no
4927	103488.4375	no
4928	54884.23750000002	no
4929	28195.337499999998	no
4930	21207.2375	no
4931	27166.2375	no
4932	23691.7375	no
4933	70919.13749999998	no
4934	30411.28749999999	no
4935	29014.464999999997	no
4936	87030.73749999999	no
4937	33881.93749999999	no
4938	21153.2375	no
4939	63715.337499999994	no
4940	22216.337499999998	no
4941	27274.537500000006	no
4942	22162.437499999996	no
4943	26747.937500000004	no
4944	30832.265	no
4945	135821.53750000003	no
4946	23744.8375	no
4947	60316.937500000015	no
4948	30097.237499999996	no
4949	35590.33750000001	no
4950	23316.837499999998	no
4951	37995.037500000006	no
4952	23076.637500000004	no
4953	25153.637499999997	no
4954	29226.237500000003	no
4955	19762.487500000007	no
4956	15918.637499999999	no
4957	32409.565	no
4958	57046.2375	no
4959	59378.937500000015	no
4960	52548.337499999994	no
4961	216895.9375	no
4962	19603.537500000002	no
4963	33512.0375	no
4964	30688.937500000004	no
4965	44139.53749999999	no
4966	66610.9375	no
4967	29155.637499999997	no
4968	22429.137499999997	no
4969	49747.337499999994	no
4970	26359.837499999998	no
4971	17251.237500000003	no
4972	29992.8375	no
4973	53037.73750000001	no
4974	23143.537500000002	no
4975	51420.6375	no
4976	23555.7375	no
4977	85627.73750000002	no
4978	21371.437499999993	no
4979	17705.315	no
4980	21802.1375	no
4981	88495.4375	no
4982	95657.33750000002	no
4983	21829.437500000004	no
4984	63744.637500000004	no
4985	27352.7375	no
4986	33042.1375	no
4987	23369.765	no
4988	240956.33750000002	no
4989	25375.787500000002	no
4990	72605.6375	no
4991	81819.93750000001	no
4992	31046.737500000003	no
4993	200510.33750000002	no
4994	76878.93750000003	no
4995	87121.33750000002	no
4996	75677.13750000001	no
4997	19962.4375	no
4998	28527.037500000006	no
4999	15815.165000000005	no
5000	25683.137499999993	no
